[*,4,2,2,4,1]  1 519 2 543 3 279 4 643 5 529
[*,5,2,2,4,1]  1 751 2 418 3 507 4 291 5 572
[*,1,3,2,4,1]  1 632 2 634 3 492 4 347 5 309
[*,2,3,2,4,1]  1 630 2 571 3 442 4 333 5 548
[*,3,3,2,4,1]  1 466 2 641 3 510 4 591 5 360
[*,4,3,2,4,1]  1 579 2 485 3 362 4 497 5 412
[*,5,3,2,4,1]  1 453 2 211 3 733 4 616 5 515
[*,1,4,2,4,1]  1 493 2 408 3 407 4 454 5 470
[*,2,4,2,4,1]  1 526 2 578 3 472 4 528 5 338
[*,3,4,2,4,1]  1 292 2 464 3 366 4 754 5 476
[*,4,4,2,4,1]  1 811 2 420 3 589 4 175 5 555
[*,5,4,2,4,1]  1 401 2 507 3 256 4 547 5 600
[*,1,5,2,4,1]  1 432 2 466 3 553 4 619 5 568
[*,2,5,2,4,1]  1 808 2 284 3 539 4 291 5 637
[*,3,5,2,4,1]  1 626 2 443 3 509 4 581 5 430
[*,4,5,2,4,1]  1 438 2 772 3 670 4 312 5 313
[*,5,5,2,4,1]  1 372 2 711 3 720 4 364 5 388
[*,1,1,3,4,1]  1 368 2 647 3 622 4 574 5 363
[*,2,1,3,4,1]  1 549 2 544 3 539 4 437 5 528
[*,3,1,3,4,1]  1 432 2 503 3 630 4 394 5 506
[*,4,1,3,4,1]  1 515 2 417 3 305 4 615 5 523
[*,5,1,3,4,1]  1 407 2 372 3 532 4 602 5 567
[*,1,2,3,4,1]  1 526 2 626 3 452 4 551 5 496
[*,2,2,3,4,1]  1 375 2 598 3 466 4 449 5 617
[*,3,2,3,4,1]  1 533 2 327 3 630 4 524 5 426
[*,4,2,3,4,1]  1 445 2 656 3 601 4 425 5 449
[*,5,2,3,4,1]  1 509 2 348 3 703 4 453 5 581
[*,1,3,3,4,1]  1 471 2 470 3 527 4 539 5 614
[*,2,3,3,4,1]  1 627 2 215 3 679 4 465 5 540
[*,3,3,3,4,1]  1 419 2 521 3 427 4 586 5 425
[*,4,3,3,4,1]  1 437 2 735 3 421 4 461 5 617
[*,5,3,3,4,1]  1 560 2 589 3 442 4 455 5 502
[*,1,4,3,4,1]  1 461 2 821 3 392 4 232 5 511
[*,2,4,3,4,1]  1 706 2 321 3 384 4 692 5 573
[*,3,4,3,4,1]  1 123 2 516 3 442 4 573 5 806
[*,4,4,3,4,1]  1 459 2 505 3 412 4 666 5 433
[*,5,4,3,4,1]  1 539 2 370 3 656 4 595 5 396
[*,1,5,3,4,1]  1 479 2 330 3 629 4 537 5 418
[*,2,5,3,4,1]  1 551 2 509 3 581 4 483 5 556
[*,3,5,3,4,1]  1 264 2 395 3 545 4 443 5 651
[*,4,5,3,4,1]  1 406 2 640 3 498 4 476 5 347
[*,5,5,3,4,1]  1 748 2 397 3 643 4 286 5 446
[*,1,1,4,4,1]  1 700 2 302 3 497 4 757 5 245
[*,2,1,4,4,1]  1 439 2 428 3 610 4 480 5 586
[*,3,1,4,4,1]  1 300 2 443 3 674 4 259 5 737
[*,4,1,4,4,1]  1 328 2 594 3 385 4 551 5 608
[*,5,1,4,4,1]  1 658 2 683 3 366 4 503 5 324
[*,1,2,4,4,1]  1 470 2 722 3 532 4 489 5 365
[*,2,2,4,4,1]  1 570 2 525 3 145 4 663 5 723
[*,3,2,4,4,1]  1 460 2 280 3 472 4 631 5 730
[*,4,2,4,4,1]  1 413 2 339 3 574 4 559 5 529
[*,5,2,4,4,1]  1 522 2 414 3 528 4 457 5 420
[*,1,3,4,4,1]  1 300 2 643 3 612 4 417 5 551
[*,2,3,4,4,1]  1 587 2 521 3 401 4 567 5 550
[*,3,3,4,4,1]  1 513 2 600 3 287 4 751 5 293
[*,4,3,4,4,1]  1 694 2 598 3 529 4 489 5 192
[*,5,3,4,4,1]  1 687 2 400 3 418 4 541 5 331
[*,1,4,4,4,1]  1 337 2 532 3 321 4 668 5 419
[*,2,4,4,4,1]  1 287 2 645 3 557 4 474 5 600
[*,3,4,4,4,1]  1 432 2 641 3 549 4 444 5 439
[*,4,4,4,4,1]  1 567 2 517 3 257 4 422 5 682
[*,5,4,4,4,1]  1 388 2 354 3 373 4 572 5 661
[*,1,5,4,4,1]  1 463 2 552 3 462 4 600 5 573
[*,2,5,4,4,1]  1 884 2 571 3 324 4 431 5 524
[*,3,5,4,4,1]  1 533 2 482 3 719 4 397 5 353
[*,4,5,4,4,1]  1 507 2 351 3 522 4 297 5 556
[*,5,5,4,4,1]  1 679 2 606 3 233 4 449 5 554
[*,1,1,5,4,1]  1 502 2 196 3 505 4 495 5 695
[*,2,1,5,4,1]  1 456 2 266 3 751 4 468 5 414
[*,3,1,5,4,1]  1 466 2 413 3 431 4 590 5 611
[*,4,1,5,4,1]  1 297 2 592 3 744 4 496 5 337
[*,5,1,5,4,1]  1 411 2 504 3 593 4 322 5 604
[*,1,2,5,4,1]  1 544 2 220 3 626 4 464 5 559
[*,2,2,5,4,1]  1 219 2 611 3 492 4 528 5 668
[*,3,2,5,4,1]  1 517 2 318 3 532 4 635 5 548
[*,4,2,5,4,1]  1 517 2 589 3 625 4 636 5 159
[*,5,2,5,4,1]  1 461 2 703 3 523 4 278 5 575
[*,1,3,5,4,1]  1 521 2 518 3 637 4 417 5 329
[*,2,3,5,4,1]  1 683 2 450 3 361 4 610 5 535
[*,3,3,5,4,1]  1 551 2 612 3 513 4 298 5 463
[*,4,3,5,4,1]  1 309 2 444 3 251 4 741 5 517
[*,5,3,5,4,1]  1 549 2 330 3 637 4 517 5 381
[*,1,4,5,4,1]  1 591 2 347 3 501 4 516 5 509
[*,2,4,5,4,1]  1 515 2 563 3 536 4 422 5 453
[*,3,4,5,4,1]  1 730 2 358 3 378 4 383 5 483
[*,4,4,5,4,1]  1 401 2 559 3 422 4 485 5 436
[*,5,4,5,4,1]  1 560 2 424 3 413 4 503 5 517
[*,1,5,5,4,1]  1 455 2 521 3 444 4 353 5 707
[*,2,5,5,4,1]  1 510 2 353 3 510 4 415 5 761
[*,3,5,5,4,1]  1 604 2 212 3 716 4 525 5 427
[*,4,5,5,4,1]  1 354 2 421 3 549 4 461 5 623
[*,5,5,5,4,1]  1 557 2 398 3 680 4 538 5 384
[*,1,1,1,5,1]  1 509 2 397 3 599 4 518 5 428
[*,2,1,1,5,1]  1 572 2 436 3 410 4 595 5 622
[*,3,1,1,5,1]  1 425 2 561 3 584 4 493 5 580
[*,4,1,1,5,1]  1 628 2 545 3 532 4 501 5 181
[*,5,1,1,5,1]  1 576 2 454 3 560 4 352 5 537
[*,1,2,1,5,1]  1 598 2 470 3 443 4 748 5 492
[*,2,2,1,5,1]  1 377 2 700 3 386 4 624 5 583
[*,3,2,1,5,1]  1 390 2 257 3 541 4 698 5 587
[*,4,2,1,5,1]  1 472 2 435 3 548 4 442 5 388
[*,5,2,1,5,1]  1 739 2 315 3 429 4 509 5 372
[*,1,3,1,5,1]  1 328 2 503 3 476 4 579 5 457
[*,2,3,1,5,1]  1 804 2 290 3 561 4 457 5 524
[*,3,3,1,5,1]  1 511 2 409 3 707 4 453 5 420
[*,4,3,1,5,1]  1 354 2 530 3 447 4 457 5 564
[*,5,3,1,5,1]  1 615 2 322 3 643 4 345 5 801
[*,1,4,1,5,1]  1 545 2 650 3 261 4 742 5 522
[*,2,4,1,5,1]  1 603 2 530 3 552 4 292 5 269
[*,3,4,1,5,1]  1 341 2 637 3 336 4 801 5 406
[*,4,4,1,5,1]  1 585 2 400 3 700 4 327 5 573
[*,5,4,1,5,1]  1 547 2 407 3 576 4 497 5 543
[*,1,5,1,5,1]  1 303 2 432 3 517 4 542 5 470
[*,2,5,1,5,1]  1 543 2 637 3 203 4 515 5 474
[*,3,5,1,5,1]  1 216 2 481 3 509 4 575 5 561
[*,4,5,1,5,1]  1 374 2 413 3 353 4 638 5 609
[*,5,5,1,5,1]  1 678 2 563 3 317 4 303 5 561
[*,1,1,2,5,1]  1 556 2 609 3 477 4 331 5 524
[*,2,1,2,5,1]  1 448 2 500 3 468 4 446 5 498
[*,3,1,2,5,1]  1 268 2 454 3 840 4 316 5 541
[*,4,1,2,5,1]  1 568 2 323 3 409 4 626 5 551
[*,5,1,2,5,1]  1 689 2 496 3 515 4 531 5 302
[*,1,2,2,5,1]  1 339 2 453 3 351 4 527 5 660
[*,2,2,2,5,1]  1 298 2 691 3 411 4 619 5 436
[*,3,2,2,5,1]  1 485 2 464 3 509 4 700 5 395
[*,4,2,2,5,1]  1 437 2 563 3 649 4 530 5 257
[*,5,2,2,5,1]  1 597 2 557 3 244 4 333 5 727
[*,1,3,2,5,1]  1 747 2 367 3 360 4 420 5 586
[*,2,3,2,5,1]  1 589 2 583 3 442 4 616 5 468
[*,3,3,2,5,1]  1 647 2 248 3 317 4 605 5 426
[*,4,3,2,5,1]  1 412 2 688 3 615 4 543 5 292
[*,5,3,2,5,1]  1 323 2 719 3 323 4 532 5 666
[*,1,4,2,5,1]  1 743 2 458 3 248 4 532 5 527
[*,2,4,2,5,1]  1 409 2 495 3 707 4 517 5 378
[*,3,4,2,5,1]  1 354 2 514 3 404 4 440 5 633
[*,4,4,2,5,1]  1 522 2 501 3 390 4 578 5 404
[*,5,4,2,5,1]  1 429 2 666 3 459 4 385 5 462
[*,1,5,2,5,1]  1 732 2 454 3 432 4 466 5 340
[*,2,5,2,5,1]  1 536 2 311 3 507 4 442 5 629
[*,3,5,2,5,1]  1 521 2 486 3 742 4 590 5 175
[*,4,5,2,5,1]  1 335 2 457 3 537 4 671 5 326
[*,5,5,2,5,1]  1 487 2 343 3 579 4 467 5 481
[*,1,1,3,5,1]  1 558 2 510 3 595 4 447 5 334
[*,2,1,3,5,1]  1 625 2 624 3 383 4 396 5 368
[*,3,1,3,5,1]  1 493 2 430 3 361 4 322 5 748
[*,4,1,3,5,1]  1 692 2 499 3 414 4 265 5 476
[*,5,1,3,5,1]  1 503 2 591 3 572 4 383 5 433
[*,1,2,3,5,1]  1 512 2 537 3 423 4 453 5 491
[*,2,2,3,5,1]  1 693 2 588 3 444 4 625 5 283
[*,3,2,3,5,1]  1 445 2 516 3 684 4 480 5 248
[*,4,2,3,5,1]  1 246 2 325 3 747 4 545 5 612
[*,5,2,3,5,1]  1 457 2 407 3 471 4 332 5 743
[*,1,3,3,5,1]  1 586 2 505 3 363 4 428 5 642
[*,2,3,3,5,1]  1 646 2 499 3 487 4 519 5 395
[*,3,3,3,5,1]  1 241 2 393 3 371 4 879 5 608
[*,4,3,3,5,1]  1 501 2 397 3 549 4 434 5 603
[*,5,3,3,5,1]  1 564 2 548 3 433 4 551 5 356
[*,1,4,3,5,1]  1 449 2 524 3 414 4 457 5 531
[*,2,4,3,5,1]  1 535 2 678 3 336 4 400 5 482
[*,3,4,3,5,1]  1 586 2 638 3 361 4 383 5 644
[*,4,4,3,5,1]  1 411 2 597 3 553 4 400 5 566
[*,5,4,3,5,1]  1 323 2 671 3 557 4 584 5 431
[*,1,5,3,5,1]  1 597 2 392 3 225 4 789 5 531
[*,2,5,3,5,1]  1 481 2 458 3 478 4 321 5 642
[*,3,5,3,5,1]  1 664 2 669 3 356 4 364 5 423
[*,4,5,3,5,1]  1 467 2 423 3 526 4 174 5 607
[*,5,5,3,5,1]  1 445 2 610 3 654 4 322 5 547
[*,1,1,4,5,1]  1 448 2 552 3 382 4 495 5 633
[*,2,1,4,5,1]  1 575 2 548 3 573 4 329 5 556
[*,3,1,4,5,1]  1 699 2 387 3 614 4 352 5 514
[*,4,1,4,5,1]  1 681 2 535 3 340 4 643 5 344
[*,5,1,4,5,1]  1 504 2 345 3 469 4 589 5 734
[*,1,2,4,5,1]  1 599 2 695 3 345 4 446 5 415
[*,2,2,4,5,1]  1 447 2 493 3 439 4 689 5 423
[*,3,2,4,5,1]  1 774 2 277 3 634 4 283 5 494
[*,4,2,4,5,1]  1 429 2 466 3 492 4 576 5 579
[*,5,2,4,5,1]  1 430 2 523 3 503 4 446 5 661
[*,1,3,4,5,1]  1 697 2 553 3 316 4 291 5 472
[*,2,3,4,5,1]  1 775 2 416 3 328 4 502 5 564
[*,3,3,4,5,1]  1 266 2 487 3 289 4 775 5 526
[*,4,3,4,5,1]  1 521 2 619 3 316 4 438 5 555
[*,5,3,4,5,1]  1 391 2 536 3 520 4 709 5 342
[*,1,4,4,5,1]  1 403 2 467 3 577 4 606 5 746
[*,2,4,4,5,1]  1 551 2 583 3 342 4 438 5 622
[*,3,4,4,5,1]  1 552 2 292 3 608 4 463 5 561
[*,4,4,4,5,1]  1 640 2 393 3 441 4 432 5 525
[*,5,4,4,5,1]  1 575 2 451 3 730 4 247 5 601
[*,1,5,4,5,1]  1 467 2 220 3 482 4 809 5 526
[*,2,5,4,5,1]  1 525 2 525 3 400 4 582 5 359
[*,3,5,4,5,1]  1 515 2 450 3 296 4 551 5 441
[*,4,5,4,5,1]  1 625 2 550 3 651 4 158 5 648
[*,5,5,4,5,1]  1 395 2 556 3 750 4 312 5 435
[*,1,1,5,5,1]  1 527 2 669 3 398 4 297 5 446
[*,2,1,5,5,1]  1 576 2 435 3 785 4 243 5 567
[*,3,1,5,5,1]  1 629 2 528 3 545 4 478 5 448
[*,4,1,5,5,1]  1 545 2 485 3 478 4 267 5 380
[*,5,1,5,5,1]  1 553 2 538 3 412 4 400 5 485
[*,1,2,5,5,1]  1 655 2 499 3 385 4 331 5 368
[*,2,2,5,5,1]  1 523 2 544 3 568 4 552 5 357
[*,3,2,5,5,1]  1 657 2 435 3 423 4 480 5 646
[*,4,2,5,5,1]  1 637 2 535 3 470 4 555 5 265
[*,5,2,5,5,1]  1 508 2 421 3 452 4 466 5 516
[*,1,3,5,5,1]  1 473 2 553 3 465 4 510 5 575
[*,2,3,5,5,1]  1 706 2 438 3 284 4 527 5 378
[*,3,3,5,5,1]  1 611 2 553 3 458 4 590 5 439
[*,4,3,5,5,1]  1 549 2 501 3 380 4 496 5 486
[*,5,3,5,5,1]  1 339 2 692 3 332 4 357 5 685
[*,1,4,5,5,1]  1 414 2 490 3 524 4 545 5 560
[*,2,4,5,5,1]  1 499 2 470 3 555 4 461 5 447
[*,3,4,5,5,1]  1 343 2 487 3 490 4 536 5 598
[*,4,4,5,5,1]  1 650 2 369 3 229 4 805 5 488
[*,5,4,5,5,1]  1 442 2 454 3 518 4 553 5 585
[*,1,5,5,5,1]  1 372 2 630 3 497 4 689 5 231
[*,2,5,5,5,1]  1 473 2 673 3 449 4 662 5 331
[*,3,5,5,5,1]  1 528 2 528 3 240 4 626 5 501
[*,4,5,5,5,1]  1 495 2 371 3 514 4 569 5 502
[*,5,5,5,5,1]  1 488 2 456 3 472 4 390 5 826
[*,1,1,1,1,2]  1 494 2 804 3 397 4 370 5 484
[*,2,1,1,1,2]  1 383 2 838 3 247 4 638 5 619
[*,3,1,1,1,2]  1 463 2 293 3 716 4 637 5 312
[*,4,1,1,1,2]  1 369 2 600 3 516 4 596 5 388
[*,5,1,1,1,2]  1 320 2 361 3 627 4 443 5 624
[*,1,2,1,1,2]  1 682 2 528 3 300 4 391 5 433
[*,2,2,1,1,2]  1 240 2 537 3 699 4 491 5 515
[*,3,2,1,1,2]  1 273 2 203 3 593 4 772 5 512
[*,4,2,1,1,2]  1 572 2 681 3 686 4 306 5 478
[*,5,2,1,1,2]  1 424 2 650 3 412 4 409 5 648
[*,1,3,1,1,2]  1 436 2 448 3 551 4 614 5 392
[*,2,3,1,1,2]  1 324 2 316 3 468 4 556 5 326
[*,3,3,1,1,2]  1 603 2 725 3 403 4 535 5 259
[*,4,3,1,1,2]  1 387 2 462 3 664 4 240 5 532
[*,5,3,1,1,2]  1 327 2 388 3 432 4 481 5 707
[*,1,4,1,1,2]  1 480 2 480 3 504 4 294 5 634
[*,2,4,1,1,2]  1 516 2 602 3 564 4 418 5 690
[*,3,4,1,1,2]  1 397 2 556 3 576 4 608 5 508
[*,4,4,1,1,2]  1 117 2 280 3 582 4 498 5 627
[*,5,4,1,1,2]  1 531 2 600 3 560 4 268 5 554
[*,1,5,1,1,2]  1 437 2 637 3 517 4 406 5 344
[*,2,5,1,1,2]  1 458 2 684 3 498 4 459 5 338
[*,3,5,1,1,2]  1 340 2 515 3 637 4 479 5 304
[*,4,5,1,1,2]  1 429 2 453 3 712 4 381 5 431
[*,5,5,1,1,2]  1 444 2 255 3 510 4 679 5 639
[*,1,1,2,1,2]  1 418 2 391 3 557 4 435 5 567
[*,2,1,2,1,2]  1 403 2 642 3 507 4 486 5 450
[*,3,1,2,1,2]  1 450 2 501 3 520 4 466 5 295
[*,4,1,2,1,2]  1 654 2 403 3 632 4 178 5 501
[*,5,1,2,1,2]  1 570 2 483 3 243 4 574 5 574
[*,1,2,2,1,2]  1 451 2 268 3 405 4 564 5 655
[*,2,2,2,1,2]  1 516 2 544 3 725 4 312 5 399
[*,3,2,2,1,2]  1 490 2 476 3 400 4 545 5 546
[*,4,2,2,1,2]  1 465 2 381 3 363 4 759 5 420
[*,5,2,2,1,2]  1 670 2 507 3 669 4 288 5 598
[*,1,3,2,1,2]  1 596 2 314 3 320 4 597 5 512
[*,2,3,2,1,2]  1 468 2 533 3 414 4 530 5 460
[*,3,3,2,1,2]  1 769 2 321 3 611 4 325 5 395
[*,4,3,2,1,2]  1 386 2 663 3 380 4 608 5 368
[*,5,3,2,1,2]  1 515 2 633 3 381 4 627 5 315
[*,1,4,2,1,2]  1 275 2 458 3 542 4 417 5 556
[*,2,4,2,1,2]  1 610 2 451 3 518 4 616 5 478
[*,3,4,2,1,2]  1 347 2 452 3 384 4 526 5 569
[*,4,4,2,1,2]  1 499 2 512 3 768 4 415 5 478
[*,5,4,2,1,2]  1 278 2 737 3 456 4 557 5 441
[*,1,5,2,1,2]  1 286 2 454 3 713 4 327 5 464
[*,2,5,2,1,2]  1 373 2 419 3 627 4 738 5 231
[*,3,5,2,1,2]  1 425 2 463 3 656 4 432 5 432
[*,4,5,2,1,2]  1 620 2 524 3 395 4 579 5 570
[*,5,5,2,1,2]  1 504 2 220 3 594 4 602 5 643
[*,1,1,3,1,2]  1 569 2 601 3 486 4 320 5 483
[*,2,1,3,1,2]  1 493 2 577 3 619 4 509 5 495
[*,3,1,3,1,2]  1 442 2 575 3 619 4 531 5 251
[*,4,1,3,1,2]  1 418 2 582 3 520 4 575 5 425
[*,5,1,3,1,2]  1 442 2 433 3 293 4 527 5 563
[*,1,2,3,1,2]  1 432 2 604 3 400 4 632 5 613
[*,2,2,3,1,2]  1 304 2 614 3 540 4 467 5 644
[*,3,2,3,1,2]  1 284 2 514 3 530 4 591 5 426
[*,4,2,3,1,2]  1 656 2 349 3 497 4 531 5 497
[*,5,2,3,1,2]  1 468 2 719 3 150 4 502 5 592
[*,1,3,3,1,2]  1 654 2 225 3 413 4 496 5 496
[*,2,3,3,1,2]  1 523 2 658 3 716 4 418 5 349
[*,3,3,3,1,2]  1 270 2 458 3 331 4 688 5 571
[*,4,3,3,1,2]  1 818 2 603 3 307 4 197 5 545
[*,5,3,3,1,2]  1 700 2 322 3 411 4 699 5 263
[*,1,4,3,1,2]  1 221 2 550 3 568 4 558 5 659
[*,2,4,3,1,2]  1 489 2 561 3 161 4 450 5 580
[*,3,4,3,1,2]  1 529 2 553 3 476 4 584 5 456
[*,4,4,3,1,2]  1 418 2 529 3 566 4 384 5 596
[*,5,4,3,1,2]  1 647 2 429 3 498 4 353 5 361
[*,1,5,3,1,2]  1 334 2 479 3 727 4 529 5 552
[*,2,5,3,1,2]  1 499 2 738 3 272 4 496 5 784
[*,3,5,3,1,2]  1 476 2 552 3 682 4 451 5 498
[*,4,5,3,1,2]  1 583 2 511 3 349 4 652 5 508
[*,5,5,3,1,2]  1 511 2 533 3 545 4 389 5 423
[*,1,1,4,1,2]  1 439 2 516 3 595 4 377 5 494
[*,2,1,4,1,2]  1 349 2 408 3 615 4 404 5 583
[*,3,1,4,1,2]  1 589 2 828 3 321 4 291 5 483
[*,4,1,4,1,2]  1 532 2 498 3 552 4 341 5 440
[*,5,1,4,1,2]  1 308 2 742 3 535 4 377 5 392
[*,1,2,4,1,2]  1 333 2 551 3 564 4 347 5 380
[*,2,2,4,1,2]  1 404 2 410 3 487 4 742 5 425
[*,3,2,4,1,2]  1 481 2 727 3 432 4 432 5 567
[*,4,2,4,1,2]  1 430 2 466 3 671 4 504 5 421
[*,5,2,4,1,2]  1 563 2 222 3 810 4 504 5 417
[*,1,3,4,1,2]  1 324 2 699 3 555 4 420 5 560
[*,2,3,4,1,2]  1 740 2 452 3 446 4 370 5 501
[*,3,3,4,1,2]  1 371 2 416 3 438 4 549 5 574
[*,4,3,4,1,2]  1 611 2 458 3 296 4 309 5 566
[*,5,3,4,1,2]  1 591 2 370 3 663 4 603 5 406
[*,1,4,4,1,2]  1 526 2 395 3 398 4 454 5 542
[*,2,4,4,1,2]  1 713 2 698 3 345 4 373 5 383
[*,3,4,4,1,2]  1 462 2 460 3 556 4 558 5 474
[*,4,4,4,1,2]  1 489 2 571 3 744 4 316 5 471
[*,5,4,4,1,2]  1 687 2 441 3 362 4 232 5 628
[*,1,5,4,1,2]  1 482 2 459 3 583 4 488 5 343
[*,2,5,4,1,2]  1 418 2 610 3 425 4 409 5 650
[*,3,5,4,1,2]  1 673 2 527 3 495 4 421 5 580
[*,4,5,4,1,2]  1 507 2 552 3 568 4 521 5 418
[*,5,5,4,1,2]  1 633 2 298 3 632 4 596 5 355
[*,1,1,5,1,2]  1 875 2 472 3 552 4 476 5 307
[*,2,1,5,1,2]  1 625 2 267 3 780 4 275 5 558
[*,3,1,5,1,2]  1 490 2 505 3 482 4 357 5 597
[*,4,1,5,1,2]  1 455 2 701 3 412 4 599 5 406
[*,5,1,5,1,2]  1 507 2 572 3 314 4 478 5 593
[*,1,2,5,1,2]  1 460 2 654 3 687 4 279 5 504
[*,2,2,5,1,2]  1 254 2 659 3 656 4 613 5 292
[*,3,2,5,1,2]  1 532 2 520 3 618 4 328 5 389
[*,4,2,5,1,2]  1 725 2 470 3 447 4 594 5 298
[*,5,2,5,1,2]  1 403 2 742 3 532 4 474 5 228
[*,1,3,5,1,2]  1 407 2 808 3 579 4 291 5 555
[*,2,3,5,1,2]  1 687 2 486 3 467 4 312 5 575
[*,3,3,5,1,2]  1 377 2 559 3 580 4 523 5 356
[*,4,3,5,1,2]  1 671 2 446 3 669 4 296 5 469
[*,5,3,5,1,2]  1 453 2 508 3 425 4 394 5 544
[*,1,4,5,1,2]  1 360 2 560 3 662 4 633 5 391
[*,2,4,5,1,2]  1 445 2 495 3 465 4 562 5 608
[*,3,4,5,1,2]  1 582 2 373 3 627 4 487 5 573
[*,4,4,5,1,2]  1 433 2 270 3 665 4 461 5 442
[*,5,4,5,1,2]  1 623 2 480 3 633 4 448 5 221
[*,1,5,5,1,2]  1 661 2 522 3 626 4 219 5 490
[*,2,5,5,1,2]  1 603 2 362 3 372 4 527 5 526
[*,3,5,5,1,2]  1 364 2 544 3 554 4 354 5 419
[*,4,5,5,1,2]  1 463 2 580 3 344 4 359 5 614
[*,5,5,5,1,2]  1 590 2 479 3 424 4 456 5 405
[*,1,1,1,2,2]  1 328 2 450 3 416 4 612 5 622
[*,2,1,1,2,2]  1 316 2 560 3 568 4 502 5 621
[*,3,1,1,2,2]  1 315 2 688 3 318 4 277 5 784
[*,4,1,1,2,2]  1 523 2 382 3 427 4 321 5 874
[*,5,1,1,2,2]  1 468 2 431 3 495 4 418 5 706
[*,1,2,1,2,2]  1 454 2 377 3 604 4 561 5 530
[*,2,2,1,2,2]  1 612 2 703 3 369 4 459 5 348
[*,3,2,1,2,2]  1 529 2 351 3 744 4 398 5 408
[*,4,2,1,2,2]  1 316 2 602 3 302 4 495 5 622
[*,5,2,1,2,2]  1 283 2 483 3 503 4 569 5 688
[*,1,3,1,2,2]  1 456 2 429 3 654 4 650 5 339
[*,2,3,1,2,2]  1 500 2 473 3 614 4 299 5 496
[*,3,3,1,2,2]  1 552 2 616 3 387 4 547 5 529
[*,4,3,1,2,2]  1 266 2 351 3 593 4 562 5 557
[*,5,3,1,2,2]  1 639 2 726 3 346 4 566 5 313
[*,1,4,1,2,2]  1 514 2 492 3 552 4 412 5 350
[*,2,4,1,2,2]  1 423 2 510 3 481 4 667 5 372
[*,3,4,1,2,2]  1 567 2 595 3 287 4 434 5 376
[*,4,4,1,2,2]  1 311 2 814 3 581 4 395 5 607
[*,5,4,1,2,2]  1 273 2 437 3 503 4 594 5 481
[*,1,5,1,2,2]  1 499 2 484 3 459 4 618 5 274
[*,2,5,1,2,2]  1 482 2 547 3 615 4 402 5 453
[*,3,5,1,2,2]  1 526 2 335 3 485 4 201 5 725
[*,4,5,1,2,2]  1 379 2 573 3 546 4 286 5 567
[*,5,5,1,2,2]  1 534 2 465 3 632 4 466 5 355
[*,1,1,2,2,2]  1 430 2 548 3 389 4 699 5 392
[*,2,1,2,2,2]  1 544 2 626 3 467 4 560 5 498
[*,3,1,2,2,2]  1 644 2 488 3 547 4 436 5 438
[*,4,1,2,2,2]  1 418 2 470 3 314 4 580 5 580
[*,5,1,2,2,2]  1 526 2 250 3 492 4 642 5 588
[*,1,2,2,2,2]  1 442 2 530 3 565 4 457 5 451
[*,2,2,2,2,2]  1 470 2 414 3 564 4 380 5 612
[*,3,2,2,2,2]  1 491 2 767 3 456 4 421 5 296
[*,4,2,2,2,2]  1 307 2 594 3 679 4 434 5 515
[*,5,2,2,2,2]  1 604 2 415 3 437 4 392 5 658
[*,1,3,2,2,2]  1 435 2 369 3 436 4 472 5 552
[*,2,3,2,2,2]  1 438 2 559 3 542 4 237 5 665
[*,3,3,2,2,2]  1 576 2 462 3 384 4 525 5 432
[*,4,3,2,2,2]  1 386 2 495 3 313 4 721 5 631
[*,5,3,2,2,2]  1 556 2 599 3 396 4 360 5 406
[*,1,4,2,2,2]  1 629 2 582 3 483 4 636 5 240
[*,2,4,2,2,2]  1 340 2 483 3 393 4 702 5 518
[*,3,4,2,2,2]  1 443 2 400 3 641 4 440 5 655
[*,4,4,2,2,2]  1 671 2 392 3 448 4 455 5 457
[*,5,4,2,2,2]  1 324 2 640 3 720 4 754 5 234
[*,1,5,2,2,2]  1 473 2 448 3 224 4 681 5 512
[*,2,5,2,2,2]  1 507 2 490 3 552 4 309 5 720
[*,3,5,2,2,2]  1 490 2 658 3 412 4 504 5 436
[*,4,5,2,2,2]  1 426 2 459 3 626 4 350 5 682
[*,5,5,2,2,2]  1 618 2 499 3 469 4 352 5 496
[*,1,1,3,2,2]  1 528 2 538 3 483 4 322 5 589
[*,2,1,3,2,2]  1 563 2 520 3 395 4 621 5 533
[*,3,1,3,2,2]  1 440 2 396 3 666 4 418 5 463
[*,4,1,3,2,2]  1 745 2 409 3 561 4 513 5 370
[*,5,1,3,2,2]  1 248 2 562 3 562 4 514 5 383
[*,1,2,3,2,2]  1 519 2 630 3 433 4 104 5 656
[*,2,2,3,2,2]  1 626 2 455 3 418 4 383 5 642
[*,3,2,3,2,2]  1 519 2 718 3 483 4 474 5 496
[*,4,2,3,2,2]  1 177 2 551 3 534 4 593 5 438
[*,5,2,3,2,2]  1 458 2 497 3 428 4 527 5 406
[*,1,3,3,2,2]  1 650 2 523 3 470 4 395 5 503
[*,2,3,3,2,2]  1 514 2 395 3 645 4 334 5 742
[*,3,3,3,2,2]  1 380 2 531 3 617 4 601 5 547
[*,4,3,3,2,2]  1 252 2 451 3 486 4 620 5 602
[*,5,3,3,2,2]  1 342 2 610 3 481 4 263 5 607
[*,1,4,3,2,2]  1 358 2 553 3 670 4 521 5 312
[*,2,4,3,2,2]  1 345 2 590 3 625 4 612 5 371
[*,3,4,3,2,2]  1 572 2 403 3 573 4 567 5 373
[*,4,4,3,2,2]  1 493 2 264 3 426 4 592 5 385
