[*,4,2,2,4,1]  1 425 2 571 3 402 4 769 5 492
[*,5,2,2,4,1]  1 489 2 531 3 465 4 597 5 621
[*,1,3,2,4,1]  1 671 2 411 3 631 4 621 5 683
[*,2,3,2,4,1]  1 557 2 620 3 547 4 333 5 717
[*,3,3,2,4,1]  1 298 2 468 3 666 4 600 5 505
[*,4,3,2,4,1]  1 523 2 390 3 443 4 566 5 539
[*,5,3,2,4,1]  1 308 2 772 3 482 4 284 5 557
[*,1,4,2,4,1]  1 396 2 383 3 871 4 507 5 385
[*,2,4,2,4,1]  1 665 2 402 3 759 4 435 5 702
[*,3,4,2,4,1]  1 520 2 747 3 545 4 407 5 464
[*,4,4,2,4,1]  1 585 2 447 3 483 4 521 5 553
[*,5,4,2,4,1]  1 737 2 490 3 662 4 590 5 382
[*,1,5,2,4,1]  1 591 2 612 3 418 4 512 5 545
[*,2,5,2,4,1]  1 372 2 640 3 232 4 589 5 683
[*,3,5,2,4,1]  1 673 2 569 3 464 4 602 5 476
[*,4,5,2,4,1]  1 242 2 768 3 731 4 492 5 241
[*,5,5,2,4,1]  1 647 2 567 3 430 4 588 5 574
[*,1,1,3,4,1]  1 433 2 356 3 579 4 453 5 792
[*,2,1,3,4,1]  1 433 2 525 3 510 4 706 5 531
[*,3,1,3,4,1]  1 670 2 501 3 609 4 481 5 402
[*,4,1,3,4,1]  1 650 2 543 3 467 4 426 5 436
[*,5,1,3,4,1]  1 785 2 384 3 427 4 686 5 300
[*,1,2,3,4,1]  1 468 2 772 3 528 4 708 5 440
[*,2,2,3,4,1]  1 835 2 741 3 523 4 479 5 1
[*,3,2,3,4,1]  1 437 2 527 3 619 4 483 5 487
[*,4,2,3,4,1]  1 371 2 589 3 583 4 526 5 555
[*,5,2,3,4,1]  1 498 2 161 3 484 4 759 5 756
[*,1,3,3,4,1]  1 623 2 710 3 322 4 430 5 657
[*,2,3,3,4,1]  1 315 2 504 3 756 4 469 5 619
[*,3,3,3,4,1]  1 710 2 374 3 444 4 452 5 369
[*,4,3,3,4,1]  1 532 2 706 3 493 4 411 5 585
[*,5,3,3,4,1]  1 487 2 507 3 547 4 516 5 645
[*,1,4,3,4,1]  1 610 2 458 3 685 4 463 5 581
[*,2,4,3,4,1]  1 481 2 416 3 759 4 466 5 678
[*,3,4,3,4,1]  1 450 2 525 3 427 4 666 5 470
[*,4,4,3,4,1]  1 608 2 533 3 522 4 643 5 311
[*,5,4,3,4,1]  1 380 2 464 3 737 4 572 5 505
[*,1,5,3,4,1]  1 300 2 636 3 715 4 643 5 242
[*,2,5,3,4,1]  1 359 2 382 3 530 4 550 5 872
[*,3,5,3,4,1]  1 669 2 547 3 502 4 403 5 407
[*,4,5,3,4,1]  1 434 2 564 3 460 4 366 5 802
[*,5,5,3,4,1]  1 574 2 627 3 533 4 523 5 484
[*,1,1,4,4,1]  1 226 2 481 3 568 4 498 5 724
[*,2,1,4,4,1]  1 513 2 355 3 744 4 492 5 564
[*,3,1,4,4,1]  1 693 2 230 3 505 4 515 5 622
[*,4,1,4,4,1]  1 716 2 435 3 688 4 373 5 596
[*,5,1,4,4,1]  1 855 2 723 3 331 4 543 5 268
[*,1,2,4,4,1]  1 651 2 617 3 411 4 685 5 301
[*,2,2,4,4,1]  1 413 2 631 3 527 4 431 5 410
[*,3,2,4,4,1]  1 480 2 222 3 533 4 727 5 585
[*,4,2,4,4,1]  1 459 2 651 3 516 4 689 5 384
[*,5,2,4,4,1]  1 357 2 480 3 684 4 497 5 549
[*,1,3,4,4,1]  1 601 2 794 3 365 4 76 5 852
[*,2,3,4,4,1]  1 662 2 564 3 345 4 577 5 453
[*,3,3,4,4,1]  1 639 2 641 3 289 4 426 5 489
[*,4,3,4,4,1]  1 565 2 498 3 420 4 583 5 588
[*,5,3,4,4,1]  1 668 2 388 3 832 4 158 5 490
[*,1,4,4,4,1]  1 588 2 391 3 593 4 624 5 481
[*,2,4,4,4,1]  1 512 2 433 3 577 4 561 5 660
[*,3,4,4,4,1]  1 416 2 508 3 688 4 604 5 520
[*,4,4,4,4,1]  1 541 2 619 3 96 4 712 5 526
[*,5,4,4,4,1]  1 447 2 742 3 433 4 401 5 646
[*,1,5,4,4,1]  1 552 2 341 3 649 4 485 5 548
[*,2,5,4,4,1]  1 507 2 578 3 580 4 409 5 560
[*,3,5,4,4,1]  1 548 2 395 3 410 4 559 5 642
[*,4,5,4,4,1]  1 645 2 326 3 640 4 479 5 348
[*,5,5,4,4,1]  1 635 2 498 3 510 4 529 5 562
[*,1,1,5,4,1]  1 335 2 683 3 652 4 565 5 498
[*,2,1,5,4,1]  1 605 2 597 3 340 4 804 5 436
[*,3,1,5,4,1]  1 607 2 604 3 250 4 471 5 609
[*,4,1,5,4,1]  1 443 2 580 3 669 4 308 5 596
[*,5,1,5,4,1]  1 353 2 564 3 589 4 348 5 810
[*,1,2,5,4,1]  1 370 2 763 3 667 4 368 5 489
[*,2,2,5,4,1]  1 584 2 770 3 470 4 319 5 563
[*,3,2,5,4,1]  1 389 2 749 3 532 4 593 5 453
[*,4,2,5,4,1]  1 658 2 567 3 584 4 327 5 411
[*,5,2,5,4,1]  1 692 2 519 3 541 4 385 5 598
[*,1,3,5,4,1]  1 584 2 526 3 392 4 502 5 589
[*,2,3,5,4,1]  1 530 2 586 3 544 4 380 5 490
[*,3,3,5,4,1]  1 557 2 509 3 581 4 500 5 494
[*,4,3,5,4,1]  1 642 2 615 3 591 4 607 5 302
[*,5,3,5,4,1]  1 618 2 637 3 415 4 238 5 716
[*,1,4,5,4,1]  1 670 2 413 3 708 4 422 5 387
[*,2,4,5,4,1]  1 375 2 306 3 760 4 569 5 560
[*,3,4,5,4,1]  1 258 2 625 3 816 4 587 5 421
[*,4,4,5,4,1]  1 620 2 389 3 486 4 796 5 473
[*,5,4,5,4,1]  1 477 2 416 3 652 4 414 5 633
[*,1,5,5,4,1]  1 526 2 393 3 639 4 509 5 483
[*,2,5,5,4,1]  1 576 2 510 3 453 4 716 5 474
[*,3,5,5,4,1]  1 704 2 521 3 593 4 481 5 524
[*,4,5,5,4,1]  1 686 2 440 3 806 4 391 5 321
[*,5,5,5,4,1]  1 609 2 554 3 581 4 307 5 630
[*,1,1,1,5,1]  1 638 2 457 3 624 4 618 5 445
[*,2,1,1,5,1]  1 217 2 774 3 462 4 591 5 547
[*,3,1,1,5,1]  1 651 2 373 3 552 4 635 5 659
[*,4,1,1,5,1]  1 447 2 656 3 723 4 296 5 605
[*,5,1,1,5,1]  1 714 2 609 3 369 4 431 5 596
[*,1,2,1,5,1]  1 399 2 341 3 556 4 661 5 433
[*,2,2,1,5,1]  1 519 2 463 3 622 4 671 5 540
[*,3,2,1,5,1]  1 752 2 443 3 519 4 324 5 638
[*,4,2,1,5,1]  1 344 2 522 3 633 4 513 5 562
[*,5,2,1,5,1]  1 329 2 764 3 420 4 435 5 550
[*,1,3,1,5,1]  1 642 2 692 3 427 4 509 5 217
[*,2,3,1,5,1]  1 711 2 373 3 644 4 326 5 572
[*,3,3,1,5,1]  1 549 2 477 3 688 4 614 5 530
[*,4,3,1,5,1]  1 496 2 527 3 488 4 379 5 692
[*,5,3,1,5,1]  1 651 2 510 3 597 4 343 5 621
[*,1,4,1,5,1]  1 800 2 113 3 511 4 489 5 734
[*,2,4,1,5,1]  1 711 2 564 3 585 4 563 5 336
[*,3,4,1,5,1]  1 584 2 323 3 581 4 499 5 492
[*,4,4,1,5,1]  1 729 2 534 3 674 4 356 5 467
[*,5,4,1,5,1]  1 746 2 649 3 396 4 619 5 417
[*,1,5,1,5,1]  1 611 2 590 3 479 4 540 5 333
[*,2,5,1,5,1]  1 505 2 549 3 435 4 590 5 552
[*,3,5,1,5,1]  1 644 2 399 3 536 4 869 5 539
[*,4,5,1,5,1]  1 543 2 577 3 275 4 629 5 653
[*,5,5,1,5,1]  1 540 2 664 3 492 4 528 5 479
[*,1,1,2,5,1]  1 569 2 585 3 457 4 533 5 375
[*,2,1,2,5,1]  1 589 2 532 3 403 4 535 5 406
[*,3,1,2,5,1]  1 507 2 575 3 462 4 419 5 461
[*,4,1,2,5,1]  1 534 2 377 3 601 4 355 5 534
[*,5,1,2,5,1]  1 536 2 358 3 555 4 558 5 465
[*,1,2,2,5,1]  1 548 2 513 3 711 4 328 5 535
[*,2,2,2,5,1]  1 580 2 693 3 450 4 588 5 485
[*,3,2,2,5,1]  1 771 2 605 3 483 4 440 5 293
[*,4,2,2,5,1]  1 436 2 598 3 488 4 174 5 670
[*,5,2,2,5,1]  1 362 2 456 3 553 4 558 5 484
[*,1,3,2,5,1]  1 509 2 618 3 702 4 313 5 702
[*,2,3,2,5,1]  1 332 2 634 3 366 4 780 5 516
[*,3,3,2,5,1]  1 488 2 601 3 544 4 568 5 546
[*,4,3,2,5,1]  1 364 2 608 3 592 4 496 5 574
[*,5,3,2,5,1]  1 552 2 437 3 793 4 314 5 648
[*,1,4,2,5,1]  1 425 2 817 3 354 4 798 5 393
[*,2,4,2,5,1]  1 328 2 334 3 739 4 600 5 544
[*,3,4,2,5,1]  1 631 2 568 3 386 4 580 5 515
[*,4,4,2,5,1]  1 515 2 445 3 500 4 630 5 371
[*,5,4,2,5,1]  1 306 2 319 3 518 4 447 5 985
[*,1,5,2,5,1]  1 715 2 413 3 595 4 419 5 485
[*,2,5,2,5,1]  1 625 2 362 3 569 4 674 5 554
[*,3,5,2,5,1]  1 578 2 448 3 479 4 605 5 565
[*,4,5,2,5,1]  1 637 2 631 3 425 4 387 5 602
[*,5,5,2,5,1]  1 543 2 452 3 434 4 551 5 626
[*,1,1,3,5,1]  1 380 2 486 3 773 4 430 5 552
[*,2,1,3,5,1]  1 637 2 500 3 602 4 452 5 333
[*,3,1,3,5,1]  1 717 2 557 3 455 4 408 5 539
[*,4,1,3,5,1]  1 478 2 641 3 503 4 322 5 567
[*,5,1,3,5,1]  1 507 2 707 3 615 4 438 5 428
[*,1,2,3,5,1]  1 540 2 466 3 831 4 392 5 653
[*,2,2,3,5,1]  1 590 2 417 3 509 4 733 5 450
[*,3,2,3,5,1]  1 436 2 538 3 583 4 566 5 514
[*,4,2,3,5,1]  1 615 2 591 3 385 4 509 5 762
[*,5,2,3,5,1]  1 684 2 362 3 395 4 608 5 472
[*,1,3,3,5,1]  1 616 2 578 3 620 4 376 5 496
[*,2,3,3,5,1]  1 383 2 645 3 245 4 586 5 595
[*,3,3,3,5,1]  1 463 2 441 3 584 4 485 5 737
[*,4,3,3,5,1]  1 578 2 455 3 570 4 488 5 497
[*,5,3,3,5,1]  1 428 2 529 3 446 4 628 5 478
[*,1,4,3,5,1]  1 700 2 341 3 561 4 219 5 701
[*,2,4,3,5,1]  1 689 2 352 3 645 4 475 5 555
[*,3,4,3,5,1]  1 433 2 415 3 382 4 672 5 601
[*,4,4,3,5,1]  1 782 2 454 3 571 4 460 5 495
[*,5,4,3,5,1]  1 574 2 319 3 534 4 507 5 737
[*,1,5,3,5,1]  1 609 2 606 3 634 4 405 5 458
[*,2,5,3,5,1]  1 706 2 485 3 362 4 533 5 457
[*,3,5,3,5,1]  1 619 2 497 3 420 4 636 5 489
[*,4,5,3,5,1]  1 644 2 589 3 395 4 699 5 588
[*,5,5,3,5,1]  1 356 2 711 3 261 4 593 5 543
[*,1,1,4,5,1]  1 659 2 550 3 463 4 311 5 580
[*,2,1,4,5,1]  1 577 2 436 3 305 4 532 5 734
[*,3,1,4,5,1]  1 481 2 276 3 652 4 418 5 830
[*,4,1,4,5,1]  1 585 2 493 3 668 4 507 5 305
[*,5,1,4,5,1]  1 476 2 627 3 408 4 529 5 532
[*,1,2,4,5,1]  1 453 2 525 3 466 4 770 5 408
[*,2,2,4,5,1]  1 654 2 539 3 452 4 537 5 455
[*,3,2,4,5,1]  1 773 2 447 3 669 4 490 5 437
[*,4,2,4,5,1]  1 412 2 674 3 334 4 452 5 595
[*,5,2,4,5,1]  1 802 2 467 3 511 4 488 5 531
[*,1,3,4,5,1]  1 395 2 649 3 513 4 360 5 900
[*,2,3,4,5,1]  1 491 2 350 3 643 4 633 5 409
[*,3,3,4,5,1]  1 605 2 393 3 400 4 730 5 493
[*,4,3,4,5,1]  1 704 2 603 3 547 4 558 5 364
[*,5,3,4,5,1]  1 560 2 469 3 485 4 636 5 427
[*,1,4,4,5,1]  1 548 2 759 3 186 4 506 5 635
[*,2,4,4,5,1]  1 457 2 557 3 513 4 691 5 371
[*,3,4,4,5,1]  1 547 2 673 3 387 4 744 5 370
[*,4,4,4,5,1]  1 526 2 658 3 382 4 514 5 427
[*,5,4,4,5,1]  1 671 2 545 3 411 4 374 5 486
[*,1,5,4,5,1]  1 575 2 549 3 617 4 507 5 659
[*,2,5,4,5,1]  1 477 2 553 3 334 4 597 5 675
[*,3,5,4,5,1]  1 537 2 514 3 462 4 490 5 663
[*,4,5,4,5,1]  1 572 2 677 3 328 4 651 5 547
[*,5,5,4,5,1]  1 454 2 447 3 376 4 710 5 570
[*,1,1,5,5,1]  1 969 2 342 3 325 4 535 5 430
[*,2,1,5,5,1]  1 638 2 244 3 413 4 843 5 615
[*,3,1,5,5,1]  1 442 2 443 3 707 4 439 5 723
[*,4,1,5,5,1]  1 742 2 461 3 465 4 423 5 435
[*,5,1,5,5,1]  1 529 2 648 3 466 4 428 5 624
[*,1,2,5,5,1]  1 494 2 377 3 469 4 625 5 640
[*,2,2,5,5,1]  1 518 2 518 3 696 4 540 5 308
[*,3,2,5,5,1]  1 370 2 631 3 563 4 573 5 451
[*,4,2,5,5,1]  1 405 2 707 3 734 4 288 5 615
[*,5,2,5,5,1]  1 170 2 723 3 463 4 635 5 571
[*,1,3,5,5,1]  1 625 2 717 3 350 4 520 5 523
[*,2,3,5,5,1]  1 716 2 584 3 492 4 368 5 537
[*,3,3,5,5,1]  1 534 2 553 3 360 4 625 5 580
[*,4,3,5,5,1]  1 436 2 556 3 438 4 526 5 570
[*,5,3,5,5,1]  1 654 2 324 3 345 4 779 5 579
[*,1,4,5,5,1]  1 564 2 456 3 444 4 759 5 304
[*,2,4,5,5,1]  1 674 2 451 3 532 4 419 5 593
[*,3,4,5,5,1]  1 537 2 657 3 507 4 278 5 595
[*,4,4,5,5,1]  1 491 2 612 3 730 4 357 5 480
[*,5,4,5,5,1]  1 562 2 480 3 494 4 377 5 617
[*,1,5,5,5,1]  1 359 2 471 3 478 4 513 5 668
[*,2,5,5,5,1]  1 669 2 495 3 557 4 264 5 505
[*,3,5,5,5,1]  1 582 2 638 3 489 4 673 5 392
[*,4,5,5,5,1]  1 598 2 701 3 430 4 413 5 376
[*,5,5,5,5,1]  1 543 2 569 3 212 4 574 5 641
[*,1,1,1,1,2]  1 302 2 570 3 474 4 406 5 659
[*,2,1,1,1,2]  1 309 2 692 3 655 4 496 5 468
[*,3,1,1,1,2]  1 287 2 676 3 462 4 751 5 717
[*,4,1,1,1,2]  1 536 2 444 3 528 4 473 5 668
[*,5,1,1,1,2]  1 500 2 427 3 362 4 890 5 474
[*,1,2,1,1,2]  1 856 2 311 3 445 4 408 5 476
[*,2,2,1,1,2]  1 398 2 488 3 530 4 522 5 474
[*,3,2,1,1,2]  1 414 2 480 3 610 4 156 5 774
[*,4,2,1,1,2]  1 584 2 287 3 577 4 670 5 486
[*,5,2,1,1,2]  1 466 2 482 3 505 4 581 5 527
[*,1,3,1,1,2]  1 417 2 490 3 624 4 625 5 538
[*,2,3,1,1,2]  1 595 2 532 3 292 4 420 5 648
[*,3,3,1,1,2]  1 709 2 314 3 375 4 602 5 676
[*,4,3,1,1,2]  1 470 2 511 3 468 4 460 5 591
[*,5,3,1,1,2]  1 739 2 577 3 384 4 609 5 453
[*,1,4,1,1,2]  1 445 2 565 3 541 4 651 5 571
[*,2,4,1,1,2]  1 456 2 573 3 559 4 559 5 485
[*,3,4,1,1,2]  1 626 2 553 3 422 4 554 5 467
[*,4,4,1,1,2]  1 685 2 690 3 306 4 679 5 380
[*,5,4,1,1,2]  1 505 2 559 3 411 4 471 5 452
[*,1,5,1,1,2]  1 377 2 558 3 503 4 272 5 673
[*,2,5,1,1,2]  1 474 2 560 3 458 4 563 5 569
[*,3,5,1,1,2]  1 522 2 657 3 417 4 463 5 647
[*,4,5,1,1,2]  1 664 2 505 3 421 4 271 5 653
[*,5,5,1,1,2]  1 503 2 413 3 553 4 553 5 492
[*,1,1,2,1,2]  1 517 2 590 3 455 4 599 5 464
[*,2,1,2,1,2]  1 672 2 456 3 527 4 641 5 603
[*,3,1,2,1,2]  1 576 2 512 3 368 4 509 5 479
[*,4,1,2,1,2]  1 291 2 743 3 560 4 497 5 376
[*,5,1,2,1,2]  1 487 2 533 3 494 4 658 5 483
[*,1,2,2,1,2]  1 518 2 861 3 387 4 582 5 356
[*,2,2,2,1,2]  1 643 2 277 3 485 4 689 5 787
[*,3,2,2,1,2]  1 922 2 381 3 273 4 431 5 509
[*,4,2,2,1,2]  1 339 2 640 3 703 4 618 5 171
[*,5,2,2,1,2]  1 573 2 427 3 600 4 580 5 217
[*,1,3,2,1,2]  1 498 2 587 3 522 4 517 5 494
[*,2,3,2,1,2]  1 407 2 541 3 590 4 511 5 395
[*,3,3,2,1,2]  1 420 2 546 3 561 4 676 5 528
[*,4,3,2,1,2]  1 422 2 655 3 545 4 435 5 471
[*,5,3,2,1,2]  1 642 2 661 3 340 4 422 5 573
[*,1,4,2,1,2]  1 502 2 234 3 664 4 717 5 497
[*,2,4,2,1,2]  1 561 2 425 3 419 4 617 5 524
[*,3,4,2,1,2]  1 197 2 572 3 522 4 650 5 762
[*,4,4,2,1,2]  1 206 2 487 3 495 4 713 5 472
[*,5,4,2,1,2]  1 298 2 614 3 553 4 694 5 539
[*,1,5,2,1,2]  1 420 2 549 3 483 4 734 5 506
[*,2,5,2,1,2]  1 367 2 524 3 574 4 497 5 778
[*,3,5,2,1,2]  1 567 2 568 3 666 4 677 5 362
[*,4,5,2,1,2]  1 640 2 477 3 769 4 573 5 210
[*,5,5,2,1,2]  1 538 2 392 3 740 4 536 5 469
[*,1,1,3,1,2]  1 365 2 656 3 577 4 475 5 590
[*,2,1,3,1,2]  1 290 2 828 3 567 4 374 5 633
[*,3,1,3,1,2]  1 649 2 502 3 673 4 467 5 411
[*,4,1,3,1,2]  1 437 2 475 3 654 4 582 5 584
[*,5,1,3,1,2]  1 594 2 360 3 561 4 457 5 634
[*,1,2,3,1,2]  1 683 2 527 3 803 4 456 5 367
[*,2,2,3,1,2]  1 479 2 400 3 636 4 746 5 325
[*,3,2,3,1,2]  1 820 2 694 3 246 4 541 5 467
[*,4,2,3,1,2]  1 610 2 514 3 377 4 620 5 521
[*,5,2,3,1,2]  1 444 2 453 3 728 4 421 5 525
[*,1,3,3,1,2]  1 598 2 538 3 635 4 408 5 538
[*,2,3,3,1,2]  1 655 2 307 3 616 4 524 5 655
[*,3,3,3,1,2]  1 306 2 328 3 753 4 418 5 657
[*,4,3,3,1,2]  1 517 2 578 3 608 4 493 5 522
[*,5,3,3,1,2]  1 282 2 390 3 405 4 681 5 603
[*,1,4,3,1,2]  1 581 2 466 3 820 4 558 5 168
[*,2,4,3,1,2]  1 644 2 525 3 660 4 407 5 334
[*,3,4,3,1,2]  1 524 2 298 3 573 4 655 5 480
[*,4,4,3,1,2]  1 405 2 469 3 456 4 625 5 568
[*,5,4,3,1,2]  1 672 2 553 3 534 4 602 5 499
[*,1,5,3,1,2]  1 475 2 307 3 356 4 563 5 642
[*,2,5,3,1,2]  1 545 2 708 3 584 4 273 5 424
[*,3,5,3,1,2]  1 424 2 514 3 522 4 452 5 639
[*,4,5,3,1,2]  1 272 2 524 3 769 4 492 5 607
[*,5,5,3,1,2]  1 689 2 542 3 415 4 370 5 761
[*,1,1,4,1,2]  1 608 2 644 3 514 4 218 5 712
[*,2,1,4,1,2]  1 447 2 494 3 518 4 483 5 763
[*,3,1,4,1,2]  1 617 2 536 3 687 4 367 5 449
[*,4,1,4,1,2]  1 580 2 387 3 417 4 464 5 535
[*,5,1,4,1,2]  1 932 2 288 3 360 4 383 5 698
[*,1,2,4,1,2]  1 524 2 840 3 591 4 598 5 186
[*,2,2,4,1,2]  1 549 2 764 3 507 4 404 5 563
[*,3,2,4,1,2]  1 602 2 660 3 657 4 496 5 312
[*,4,2,4,1,2]  1 656 2 581 3 497 4 531 5 315
[*,5,2,4,1,2]  1 485 2 457 3 565 4 562 5 476
[*,1,3,4,1,2]  1 520 2 580 3 641 4 369 5 535
[*,2,3,4,1,2]  1 517 2 706 3 396 4 538 5 594
[*,3,3,4,1,2]  1 433 2 340 3 573 4 675 5 546
[*,4,3,4,1,2]  1 379 2 789 3 601 4 345 5 479
[*,5,3,4,1,2]  1 697 2 475 3 744 4 338 5 394
[*,1,4,4,1,2]  1 745 2 430 3 499 4 467 5 392
[*,2,4,4,1,2]  1 654 2 655 3 690 4 227 5 614
[*,3,4,4,1,2]  1 613 2 696 3 590 4 513 5 422
[*,4,4,4,1,2]  1 540 2 346 3 612 4 667 5 554
[*,5,4,4,1,2]  1 649 2 467 3 344 4 617 5 176
[*,1,5,4,1,2]  1 705 2 697 3 331 4 617 5 433
[*,2,5,4,1,2]  1 711 2 266 3 538 4 629 5 574
[*,3,5,4,1,2]  1 783 2 647 3 377 4 574 5 587
[*,4,5,4,1,2]  1 546 2 645 3 570 4 680 5 366
[*,5,5,4,1,2]  1 563 2 185 3 668 4 500 5 695
[*,1,1,5,1,2]  1 509 2 421 3 670 4 721 5 430
[*,2,1,5,1,2]  1 521 2 596 3 523 4 461 5 479
[*,3,1,5,1,2]  1 660 2 271 3 489 4 463 5 695
[*,4,1,5,1,2]  1 644 2 522 3 321 4 438 5 550
[*,5,1,5,1,2]  1 430 2 271 3 449 4 601 5 689
[*,1,2,5,1,2]  1 661 2 89 3 574 4 870 5 518
[*,2,2,5,1,2]  1 756 2 399 3 569 4 371 5 500
[*,3,2,5,1,2]  1 551 2 272 3 684 4 798 5 397
[*,4,2,5,1,2]  1 379 2 557 3 305 4 789 5 570
[*,5,2,5,1,2]  1 274 2 400 3 571 4 663 5 817
[*,1,3,5,1,2]  1 627 2 717 3 420 4 566 5 310
[*,2,3,5,1,2]  1 564 2 423 3 610 4 582 5 638
[*,3,3,5,1,2]  1 704 2 276 3 621 4 619 5 602
[*,4,3,5,1,2]  1 358 2 492 3 747 4 583 5 411
[*,5,3,5,1,2]  1 676 2 381 3 428 4 583 5 666
[*,1,4,5,1,2]  1 518 2 500 3 544 4 405 5 686
[*,2,4,5,1,2]  1 517 2 726 3 380 4 496 5 561
[*,3,4,5,1,2]  1 649 2 585 3 349 4 411 5 683
[*,4,4,5,1,2]  1 568 2 442 3 601 4 427 5 762
[*,5,4,5,1,2]  1 387 2 399 3 455 4 776 5 566
[*,1,5,5,1,2]  1 570 2 393 3 509 4 453 5 532
[*,2,5,5,1,2]  1 563 2 712 3 757 4 292 5 441
[*,3,5,5,1,2]  1 434 2 542 3 542 4 430 5 661
[*,4,5,5,1,2]  1 641 2 305 3 417 4 570 5 534
[*,5,5,5,1,2]  1 566 2 525 3 477 4 615 5 543
[*,1,1,1,2,2]  1 535 2 329 3 676 4 567 5 515
[*,2,1,1,2,2]  1 305 2 414 3 750 4 458 5 795
[*,3,1,1,2,2]  1 559 2 502 3 651 4 365 5 608
[*,4,1,1,2,2]  1 560 2 577 3 427 4 377 5 704
[*,5,1,1,2,2]  1 771 2 579 3 447 4 435 5 495
[*,1,2,1,2,2]  1 506 2 450 3 724 4 507 5 508
[*,2,2,1,2,2]  1 467 2 711 3 583 4 337 5 522
[*,3,2,1,2,2]  1 489 2 674 3 449 4 621 5 383
[*,4,2,1,2,2]  1 685 2 283 3 636 4 574 5 697
[*,5,2,1,2,2]  1 568 2 664 3 529 4 466 5 510
[*,1,3,1,2,2]  1 919 2 259 3 378 4 366 5 410
[*,2,3,1,2,2]  1 689 2 452 3 511 4 371 5 506
[*,3,3,1,2,2]  1 729 2 378 3 432 4 386 5 689
[*,4,3,1,2,2]  1 609 2 326 3 601 4 595 5 499
[*,5,3,1,2,2]  1 446 2 878 3 571 4 278 5 439
[*,1,4,1,2,2]  1 398 2 803 3 471 4 582 5 357
[*,2,4,1,2,2]  1 370 2 530 3 559 4 501 5 604
[*,3,4,1,2,2]  1 460 2 662 3 485 4 739 5 348
[*,4,4,1,2,2]  1 260 2 577 3 399 4 471 5 911
[*,5,4,1,2,2]  1 573 2 702 3 751 4 416 5 418
[*,1,5,1,2,2]  1 760 2 483 3 204 4 671 5 594
[*,2,5,1,2,2]  1 728 2 491 3 458 4 564 5 467
[*,3,5,1,2,2]  1 721 2 254 3 373 4 608 5 669
[*,4,5,1,2,2]  1 360 2 566 3 430 4 527 5 585
[*,5,5,1,2,2]  1 601 2 587 3 621 4 512 5 478
[*,1,1,2,2,2]  1 532 2 400 3 422 4 704 5 643
[*,2,1,2,2,2]  1 524 2 577 3 322 4 642 5 775
[*,3,1,2,2,2]  1 489 2 595 3 609 4 663 5 242
[*,4,1,2,2,2]  1 614 2 529 3 428 4 451 5 523
[*,5,1,2,2,2]  1 755 2 501 3 682 4 639 5 235
[*,1,2,2,2,2]  1 297 2 560 3 532 4 558 5 663
[*,2,2,2,2,2]  1 435 2 832 3 608 4 665 5 399
[*,3,2,2,2,2]  1 569 2 535 3 531 4 660 5 449
[*,4,2,2,2,2]  1 553 2 472 3 672 4 381 5 386
[*,5,2,2,2,2]  1 681 2 509 3 339 4 612 5 620
[*,1,3,2,2,2]  1 627 2 569 3 533 4 514 5 542
[*,2,3,2,2,2]  1 537 2 316 3 499 4 701 5 613
[*,3,3,2,2,2]  1 826 2 259 3 503 4 351 5 542
[*,4,3,2,2,2]  1 432 2 677 3 352 4 616 5 458
[*,5,3,2,2,2]  1 518 2 429 3 541 4 584 5 537
[*,1,4,2,2,2]  1 553 2 597 3 472 4 400 5 546
[*,2,4,2,2,2]  1 636 2 622 3 275 4 492 5 552
[*,3,4,2,2,2]  1 526 2 420 3 535 4 502 5 487
[*,4,4,2,2,2]  1 368 2 534 3 545 4 583 5 524
[*,5,4,2,2,2]  1 605 2 555 3 437 4 514 5 395
[*,1,5,2,2,2]  1 474 2 469 3 594 4 387 5 543
[*,2,5,2,2,2]  1 335 2 464 3 575 4 734 5 590
[*,3,5,2,2,2]  1 513 2 573 3 441 4 559 5 407
[*,4,5,2,2,2]  1 357 2 753 3 380 4 724 5 414
[*,5,5,2,2,2]  1 429 2 244 3 534 4 618 5 624
[*,1,1,3,2,2]  1 272 2 401 3 643 4 660 5 629
[*,2,1,3,2,2]  1 609 2 436 3 653 4 616 5 450
[*,3,1,3,2,2]  1 609 2 482 3 611 4 527 5 341
[*,4,1,3,2,2]  1 613 2 658 3 361 4 494 5 502
[*,5,1,3,2,2]  1 541 2 684 3 477 4 476 5 453
[*,1,2,3,2,2]  1 827 2 301 3 573 4 559 5 575
[*,2,2,3,2,2]  1 620 2 476 3 530 4 494 5 465
[*,3,2,3,2,2]  1 388 2 507 3 324 4 815 5 398
[*,4,2,3,2,2]  1 536 2 507 3 720 4 534 5 252
[*,5,2,3,2,2]  1 495 2 412 3 520 4 585 5 611
[*,1,3,3,2,2]  1 496 2 472 3 456 4 628 5 565
[*,2,3,3,2,2]  1 473 2 751 3 411 4 468 5 475
[*,3,3,3,2,2]  1 559 2 536 3 581 4 527 5 587
[*,4,3,3,2,2]  1 556 2 580 3 396 4 768 5 563
[*,5,3,3,2,2]  1 247 2 635 3 461 4 781 5 555
[*,1,4,3,2,2]  1 488 2 617 3 636 4 396 5 605
[*,2,4,3,2,2]  1 391 2 679 3 635 4 343 5 575
[*,3,4,3,2,2]  1 410 2 226 3 786 4 531 5 575
[*,4,4,3,2,2]  1 386 2 677 3 422 4 673 5 562
