[*,4,2,2,4,1]  1 500 2 352 3 917 4 649 5 362
[*,5,2,2,4,1]  1 57 2 654 3 409 4 968 5 551
[*,1,3,2,4,1]  1 557 2 913 3 645 4 825 5 460
[*,2,3,2,4,1]  1 16 2 415 3 377 4 441 5 270
[*,3,3,2,4,1]  1 896 2 649 3 875 4 483 5 902
[*,4,3,2,4,1]  1 773 2 747 3 280 4 415 5 350
[*,5,3,2,4,1]  1 555 2 270 3 575 4 173 5 532
[*,1,4,2,4,1]  1 549 2 376 3 165 4 801 5 235
[*,2,4,2,4,1]  1 734 2 553 3 500 4 413 5 727
[*,3,4,2,4,1]  1 264 2 898 3 421 4 870 5 808
[*,4,4,2,4,1]  1 987 2 630 3 439 4 438 5 95
[*,5,4,2,4,1]  1 988 2 15 3 243 4 581 5 413
[*,1,5,2,4,1]  1 619 2 892 3 796 4 748 5 48
[*,2,5,2,4,1]  1 202 2 87 3 410 4 237 5 290
[*,3,5,2,4,1]  1 781 2 44 3 841 4 131 5 772
[*,4,5,2,4,1]  1 465 2 462 3 465 4 522 5 927
[*,5,5,2,4,1]  1 365 2 607 3 78 4 279 5 881
[*,1,1,3,4,1]  1 460 2 905 3 881 4 127 5 113
[*,2,1,3,4,1]  1 248 2 294 3 82 4 802 5 935
[*,3,1,3,4,1]  1 526 2 595 3 599 4 562 5 420
[*,4,1,3,4,1]  1 364 2 172 3 232 4 65 5 460
[*,5,1,3,4,1]  1 118 2 110 3 438 4 595 5 884
[*,1,2,3,4,1]  1 383 2 426 3 875 4 59 5 306
[*,2,2,3,4,1]  1 180 2 439 3 828 4 478 5 321
[*,3,2,3,4,1]  1 64 2 781 3 581 4 839 5 479
[*,4,2,3,4,1]  1 794 2 385 3 699 4 898 5 668
[*,5,2,3,4,1]  1 946 2 3 3 990 4 330 5 582
[*,1,3,3,4,1]  1 323 2 357 3 887 4 364 5 248
[*,2,3,3,4,1]  1 352 2 544 3 617 4 421 5 964
[*,3,3,3,4,1]  1 409 2 122 3 427 4 365 5 527
[*,4,3,3,4,1]  1 510 2 664 3 610 4 46 5 653
[*,5,3,3,4,1]  1 943 2 980 3 275 4 661 5 921
[*,1,4,3,4,1]  1 368 2 561 3 495 4 662 5 178
[*,2,4,3,4,1]  1 302 2 89 3 517 4 196 5 136
[*,3,4,3,4,1]  1 313 2 272 3 16 4 339 5 53
[*,4,4,3,4,1]  1 981 2 641 3 708 4 206 5 214
[*,5,4,3,4,1]  1 94 2 774 3 387 4 487 5 942
[*,1,5,3,4,1]  1 2 2 711 3 507 4 942 5 763
[*,2,5,3,4,1]  1 109 2 473 3 139 4 246 5 220
[*,3,5,3,4,1]  1 91 2 81 3 142 4 117 5 159
[*,4,5,3,4,1]  1 82 2 899 3 721 4 513 5 759
[*,5,5,3,4,1]  1 586 2 44 3 932 4 472 5 894
[*,1,1,4,4,1]  1 95 2 69 3 632 4 643 5 585
[*,2,1,4,4,1]  1 832 2 296 3 197 4 369 5 738
[*,3,1,4,4,1]  1 872 2 577 3 868 4 586 5 297
[*,4,1,4,4,1]  1 714 2 650 3 521 4 468 5 159
[*,5,1,4,4,1]  1 670 2 951 3 360 4 832 5 657
[*,1,2,4,4,1]  1 15 2 723 3 835 4 572 5 306
[*,2,2,4,4,1]  1 937 2 128 3 58 4 327 5 202
[*,3,2,4,4,1]  1 928 2 335 3 723 4 888 5 24
[*,4,2,4,4,1]  1 41 2 684 3 627 4 764 5 97
[*,5,2,4,4,1]  1 15 2 372 3 444 4 828 5 326
[*,1,3,4,4,1]  1 486 2 911 3 179 4 430 5 667
[*,2,3,4,4,1]  1 731 2 58 3 528 4 344 5 926
[*,3,3,4,4,1]  1 588 2 31 3 49 4 384 5 224
[*,4,3,4,4,1]  1 861 2 127 3 265 4 521 5 925
[*,5,3,4,4,1]  1 96 2 376 3 635 4 27 5 867
[*,1,4,4,4,1]  1 280 2 438 3 853 4 69 5 115
[*,2,4,4,4,1]  1 564 2 871 3 675 4 455 5 525
[*,3,4,4,4,1]  1 838 2 223 3 309 4 537 5 424
[*,4,4,4,4,1]  1 934 2 290 3 608 4 887 5 201
[*,5,4,4,4,1]  1 285 2 956 3 59 4 981 5 497
[*,1,5,4,4,1]  1 845 2 948 3 872 4 541 5 490
[*,2,5,4,4,1]  1 120 2 764 3 420 4 742 5 613
[*,3,5,4,4,1]  1 254 2 566 3 929 4 621 5 238
[*,4,5,4,4,1]  1 826 2 329 3 269 4 383 5 218
[*,5,5,4,4,1]  1 453 2 862 3 511 4 504 5 557
[*,1,1,5,4,1]  1 696 2 290 3 191 4 479 5 49
[*,2,1,5,4,1]  1 977 2 295 3 230 4 310 5 425
[*,3,1,5,4,1]  1 356 2 562 3 279 4 950 5 499
[*,4,1,5,4,1]  1 32 2 538 3 190 4 10 5 19
[*,5,1,5,4,1]  1 489 2 556 3 796 4 480 5 42
[*,1,2,5,4,1]  1 435 2 327 3 221 4 202 5 875
[*,2,2,5,4,1]  1 106 2 864 3 768 4 68 5 533
[*,3,2,5,4,1]  1 751 2 179 3 605 4 25 5 478
[*,4,2,5,4,1]  1 43 2 134 3 601 4 864 5 324
[*,5,2,5,4,1]  1 727 2 783 3 728 4 180 5 23
[*,1,3,5,4,1]  1 493 2 940 3 439 4 953 5 855
[*,2,3,5,4,1]  1 921 2 342 3 648 4 243 5 875
[*,3,3,5,4,1]  1 668 2 940 3 636 4 807 5 602
[*,4,3,5,4,1]  1 755 2 402 3 598 4 742 5 528
[*,5,3,5,4,1]  1 863 2 178 3 453 4 728 5 655
[*,1,4,5,4,1]  1 159 2 367 3 516 4 673 5 116
[*,2,4,5,4,1]  1 219 2 515 3 612 4 77 5 341
[*,3,4,5,4,1]  1 718 2 461 3 679 4 100 5 566
[*,4,4,5,4,1]  1 87 2 885 3 269 4 313 5 957
[*,5,4,5,4,1]  1 108 2 826 3 904 4 386 5 80
[*,1,5,5,4,1]  1 960 2 724 3 173 4 862 5 131
[*,2,5,5,4,1]  1 707 2 388 3 887 4 852 5 564
[*,3,5,5,4,1]  1 128 2 64 3 532 4 32 5 467
[*,4,5,5,4,1]  1 575 2 70 3 366 4 531 5 143
[*,5,5,5,4,1]  1 129 2 562 3 520 4 218 5 959
[*,1,1,1,5,1]  1 119 2 800 3 775 4 398 5 504
[*,2,1,1,5,1]  1 655 2 123 3 203 4 874 5 110
[*,3,1,1,5,1]  1 416 2 208 3 14 4 318 5 367
[*,4,1,1,5,1]  1 847 2 899 3 351 4 997 5 519
[*,5,1,1,5,1]  1 777 2 883 3 110 4 861 5 154
[*,1,2,1,5,1]  1 182 2 604 3 505 4 629 5 14
[*,2,2,1,5,1]  1 647 2 55 3 87 4 573 5 203
[*,3,2,1,5,1]  1 51 2 343 3 303 4 395 5 470
[*,4,2,1,5,1]  1 8 2 503 3 730 4 864 5 957
[*,5,2,1,5,1]  1 4 2 226 3 582 4 530 5 720
[*,1,3,1,5,1]  1 113 2 670 3 277 4 866 5 872
[*,2,3,1,5,1]  1 912 2 852 3 730 4 34 5 205
[*,3,3,1,5,1]  1 435 2 378 3 327 4 896 5 872
[*,4,3,1,5,1]  1 418 2 512 3 987 4 621 5 925
[*,5,3,1,5,1]  1 430 2 119 3 391 4 964 5 613
[*,1,4,1,5,1]  1 92 2 385 3 697 4 91 5 241
[*,2,4,1,5,1]  1 905 2 966 3 853 4 389 5 120
[*,3,4,1,5,1]  1 318 2 831 3 235 4 761 5 926
[*,4,4,1,5,1]  1 115 2 986 3 614 4 533 5 594
[*,5,4,1,5,1]  1 769 2 642 3 513 4 146 5 829
[*,1,5,1,5,1]  1 806 2 468 3 3 4 841 5 669
[*,2,5,1,5,1]  1 259 2 945 3 698 4 107 5 246
[*,3,5,1,5,1]  1 527 2 997 3 615 4 607 5 624
[*,4,5,1,5,1]  1 63 2 933 3 993 4 228 5 757
[*,5,5,1,5,1]  1 973 2 456 3 527 4 523 5 320
[*,1,1,2,5,1]  1 536 2 38 3 65 4 897 5 632
[*,2,1,2,5,1]  1 713 2 812 3 749 4 304 5 758
[*,3,1,2,5,1]  1 891 2 261 3 926 4 87 5 571
[*,4,1,2,5,1]  1 569 2 235 3 227 4 314 5 344
[*,5,1,2,5,1]  1 623 2 764 3 386 4 628 5 718
[*,1,2,2,5,1]  1 328 2 677 3 890 4 679 5 477
[*,2,2,2,5,1]  1 790 2 20 3 855 4 811 5 693
[*,3,2,2,5,1]  1 558 2 950 3 88 4 230 5 42
[*,4,2,2,5,1]  1 575 2 86 3 561 4 998 5 145
[*,5,2,2,5,1]  1 535 2 181 3 772 4 394 5 446
[*,1,3,2,5,1]  1 469 2 78 3 394 4 765 5 926
[*,2,3,2,5,1]  1 880 2 849 3 426 4 66 5 993
[*,3,3,2,5,1]  1 621 2 479 3 695 4 544 5 891
[*,4,3,2,5,1]  1 199 2 755 3 289 4 95 5 748
[*,5,3,2,5,1]  1 133 2 625 3 777 4 244 5 912
[*,1,4,2,5,1]  1 15 2 850 3 832 4 342 5 451
[*,2,4,2,5,1]  1 242 2 696 3 361 4 556 5 875
[*,3,4,2,5,1]  1 742 2 955 3 863 4 982 5 90
[*,4,4,2,5,1]  1 717 2 859 3 222 4 391 5 963
[*,5,4,2,5,1]  1 385 2 756 3 422 4 452 5 80
[*,1,5,2,5,1]  1 455 2 375 3 275 4 653 5 601
[*,2,5,2,5,1]  1 739 2 749 3 892 4 107 5 721
[*,3,5,2,5,1]  1 224 2 491 3 987 4 679 5 535
[*,4,5,2,5,1]  1 976 2 30 3 152 4 508 5 239
[*,5,5,2,5,1]  1 921 2 669 3 255 4 423 5 823
[*,1,1,3,5,1]  1 694 2 272 3 241 4 296 5 710
[*,2,1,3,5,1]  1 251 2 76 3 738 4 694 5 308
[*,3,1,3,5,1]  1 604 2 15 3 950 4 849 5 52
[*,4,1,3,5,1]  1 722 2 555 3 607 4 605 5 680
[*,5,1,3,5,1]  1 479 2 485 3 948 4 508 5 764
[*,1,2,3,5,1]  1 713 2 388 3 881 4 42 5 478
[*,2,2,3,5,1]  1 497 2 915 3 28 4 631 5 818
[*,3,2,3,5,1]  1 361 2 610 3 302 4 653 5 774
[*,4,2,3,5,1]  1 574 2 231 3 634 4 598 5 3
[*,5,2,3,5,1]  1 439 2 390 3 119 4 952 5 393
[*,1,3,3,5,1]  1 254 2 608 3 995 4 184 5 700
[*,2,3,3,5,1]  1 582 2 880 3 363 4 898 5 960
[*,3,3,3,5,1]  1 613 2 972 3 540 4 131 5 965
[*,4,3,3,5,1]  1 24 2 878 3 337 4 551 5 101
[*,5,3,3,5,1]  1 750 2 568 3 366 4 80 5 196
[*,1,4,3,5,1]  1 140 2 899 3 922 4 178 5 446
[*,2,4,3,5,1]  1 704 2 363 3 822 4 946 5 639
[*,3,4,3,5,1]  1 880 2 526 3 320 4 803 5 728
[*,4,4,3,5,1]  1 301 2 842 3 574 4 956 5 669
[*,5,4,3,5,1]  1 484 2 56 3 281 4 533 5 917
[*,1,5,3,5,1]  1 656 2 407 3 449 4 612 5 504
[*,2,5,3,5,1]  1 883 2 892 3 465 4 890 5 858
[*,3,5,3,5,1]  1 198 2 957 3 934 4 185 5 38
[*,4,5,3,5,1]  1 660 2 266 3 134 4 499 5 24
[*,5,5,3,5,1]  1 557 2 639 3 51 4 764 5 395
[*,1,1,4,5,1]  1 386 2 929 3 866 4 98 5 224
[*,2,1,4,5,1]  1 794 2 125 3 809 4 406 5 799
[*,3,1,4,5,1]  1 435 2 347 3 850 4 593 5 524
[*,4,1,4,5,1]  1 103 2 189 3 137 4 620 5 501
[*,5,1,4,5,1]  1 677 2 646 3 650 4 363 5 109
[*,1,2,4,5,1]  1 419 2 903 3 858 4 799 5 768
[*,2,2,4,5,1]  1 727 2 578 3 306 4 809 5 789
[*,3,2,4,5,1]  1 677 2 42 3 372 4 587 5 965
[*,4,2,4,5,1]  1 126 2 902 3 413 4 272 5 821
[*,5,2,4,5,1]  1 789 2 733 3 418 4 714 5 227
[*,1,3,4,5,1]  1 988 2 661 3 310 4 334 5 155
[*,2,3,4,5,1]  1 495 2 114 3 18 4 12 5 333
[*,3,3,4,5,1]  1 360 2 720 3 957 4 662 5 456
[*,4,3,4,5,1]  1 8 2 380 3 945 4 929 5 723
[*,5,3,4,5,1]  1 65 2 717 3 101 4 236 5 821
[*,1,4,4,5,1]  1 21 2 965 3 207 4 556 5 594
[*,2,4,4,5,1]  1 823 2 137 3 320 4 970 5 970
[*,3,4,4,5,1]  1 901 2 397 3 984 4 389 5 417
[*,4,4,4,5,1]  1 425 2 988 3 740 4 556 5 617
[*,5,4,4,5,1]  1 470 2 118 3 452 4 619 5 653
[*,1,5,4,5,1]  1 968 2 346 3 221 4 104 5 287
[*,2,5,4,5,1]  1 237 2 142 3 297 4 720 5 665
[*,3,5,4,5,1]  1 347 2 643 3 469 4 117 5 943
[*,4,5,4,5,1]  1 447 2 969 3 683 4 486 5 855
[*,5,5,4,5,1]  1 149 2 824 3 670 4 931 5 699
[*,1,1,5,5,1]  1 294 2 771 3 610 4 224 5 560
[*,2,1,5,5,1]  1 838 2 437 3 262 4 331 5 648
[*,3,1,5,5,1]  1 679 2 231 3 129 4 619 5 604
[*,4,1,5,5,1]  1 995 2 190 3 432 4 458 5 398
[*,5,1,5,5,1]  1 386 2 880 3 973 4 300 5 226
[*,1,2,5,5,1]  1 566 2 20 3 870 4 499 5 410
[*,2,2,5,5,1]  1 340 2 658 3 557 4 593 5 228
[*,3,2,5,5,1]  1 702 2 762 3 463 4 342 5 320
[*,4,2,5,5,1]  1 159 2 141 3 824 4 476 5 1000
[*,5,2,5,5,1]  1 65 2 348 3 617 4 373 5 448
[*,1,3,5,5,1]  1 687 2 625 3 776 4 707 5 957
[*,2,3,5,5,1]  1 145 2 205 3 216 4 714 5 834
[*,3,3,5,5,1]  1 943 2 369 3 680 4 270 5 56
[*,4,3,5,5,1]  1 829 2 8 3 89 4 266 5 3
[*,5,3,5,5,1]  1 612 2 688 3 746 4 224 5 307
[*,1,4,5,5,1]  1 237 2 137 3 913 4 175 5 19
[*,2,4,5,5,1]  1 977 2 929 3 862 4 166 5 623
[*,3,4,5,5,1]  1 677 2 238 3 638 4 601 5 97
[*,4,4,5,5,1]  1 195 2 917 3 366 4 518 5 181
[*,5,4,5,5,1]  1 240 2 326 3 514 4 422 5 370
[*,1,5,5,5,1]  1 70 2 297 3 721 4 840 5 744
[*,2,5,5,5,1]  1 922 2 100 3 310 4 595 5 530
[*,3,5,5,5,1]  1 571 2 197 3 808 4 149 5 772
[*,4,5,5,5,1]  1 7 2 907 3 91 4 241 5 871
[*,5,5,5,5,1]  1 126 2 855 3 668 4 626 5 384
[*,1,1,1,1,2]  1 505 2 546 3 400 4 713 5 925
[*,2,1,1,1,2]  1 233 2 93 3 235 4 9 5 651
[*,3,1,1,1,2]  1 302 2 89 3 788 4 443 5 238
[*,4,1,1,1,2]  1 38 2 764 3 706 4 898 5 812
[*,5,1,1,1,2]  1 196 2 92 3 340 4 646 5 908
[*,1,2,1,1,2]  1 389 2 154 3 886 4 268 5 484
[*,2,2,1,1,2]  1 392 2 972 3 332 4 930 5 27
[*,3,2,1,1,2]  1 609 2 803 3 245 4 711 5 397
[*,4,2,1,1,2]  1 365 2 428 3 44 4 792 5 174
[*,5,2,1,1,2]  1 157 2 726 3 808 4 754 5 524
[*,1,3,1,1,2]  1 74 2 444 3 323 4 253 5 37
[*,2,3,1,1,2]  1 538 2 621 3 758 4 522 5 316
[*,3,3,1,1,2]  1 645 2 573 3 112 4 676 5 289
[*,4,3,1,1,2]  1 159 2 415 3 935 4 805 5 301
[*,5,3,1,1,2]  1 197 2 535 3 152 4 904 5 106
[*,1,4,1,1,2]  1 2 2 759 3 203 4 307 5 261
[*,2,4,1,1,2]  1 985 2 96 3 567 4 276 5 524
[*,3,4,1,1,2]  1 575 2 377 3 847 4 370 5 982
[*,4,4,1,1,2]  1 496 2 344 3 477 4 134 5 932
[*,5,4,1,1,2]  1 56 2 133 3 193 4 698 5 877
[*,1,5,1,1,2]  1 225 2 541 3 881 4 989 5 956
[*,2,5,1,1,2]  1 787 2 491 3 284 4 322 5 502
[*,3,5,1,1,2]  1 256 2 342 3 594 4 204 5 70
[*,4,5,1,1,2]  1 857 2 379 3 640 4 24 5 555
[*,5,5,1,1,2]  1 315 2 415 3 91 4 817 5 335
[*,1,1,2,1,2]  1 574 2 299 3 398 4 518 5 852
[*,2,1,2,1,2]  1 921 2 875 3 947 4 895 5 568
[*,3,1,2,1,2]  1 725 2 663 3 925 4 291 5 185
[*,4,1,2,1,2]  1 764 2 995 3 756 4 417 5 926
[*,5,1,2,1,2]  1 198 2 307 3 823 4 136 5 919
[*,1,2,2,1,2]  1 255 2 742 3 248 4 533 5 72
[*,2,2,2,1,2]  1 177 2 23 3 696 4 237 5 666
[*,3,2,2,1,2]  1 681 2 785 3 358 4 854 5 667
[*,4,2,2,1,2]  1 841 2 878 3 852 4 192 5 839
[*,5,2,2,1,2]  1 75 2 21 3 388 4 958 5 313
[*,1,3,2,1,2]  1 350 2 338 3 80 4 496 5 262
[*,2,3,2,1,2]  1 48 2 644 3 438 4 235 5 467
[*,3,3,2,1,2]  1 595 2 470 3 376 4 969 5 140
[*,4,3,2,1,2]  1 896 2 707 3 365 4 686 5 86
[*,5,3,2,1,2]  1 711 2 345 3 402 4 856 5 389
[*,1,4,2,1,2]  1 496 2 502 3 520 4 925 5 417
[*,2,4,2,1,2]  1 563 2 419 3 831 4 255 5 855
[*,3,4,2,1,2]  1 31 2 313 3 963 4 939 5 758
[*,4,4,2,1,2]  1 499 2 889 3 548 4 332 5 58
[*,5,4,2,1,2]  1 887 2 63 3 341 4 704 5 4
[*,1,5,2,1,2]  1 769 2 806 3 50 4 924 5 395
[*,2,5,2,1,2]  1 823 2 278 3 801 4 375 5 298
[*,3,5,2,1,2]  1 154 2 771 3 692 4 469 5 960
[*,4,5,2,1,2]  1 478 2 125 3 437 4 41 5 159
[*,5,5,2,1,2]  1 195 2 197 3 774 4 424 5 187
[*,1,1,3,1,2]  1 735 2 972 3 664 4 90 5 590
[*,2,1,3,1,2]  1 877 2 153 3 484 4 916 5 168
[*,3,1,3,1,2]  1 290 2 938 3 477 4 658 5 104
[*,4,1,3,1,2]  1 687 2 208 3 625 4 97 5 7
[*,5,1,3,1,2]  1 927 2 73 3 737 4 929 5 563
[*,1,2,3,1,2]  1 536 2 430 3 692 4 758 5 474
[*,2,2,3,1,2]  1 588 2 558 3 46 4 657 5 517
[*,3,2,3,1,2]  1 493 2 904 3 444 4 170 5 487
[*,4,2,3,1,2]  1 828 2 291 3 479 4 197 5 247
[*,5,2,3,1,2]  1 375 2 906 3 967 4 557 5 722
[*,1,3,3,1,2]  1 32 2 249 3 738 4 816 5 499
[*,2,3,3,1,2]  1 846 2 31 3 279 4 424 5 480
[*,3,3,3,1,2]  1 944 2 821 3 373 4 619 5 425
[*,4,3,3,1,2]  1 354 2 390 3 631 4 331 5 819
[*,5,3,3,1,2]  1 143 2 860 3 544 4 57 5 148
[*,1,4,3,1,2]  1 385 2 893 3 753 4 221 5 829
[*,2,4,3,1,2]  1 801 2 338 3 736 4 819 5 995
[*,3,4,3,1,2]  1 486 2 21 3 333 4 924 5 748
[*,4,4,3,1,2]  1 232 2 502 3 490 4 741 5 367
[*,5,4,3,1,2]  1 147 2 590 3 182 4 603 5 644
[*,1,5,3,1,2]  1 488 2 71 3 73 4 585 5 472
[*,2,5,3,1,2]  1 252 2 278 3 19 4 365 5 606
[*,3,5,3,1,2]  1 802 2 1 3 422 4 177 5 667
[*,4,5,3,1,2]  1 579 2 856 3 598 4 655 5 319
[*,5,5,3,1,2]  1 745 2 288 3 219 4 971 5 332
[*,1,1,4,1,2]  1 7 2 118 3 891 4 821 5 564
[*,2,1,4,1,2]  1 754 2 384 3 610 4 623 5 308
[*,3,1,4,1,2]  1 255 2 504 3 799 4 144 5 416
[*,4,1,4,1,2]  1 896 2 508 3 648 4 607 5 64
[*,5,1,4,1,2]  1 297 2 599 3 919 4 703 5 723
[*,1,2,4,1,2]  1 411 2 58 3 605 4 206 5 119
[*,2,2,4,1,2]  1 998 2 841 3 622 4 756 5 985
[*,3,2,4,1,2]  1 224 2 896 3 863 4 609 5 835
[*,4,2,4,1,2]  1 210 2 215 3 52 4 332 5 989
[*,5,2,4,1,2]  1 519 2 446 3 365 4 311 5 738
[*,1,3,4,1,2]  1 702 2 916 3 913 4 901 5 73
[*,2,3,4,1,2]  1 564 2 562 3 752 4 214 5 669
[*,3,3,4,1,2]  1 145 2 363 3 463 4 299 5 475
[*,4,3,4,1,2]  1 861 2 601 3 232 4 475 5 779
[*,5,3,4,1,2]  1 417 2 745 3 82 4 121 5 960
[*,1,4,4,1,2]  1 20 2 966 3 144 4 533 5 887
[*,2,4,4,1,2]  1 906 2 30 3 55 4 352 5 445
[*,3,4,4,1,2]  1 60 2 678 3 773 4 276 5 658
[*,4,4,4,1,2]  1 212 2 856 3 687 4 674 5 144
[*,5,4,4,1,2]  1 626 2 219 3 578 4 859 5 373
[*,1,5,4,1,2]  1 664 2 823 3 938 4 156 5 457
[*,2,5,4,1,2]  1 485 2 245 3 826 4 467 5 431
[*,3,5,4,1,2]  1 905 2 680 3 247 4 698 5 174
[*,4,5,4,1,2]  1 803 2 807 3 456 4 592 5 888
[*,5,5,4,1,2]  1 68 2 928 3 830 4 784 5 220
[*,1,1,5,1,2]  1 900 2 93 3 358 4 419 5 987
[*,2,1,5,1,2]  1 982 2 271 3 322 4 689 5 275
[*,3,1,5,1,2]  1 158 2 227 3 333 4 159 5 277
[*,4,1,5,1,2]  1 801 2 434 3 95 4 156 5 608
[*,5,1,5,1,2]  1 634 2 598 3 902 4 969 5 387
[*,1,2,5,1,2]  1 953 2 854 3 5 4 737 5 46
[*,2,2,5,1,2]  1 964 2 36 3 101 4 264 5 872
[*,3,2,5,1,2]  1 943 2 723 3 704 4 910 5 471
[*,4,2,5,1,2]  1 595 2 681 3 405 4 910 5 939
[*,5,2,5,1,2]  1 924 2 483 3 92 4 53 5 692
[*,1,3,5,1,2]  1 279 2 110 3 183 4 424 5 861
[*,2,3,5,1,2]  1 742 2 341 3 499 4 420 5 108
[*,3,3,5,1,2]  1 439 2 128 3 251 4 706 5 884
[*,4,3,5,1,2]  1 384 2 869 3 605 4 842 5 928
[*,5,3,5,1,2]  1 142 2 227 3 683 4 13 5 657
[*,1,4,5,1,2]  1 856 2 755 3 946 4 714 5 756
[*,2,4,5,1,2]  1 502 2 346 3 166 4 481 5 139
[*,3,4,5,1,2]  1 87 2 108 3 832 4 524 5 121
[*,4,4,5,1,2]  1 802 2 671 3 626 4 983 5 534
[*,5,4,5,1,2]  1 681 2 996 3 83 4 98 5 52
[*,1,5,5,1,2]  1 938 2 634 3 439 4 961 5 665
[*,2,5,5,1,2]  1 407 2 567 3 702 4 588 5 284
[*,3,5,5,1,2]  1 218 2 246 3 18 4 11 5 940
[*,4,5,5,1,2]  1 76 2 991 3 396 4 169 5 139
[*,5,5,5,1,2]  1 630 2 688 3 600 4 845 5 432
[*,1,1,1,2,2]  1 755 2 688 3 156 4 155 5 268
[*,2,1,1,2,2]  1 330 2 909 3 515 4 32 5 914
[*,3,1,1,2,2]  1 736 2 725 3 227 4 721 5 70
[*,4,1,1,2,2]  1 37 2 371 3 295 4 25 5 821
[*,5,1,1,2,2]  1 452 2 833 3 138 4 411 5 818
[*,1,2,1,2,2]  1 801 2 299 3 870 4 103 5 961
[*,2,2,1,2,2]  1 468 2 89 3 659 4 768 5 177
[*,3,2,1,2,2]  1 138 2 750 3 594 4 173 5 601
[*,4,2,1,2,2]  1 973 2 570 3 966 4 669 5 245
[*,5,2,1,2,2]  1 931 2 529 3 169 4 981 5 616
[*,1,3,1,2,2]  1 812 2 331 3 995 4 538 5 323
[*,2,3,1,2,2]  1 2 2 6 3 382 4 490 5 244
[*,3,3,1,2,2]  1 619 2 996 3 139 4 732 5 87
[*,4,3,1,2,2]  1 456 2 6 3 122 4 121 5 649
[*,5,3,1,2,2]  1 846 2 620 3 607 4 812 5 351
[*,1,4,1,2,2]  1 320 2 85 3 774 4 795 5 452
[*,2,4,1,2,2]  1 458 2 796 3 65 4 626 5 530
[*,3,4,1,2,2]  1 809 2 460 3 286 4 579 5 536
[*,4,4,1,2,2]  1 473 2 64 3 402 4 445 5 552
[*,5,4,1,2,2]  1 457 2 943 3 754 4 728 5 264
[*,1,5,1,2,2]  1 875 2 710 3 838 4 506 5 288
[*,2,5,1,2,2]  1 207 2 39 3 175 4 908 5 381
[*,3,5,1,2,2]  1 186 2 935 3 171 4 215 5 712
[*,4,5,1,2,2]  1 156 2 752 3 320 4 571 5 953
[*,5,5,1,2,2]  1 164 2 23 3 892 4 731 5 346
[*,1,1,2,2,2]  1 589 2 76 3 624 4 248 5 935
[*,2,1,2,2,2]  1 113 2 544 3 792 4 431 5 101
[*,3,1,2,2,2]  1 77 2 729 3 489 4 56 5 295
[*,4,1,2,2,2]  1 357 2 475 3 323 4 678 5 246
[*,5,1,2,2,2]  1 87 2 142 3 701 4 677 5 760
[*,1,2,2,2,2]  1 135 2 350 3 667 4 867 5 824
[*,2,2,2,2,2]  1 760 2 134 3 419 4 577 5 413
[*,3,2,2,2,2]  1 973 2 738 3 724 4 850 5 557
[*,4,2,2,2,2]  1 128 2 21 3 644 4 417 5 822
[*,5,2,2,2,2]  1 977 2 464 3 733 4 667 5 92
[*,1,3,2,2,2]  1 433 2 531 3 784 4 434 5 589
[*,2,3,2,2,2]  1 381 2 192 3 605 4 225 5 814
[*,3,3,2,2,2]  1 751 2 574 3 50 4 551 5 48
[*,4,3,2,2,2]  1 505 2 631 3 148 4 811 5 282
[*,5,3,2,2,2]  1 315 2 638 3 258 4 61 5 890
[*,1,4,2,2,2]  1 261 2 310 3 851 4 582 5 449
[*,2,4,2,2,2]  1 991 2 837 3 575 4 815 5 408
[*,3,4,2,2,2]  1 849 2 155 3 7 4 649 5 181
[*,4,4,2,2,2]  1 722 2 928 3 635 4 723 5 414
[*,5,4,2,2,2]  1 53 2 379 3 219 4 767 5 192
[*,1,5,2,2,2]  1 412 2 271 3 901 4 415 5 147
[*,2,5,2,2,2]  1 654 2 980 3 505 4 748 5 369
[*,3,5,2,2,2]  1 316 2 703 3 696 4 827 5 284
[*,4,5,2,2,2]  1 301 2 607 3 563 4 449 5 12
[*,5,5,2,2,2]  1 994 2 813 3 621 4 964 5 654
[*,1,1,3,2,2]  1 428 2 349 3 572 4 17 5 566
[*,2,1,3,2,2]  1 297 2 516 3 351 4 801 5 240
[*,3,1,3,2,2]  1 550 2 968 3 345 4 935 5 883
[*,4,1,3,2,2]  1 638 2 287 3 999 4 431 5 286
[*,5,1,3,2,2]  1 947 2 971 3 321 4 654 5 648
[*,1,2,3,2,2]  1 206 2 673 3 18 4 484 5 834
[*,2,2,3,2,2]  1 787 2 243 3 967 4 63 5 588
[*,3,2,3,2,2]  1 435 2 712 3 241 4 368 5 191
[*,4,2,3,2,2]  1 720 2 719 3 620 4 967 5 177
[*,5,2,3,2,2]  1 245 2 30 3 445 4 108 5 782
[*,1,3,3,2,2]  1 483 2 806 3 662 4 965 5 309
[*,2,3,3,2,2]  1 761 2 314 3 50 4 834 5 790
[*,3,3,3,2,2]  1 713 2 148 3 711 4 523 5 543
[*,4,3,3,2,2]  1 747 2 437 3 392 4 222 5 967
[*,5,3,3,2,2]  1 923 2 688 3 969 4 818 5 987
[*,1,4,3,2,2]  1 941 2 339 3 738 4 132 5 108
[*,2,4,3,2,2]  1 990 2 33 3 71 4 393 5 217
[*,3,4,3,2,2]  1 441 2 22 3 657 4 390 5 961
[*,4,4,3,2,2]  1 909 2 267 3 330 4 215 5 276
