[*,4,2,2,4,1]  1 451 2 529 3 517 4 361 5 551
[*,5,2,2,4,1]  1 573 2 349 3 300 4 568 5 730
[*,1,3,2,4,1]  1 527 2 473 3 469 4 471 5 584
[*,2,3,2,4,1]  1 367 2 504 3 435 4 406 5 368
[*,3,3,2,4,1]  1 543 2 597 3 69 4 331 5 580
[*,4,3,2,4,1]  1 443 2 356 3 341 4 253 5 912
[*,5,3,2,4,1]  1 351 2 247 3 447 4 600 5 668
[*,1,4,2,4,1]  1 481 2 470 3 504 4 436 5 421
[*,2,4,2,4,1]  1 325 2 709 3 522 4 390 5 457
[*,3,4,2,4,1]  1 475 2 508 3 657 4 445 5 243
[*,4,4,2,4,1]  1 435 2 573 3 530 4 221 5 709
[*,5,4,2,4,1]  1 627 2 329 3 382 4 446 5 398
[*,1,5,2,4,1]  1 281 2 622 3 539 4 604 5 348
[*,2,5,2,4,1]  1 351 2 484 3 609 4 596 5 514
[*,3,5,2,4,1]  1 333 2 740 3 289 4 469 5 378
[*,4,5,2,4,1]  1 650 2 180 3 461 4 541 5 495
[*,5,5,2,4,1]  1 484 2 495 3 330 4 575 5 556
[*,1,1,3,4,1]  1 370 2 602 3 439 4 521 5 275
[*,2,1,3,4,1]  1 496 2 378 3 485 4 367 5 526
[*,3,1,3,4,1]  1 289 2 467 3 623 4 411 5 354
[*,4,1,3,4,1]  1 637 2 545 3 570 4 420 5 199
[*,5,1,3,4,1]  1 551 2 481 3 473 4 547 5 342
[*,1,2,3,4,1]  1 597 2 437 3 607 4 298 5 350
[*,2,2,3,4,1]  1 830 2 369 3 436 4 281 5 380
[*,3,2,3,4,1]  1 231 2 292 3 797 4 701 5 473
[*,4,2,3,4,1]  1 561 2 142 3 530 4 505 5 562
[*,5,2,3,4,1]  1 631 2 310 3 239 4 564 5 500
[*,1,3,3,4,1]  1 537 2 534 3 402 4 196 5 429
[*,2,3,3,4,1]  1 576 2 586 3 297 4 128 5 478
[*,3,3,3,4,1]  1 511 2 320 3 351 4 427 5 638
[*,4,3,3,4,1]  1 608 2 453 3 747 4 227 5 316
[*,5,3,3,4,1]  1 652 2 495 3 377 4 267 5 648
[*,1,4,3,4,1]  1 422 2 673 3 369 4 323 5 506
[*,2,4,3,4,1]  1 513 2 604 3 499 4 507 5 322
[*,3,4,3,4,1]  1 498 2 529 3 623 4 221 5 496
[*,4,4,3,4,1]  1 537 2 455 3 199 4 448 5 696
[*,5,4,3,4,1]  1 714 2 558 3 245 4 614 5 159
[*,1,5,3,4,1]  1 495 2 386 3 452 4 550 5 397
[*,2,5,3,4,1]  1 422 2 302 3 382 4 594 5 408
[*,3,5,3,4,1]  1 330 2 497 3 519 4 475 5 375
[*,4,5,3,4,1]  1 511 2 556 3 406 4 569 5 192
[*,5,5,3,4,1]  1 516 2 367 3 364 4 635 5 275
[*,1,1,4,4,1]  1 647 2 362 3 404 4 250 5 681
[*,2,1,4,4,1]  1 507 2 496 3 481 4 404 5 417
[*,3,1,4,4,1]  1 404 2 484 3 363 4 544 5 785
[*,4,1,4,4,1]  1 466 2 443 3 432 4 610 5 415
[*,5,1,4,4,1]  1 413 2 559 3 596 4 358 5 408
[*,1,2,4,4,1]  1 353 2 363 3 613 4 551 5 508
[*,2,2,4,4,1]  1 568 2 218 3 373 4 599 5 526
[*,3,2,4,4,1]  1 366 2 454 3 570 4 643 5 372
[*,4,2,4,4,1]  1 360 2 548 3 407 4 449 5 668
[*,5,2,4,4,1]  1 402 2 458 3 497 4 560 5 595
[*,1,3,4,4,1]  1 401 2 619 3 423 4 361 5 436
[*,2,3,4,4,1]  1 690 2 386 3 354 4 512 5 375
[*,3,3,4,4,1]  1 349 2 421 3 412 4 572 5 603
[*,4,3,4,4,1]  1 451 2 404 3 487 4 345 5 445
[*,5,3,4,4,1]  1 525 2 344 3 489 4 465 5 354
[*,1,4,4,4,1]  1 616 2 443 3 308 4 657 5 384
[*,2,4,4,4,1]  1 293 2 228 3 420 4 509 5 675
[*,3,4,4,4,1]  1 271 2 556 3 561 4 623 5 237
[*,4,4,4,4,1]  1 410 2 344 3 560 4 555 5 328
[*,5,4,4,4,1]  1 475 2 542 3 658 4 257 5 465
[*,1,5,4,4,1]  1 490 2 624 3 570 4 410 5 345
[*,2,5,4,4,1]  1 379 2 618 3 365 4 514 5 489
[*,3,5,4,4,1]  1 455 2 264 3 578 4 366 5 841
[*,4,5,4,4,1]  1 279 2 179 3 584 4 804 5 344
[*,5,5,4,4,1]  1 346 2 595 3 462 4 414 5 511
[*,1,1,5,4,1]  1 369 2 507 3 254 4 543 5 602
[*,2,1,5,4,1]  1 507 2 570 3 411 4 590 5 450
[*,3,1,5,4,1]  1 717 2 552 3 338 4 402 5 457
[*,4,1,5,4,1]  1 445 2 571 3 572 4 282 5 508
[*,5,1,5,4,1]  1 633 2 371 3 430 4 533 5 396
[*,1,2,5,4,1]  1 233 2 522 3 495 4 451 5 598
[*,2,2,5,4,1]  1 465 2 462 3 425 4 400 5 450
[*,3,2,5,4,1]  1 483 2 365 3 541 4 197 5 733
[*,4,2,5,4,1]  1 584 2 409 3 618 4 550 5 379
[*,5,2,5,4,1]  1 527 2 445 3 578 4 300 5 330
[*,1,3,5,4,1]  1 500 2 337 3 514 4 532 5 416
[*,2,3,5,4,1]  1 308 2 574 3 470 4 535 5 703
[*,3,3,5,4,1]  1 397 2 452 3 441 4 712 5 326
[*,4,3,5,4,1]  1 455 2 595 3 755 4 451 5 289
[*,5,3,5,4,1]  1 416 2 495 3 482 4 539 5 311
[*,1,4,5,4,1]  1 316 2 581 3 271 4 651 5 438
[*,2,4,5,4,1]  1 177 2 649 3 227 4 577 5 379
[*,3,4,5,4,1]  1 384 2 235 3 420 4 511 5 627
[*,4,4,5,4,1]  1 524 2 547 3 481 4 494 5 244
[*,5,4,5,4,1]  1 682 2 593 3 371 4 293 5 400
[*,1,5,5,4,1]  1 398 2 425 3 336 4 551 5 437
[*,2,5,5,4,1]  1 396 2 736 3 452 4 429 5 278
[*,3,5,5,4,1]  1 494 2 233 3 528 4 628 5 326
[*,4,5,5,4,1]  1 314 2 411 3 685 4 461 5 515
[*,5,5,5,4,1]  1 410 2 694 3 445 4 474 5 288
[*,1,1,1,5,1]  1 529 2 575 3 219 4 612 5 515
[*,2,1,1,5,1]  1 860 2 465 3 224 4 491 5 453
[*,3,1,1,5,1]  1 616 2 476 3 310 4 448 5 451
[*,4,1,1,5,1]  1 357 2 459 3 636 4 509 5 302
[*,5,1,1,5,1]  1 522 2 389 3 285 4 376 5 538
[*,1,2,1,5,1]  1 440 2 357 3 716 4 362 5 451
[*,2,2,1,5,1]  1 366 2 736 3 401 4 570 5 364
[*,3,2,1,5,1]  1 344 2 579 3 458 4 726 5 368
[*,4,2,1,5,1]  1 488 2 465 3 313 4 498 5 293
[*,5,2,1,5,1]  1 342 2 602 3 666 4 609 5 208
[*,1,3,1,5,1]  1 535 2 522 3 603 4 479 5 240
[*,2,3,1,5,1]  1 441 2 581 3 605 4 447 5 477
[*,3,3,1,5,1]  1 346 2 506 3 649 4 286 5 576
[*,4,3,1,5,1]  1 442 2 459 3 410 4 489 5 424
[*,5,3,1,5,1]  1 451 2 404 3 440 4 614 5 588
[*,1,4,1,5,1]  1 451 2 440 3 440 4 562 5 410
[*,2,4,1,5,1]  1 431 2 551 3 311 4 695 5 245
[*,3,4,1,5,1]  1 673 2 414 3 491 4 408 5 332
[*,4,4,1,5,1]  1 676 2 281 3 565 4 506 5 429
[*,5,4,1,5,1]  1 470 2 346 3 363 4 673 5 479
[*,1,5,1,5,1]  1 769 2 479 3 466 4 207 5 432
[*,2,5,1,5,1]  1 631 2 411 3 383 4 524 5 629
[*,3,5,1,5,1]  1 590 2 322 3 240 4 330 5 805
[*,4,5,1,5,1]  1 526 2 306 3 340 4 647 5 434
[*,5,5,1,5,1]  1 582 2 356 3 477 4 373 5 575
[*,1,1,2,5,1]  1 371 2 553 3 556 4 419 5 441
[*,2,1,2,5,1]  1 348 2 433 3 451 4 518 5 681
[*,3,1,2,5,1]  1 533 2 212 3 316 4 607 5 657
[*,4,1,2,5,1]  1 412 2 547 3 464 4 238 5 563
[*,5,1,2,5,1]  1 513 2 703 3 187 4 647 5 317
[*,1,2,2,5,1]  1 472 2 541 3 624 4 480 5 350
[*,2,2,2,5,1]  1 506 2 471 3 337 4 690 5 413
[*,3,2,2,5,1]  1 794 2 496 3 229 4 547 5 333
[*,4,2,2,5,1]  1 139 2 547 3 561 4 373 5 576
[*,5,2,2,5,1]  1 646 2 430 3 511 4 435 5 284
[*,1,3,2,5,1]  1 440 2 607 3 541 4 259 5 370
[*,2,3,2,5,1]  1 635 2 340 3 328 4 579 5 620
[*,3,3,2,5,1]  1 352 2 411 3 665 4 467 5 180
[*,4,3,2,5,1]  1 616 2 401 3 280 4 655 5 528
[*,5,3,2,5,1]  1 381 2 434 3 336 4 554 5 459
[*,1,4,2,5,1]  1 705 2 226 3 367 4 657 5 327
[*,2,4,2,5,1]  1 263 2 462 3 487 4 525 5 517
[*,3,4,2,5,1]  1 557 2 407 3 196 4 428 5 846
[*,4,4,2,5,1]  1 603 2 343 3 701 4 576 5 270
[*,5,4,2,5,1]  1 355 2 353 3 638 4 502 5 611
[*,1,5,2,5,1]  1 521 2 662 3 304 4 548 5 326
[*,2,5,2,5,1]  1 378 2 351 3 289 4 584 5 684
[*,3,5,2,5,1]  1 504 2 578 3 426 4 296 5 569
[*,4,5,2,5,1]  1 514 2 472 3 194 4 632 5 493
[*,5,5,2,5,1]  1 633 2 486 3 151 4 600 5 488
[*,1,1,3,5,1]  1 624 2 304 3 477 4 489 5 386
[*,2,1,3,5,1]  1 502 2 502 3 268 4 653 5 285
[*,3,1,3,5,1]  1 550 2 469 3 398 4 557 5 381
[*,4,1,3,5,1]  1 283 2 582 3 378 4 572 5 544
[*,5,1,3,5,1]  1 247 2 578 3 457 4 449 5 358
[*,1,2,3,5,1]  1 561 2 440 3 426 4 473 5 484
[*,2,2,3,5,1]  1 845 2 563 3 189 4 467 5 417
[*,3,2,3,5,1]  1 616 2 245 3 386 4 413 5 640
[*,4,2,3,5,1]  1 518 2 315 3 481 4 437 5 566
[*,5,2,3,5,1]  1 413 2 383 3 712 4 465 5 432
[*,1,3,3,5,1]  1 98 2 220 3 768 4 512 5 544
[*,2,3,3,5,1]  1 422 2 511 3 306 4 473 5 503
[*,3,3,3,5,1]  1 716 2 241 3 471 4 474 5 558
[*,4,3,3,5,1]  1 400 2 626 3 594 4 418 5 597
[*,5,3,3,5,1]  1 439 2 668 3 362 4 615 5 314
[*,1,4,3,5,1]  1 335 2 527 3 308 4 740 5 427
[*,2,4,3,5,1]  1 491 2 392 3 341 4 565 5 505
[*,3,4,3,5,1]  1 484 2 423 3 388 4 620 5 413
[*,4,4,3,5,1]  1 571 2 669 3 232 4 502 5 450
[*,5,4,3,5,1]  1 432 2 556 3 330 4 674 5 486
[*,1,5,3,5,1]  1 346 2 402 3 538 4 502 5 535
[*,2,5,3,5,1]  1 522 2 473 3 295 4 583 5 523
[*,3,5,3,5,1]  1 284 2 496 3 589 4 572 5 335
[*,4,5,3,5,1]  1 406 2 470 3 579 4 480 5 313
[*,5,5,3,5,1]  1 515 2 281 3 327 4 474 5 900
[*,1,1,4,5,1]  1 671 2 300 3 235 4 389 5 539
[*,2,1,4,5,1]  1 335 2 527 3 554 4 685 5 386
[*,3,1,4,5,1]  1 627 2 254 3 470 4 559 5 555
[*,4,1,4,5,1]  1 549 2 497 3 540 4 291 5 491
[*,5,1,4,5,1]  1 603 2 434 3 467 4 599 5 284
[*,1,2,4,5,1]  1 198 2 413 3 452 4 501 5 607
[*,2,2,4,5,1]  1 478 2 476 3 404 4 465 5 673
[*,3,2,4,5,1]  1 519 2 214 3 478 4 450 5 569
[*,4,2,4,5,1]  1 296 2 570 3 806 4 397 5 385
[*,5,2,4,5,1]  1 419 2 513 3 438 4 494 5 345
[*,1,3,4,5,1]  1 669 2 414 3 396 4 470 5 553
[*,2,3,4,5,1]  1 522 2 404 3 316 4 353 5 556
[*,3,3,4,5,1]  1 441 2 539 3 456 4 497 5 343
[*,4,3,4,5,1]  1 770 2 425 3 383 4 560 5 363
[*,5,3,4,5,1]  1 530 2 707 3 217 4 279 5 664
[*,1,4,4,5,1]  1 310 2 599 3 533 4 403 5 370
[*,2,4,4,5,1]  1 193 2 596 3 568 4 620 5 203
[*,3,4,4,5,1]  1 260 2 708 3 581 4 386 5 565
[*,4,4,4,5,1]  1 649 2 163 3 629 4 482 5 376
[*,5,4,4,5,1]  1 391 2 729 3 296 4 526 5 340
[*,1,5,4,5,1]  1 458 2 563 3 586 4 442 5 488
[*,2,5,4,5,1]  1 404 2 442 3 662 4 375 5 571
[*,3,5,4,5,1]  1 364 2 478 3 362 4 483 5 543
[*,4,5,4,5,1]  1 385 2 299 3 404 4 504 5 617
[*,5,5,4,5,1]  1 482 2 789 3 431 4 480 5 396
[*,1,1,5,5,1]  1 477 2 386 3 382 4 538 5 545
[*,2,1,5,5,1]  1 604 2 352 3 477 4 356 5 750
[*,3,1,5,5,1]  1 639 2 328 3 693 4 318 5 290
[*,4,1,5,5,1]  1 674 2 477 3 406 4 383 5 554
[*,5,1,5,5,1]  1 718 2 508 3 423 4 240 5 689
[*,1,2,5,5,1]  1 357 2 385 3 269 4 486 5 731
[*,2,2,5,5,1]  1 397 2 767 3 444 4 614 5 177
[*,3,2,5,5,1]  1 458 2 171 3 485 4 703 5 670
[*,4,2,5,5,1]  1 380 2 806 3 294 4 433 5 466
[*,5,2,5,5,1]  1 495 2 434 3 426 4 644 5 427
[*,1,3,5,5,1]  1 317 2 580 3 408 4 769 5 372
[*,2,3,5,5,1]  1 383 2 289 3 428 4 467 5 546
[*,3,3,5,5,1]  1 434 2 354 3 449 4 448 5 587
[*,4,3,5,5,1]  1 362 2 594 3 679 4 291 5 385
[*,5,3,5,5,1]  1 423 2 535 3 404 4 606 5 459
[*,1,4,5,5,1]  1 572 2 538 3 541 4 182 5 508
[*,2,4,5,5,1]  1 289 2 755 3 158 4 563 5 508
[*,3,4,5,5,1]  1 482 2 607 3 355 4 480 5 406
[*,4,4,5,5,1]  1 591 2 600 3 411 4 366 5 320
[*,5,4,5,5,1]  1 108 2 775 3 598 4 503 5 454
[*,1,5,5,5,1]  1 268 2 548 3 618 4 530 5 357
[*,2,5,5,5,1]  1 572 2 405 3 510 4 390 5 476
[*,3,5,5,5,1]  1 516 2 598 3 442 4 392 5 440
[*,4,5,5,5,1]  1 346 2 417 3 307 4 548 5 615
[*,5,5,5,5,1]  1 548 2 375 3 333 4 587 5 499
[*,1,1,1,1,2]  1 594 2 493 3 422 4 241 5 473
[*,2,1,1,1,2]  1 618 2 297 3 444 4 572 5 307
[*,3,1,1,1,2]  1 662 2 673 3 158 4 674 5 381
[*,4,1,1,1,2]  1 452 2 503 3 468 4 329 5 479
[*,5,1,1,1,2]  1 502 2 291 3 334 4 693 5 518
[*,1,2,1,1,2]  1 589 2 489 3 506 4 377 5 570
[*,2,2,1,1,2]  1 426 2 523 3 596 4 496 5 441
[*,3,2,1,1,2]  1 452 2 694 3 648 4 492 5 250
[*,4,2,1,1,2]  1 496 2 109 3 551 4 611 5 580
[*,5,2,1,1,2]  1 439 2 325 3 534 4 439 5 378
[*,1,3,1,1,2]  1 400 2 386 3 448 4 570 5 385
[*,2,3,1,1,2]  1 393 2 161 3 428 4 590 5 563
[*,3,3,1,1,2]  1 507 2 406 3 315 4 530 5 658
[*,4,3,1,1,2]  1 512 2 498 3 379 4 497 5 366
[*,5,3,1,1,2]  1 388 2 358 3 566 4 673 5 373
[*,1,4,1,1,2]  1 414 2 473 3 741 4 432 5 356
[*,2,4,1,1,2]  1 451 2 397 3 690 4 358 5 481
[*,3,4,1,1,2]  1 447 2 588 3 452 4 634 5 227
[*,4,4,1,1,2]  1 428 2 652 3 443 4 504 5 506
[*,5,4,1,1,2]  1 419 2 320 3 422 4 753 5 357
[*,1,5,1,1,2]  1 396 2 486 3 445 4 527 5 408
[*,2,5,1,1,2]  1 291 2 401 3 413 4 456 5 579
[*,3,5,1,1,2]  1 697 2 372 3 140 4 721 5 508
[*,4,5,1,1,2]  1 509 2 626 3 717 4 493 5 364
[*,5,5,1,1,2]  1 454 2 481 3 427 4 491 5 461
[*,1,1,2,1,2]  1 364 2 628 3 513 4 368 5 591
[*,2,1,2,1,2]  1 398 2 372 3 657 4 462 5 580
[*,3,1,2,1,2]  1 495 2 454 3 386 4 433 5 379
[*,4,1,2,1,2]  1 456 2 450 3 595 4 440 5 520
[*,5,1,2,1,2]  1 212 2 457 3 432 4 651 5 503
[*,1,2,2,1,2]  1 360 2 409 3 566 4 711 5 276
[*,2,2,2,1,2]  1 336 2 631 3 294 4 622 5 452
[*,3,2,2,1,2]  1 504 2 667 3 827 4 233 5 276
[*,4,2,2,1,2]  1 651 2 388 3 542 4 384 5 470
[*,5,2,2,1,2]  1 523 2 111 3 492 4 774 5 502
[*,1,3,2,1,2]  1 502 2 495 3 519 4 594 5 235
[*,2,3,2,1,2]  1 609 2 266 3 373 4 532 5 585
[*,3,3,2,1,2]  1 559 2 566 3 593 4 506 5 309
[*,4,3,2,1,2]  1 394 2 624 3 399 4 464 5 466
[*,5,3,2,1,2]  1 637 2 549 3 536 4 455 5 162
[*,1,4,2,1,2]  1 413 2 585 3 610 4 347 5 335
[*,2,4,2,1,2]  1 460 2 363 3 478 4 469 5 535
[*,3,4,2,1,2]  1 394 2 452 3 412 4 518 5 431
[*,4,4,2,1,2]  1 527 2 528 3 498 4 504 5 217
[*,5,4,2,1,2]  1 336 2 695 3 392 4 740 5 316
[*,1,5,2,1,2]  1 373 2 402 3 686 4 352 5 634
[*,2,5,2,1,2]  1 396 2 502 3 611 4 646 5 463
[*,3,5,2,1,2]  1 551 2 777 3 246 4 447 5 234
[*,4,5,2,1,2]  1 390 2 396 3 446 4 624 5 330
[*,5,5,2,1,2]  1 600 2 274 3 208 4 633 5 636
[*,1,1,3,1,2]  1 613 2 480 3 548 4 132 5 285
[*,2,1,3,1,2]  1 490 2 436 3 481 4 325 5 463
[*,3,1,3,1,2]  1 578 2 658 3 331 4 193 5 607
[*,4,1,3,1,2]  1 476 2 255 3 564 4 642 5 243
[*,5,1,3,1,2]  1 270 2 599 3 475 4 292 5 625
[*,1,2,3,1,2]  1 496 2 407 3 606 4 239 5 519
[*,2,2,3,1,2]  1 454 2 537 3 305 4 626 5 418
[*,3,2,3,1,2]  1 271 2 521 3 653 4 560 5 398
[*,4,2,3,1,2]  1 593 2 435 3 536 4 154 5 581
[*,5,2,3,1,2]  1 448 2 539 3 444 4 414 5 310
[*,1,3,3,1,2]  1 308 2 379 3 452 4 835 5 304
[*,2,3,3,1,2]  1 376 2 498 3 470 4 685 5 339
[*,3,3,3,1,2]  1 342 2 526 3 452 4 280 5 461
[*,4,3,3,1,2]  1 457 2 270 3 584 4 628 5 563
[*,5,3,3,1,2]  1 316 2 566 3 528 4 367 5 582
[*,1,4,3,1,2]  1 531 2 425 3 421 4 316 5 614
[*,2,4,3,1,2]  1 446 2 642 3 391 4 529 5 292
[*,3,4,3,1,2]  1 519 2 366 3 676 4 241 5 535
[*,4,4,3,1,2]  1 557 2 368 3 577 4 319 5 473
[*,5,4,3,1,2]  1 559 2 553 3 390 4 345 5 390
[*,1,5,3,1,2]  1 386 2 633 3 522 4 459 5 380
[*,2,5,3,1,2]  1 492 2 445 3 432 4 610 5 453
[*,3,5,3,1,2]  1 670 2 279 3 306 4 570 5 521
[*,4,5,3,1,2]  1 461 2 775 3 275 4 457 5 553
[*,5,5,3,1,2]  1 325 2 438 3 438 4 408 5 455
[*,1,1,4,1,2]  1 438 2 541 3 572 4 514 5 301
[*,2,1,4,1,2]  1 460 2 318 3 618 4 580 5 297
[*,3,1,4,1,2]  1 634 2 372 3 466 4 300 5 577
[*,4,1,4,1,2]  1 444 2 412 3 305 4 681 5 531
[*,5,1,4,1,2]  1 482 2 469 3 636 4 517 5 526
[*,1,2,4,1,2]  1 562 2 494 3 509 4 447 5 429
[*,2,2,4,1,2]  1 453 2 228 3 597 4 442 5 335
[*,3,2,4,1,2]  1 349 2 412 3 248 4 473 5 780
[*,4,2,4,1,2]  1 714 2 206 3 412 4 398 5 563
[*,5,2,4,1,2]  1 594 2 531 3 416 4 488 5 544
[*,1,3,4,1,2]  1 675 2 310 3 280 4 515 5 540
[*,2,3,4,1,2]  1 563 2 556 3 504 4 375 5 331
[*,3,3,4,1,2]  1 545 2 471 3 469 4 448 5 546
[*,4,3,4,1,2]  1 460 2 589 3 393 4 377 5 422
[*,5,3,4,1,2]  1 596 2 433 3 192 4 486 5 521
[*,1,4,4,1,2]  1 275 2 509 3 656 4 403 5 369
[*,2,4,4,1,2]  1 352 2 504 3 427 4 417 5 647
[*,3,4,4,1,2]  1 348 2 470 3 716 4 338 5 439
[*,4,4,4,1,2]  1 475 2 380 3 324 4 728 5 425
[*,5,4,4,1,2]  1 460 2 540 3 530 4 260 5 406
[*,1,5,4,1,2]  1 213 2 416 3 563 4 688 5 471
[*,2,5,4,1,2]  1 513 2 263 3 623 4 557 5 437
[*,3,5,4,1,2]  1 310 2 704 3 293 4 489 5 410
[*,4,5,4,1,2]  1 621 2 529 3 448 4 248 5 534
[*,5,5,4,1,2]  1 538 2 491 3 322 4 595 5 618
[*,1,1,5,1,2]  1 411 2 568 3 521 4 417 5 302
[*,2,1,5,1,2]  1 492 2 601 3 287 4 490 5 457
[*,3,1,5,1,2]  1 259 2 601 3 646 4 418 5 412
[*,4,1,5,1,2]  1 331 2 666 3 605 4 470 5 414
[*,5,1,5,1,2]  1 536 2 295 3 613 4 401 5 459
[*,1,2,5,1,2]  1 631 2 463 3 381 4 473 5 543
[*,2,2,5,1,2]  1 523 2 238 3 613 4 615 5 586
[*,3,2,5,1,2]  1 423 2 455 3 653 4 347 5 599
[*,4,2,5,1,2]  1 694 2 528 3 394 4 282 5 470
[*,5,2,5,1,2]  1 386 2 325 3 434 4 537 5 470
[*,1,3,5,1,2]  1 370 2 524 3 452 4 675 5 389
[*,2,3,5,1,2]  1 338 2 141 3 467 4 623 5 518
[*,3,3,5,1,2]  1 342 2 566 3 550 4 266 5 400
[*,4,3,5,1,2]  1 411 2 423 3 539 4 82 5 716
[*,5,3,5,1,2]  1 704 2 581 3 387 4 443 5 374
[*,1,4,5,1,2]  1 413 2 545 3 529 4 459 5 492
[*,2,4,5,1,2]  1 372 2 310 3 750 4 467 5 435
[*,3,4,5,1,2]  1 665 2 331 3 357 4 644 5 359
[*,4,4,5,1,2]  1 365 2 460 3 328 4 633 5 339
[*,5,4,5,1,2]  1 266 2 440 3 459 4 546 5 597
[*,1,5,5,1,2]  1 601 2 529 3 485 4 513 5 348
[*,2,5,5,1,2]  1 502 2 385 3 395 4 413 5 605
[*,3,5,5,1,2]  1 503 2 341 3 485 4 569 5 475
[*,4,5,5,1,2]  1 581 2 529 3 333 4 503 5 609
[*,5,5,5,1,2]  1 474 2 699 3 396 4 498 5 408
[*,1,1,1,2,2]  1 511 2 405 3 426 4 425 5 569
[*,2,1,1,2,2]  1 711 2 488 3 638 4 437 5 193
[*,3,1,1,2,2]  1 454 2 463 3 476 4 722 5 294
[*,4,1,1,2,2]  1 431 2 477 3 266 4 630 5 419
[*,5,1,1,2,2]  1 577 2 325 3 562 4 490 5 495
[*,1,2,1,2,2]  1 399 2 535 3 512 4 191 5 664
[*,2,2,1,2,2]  1 501 2 478 3 442 4 352 5 666
[*,3,2,1,2,2]  1 355 2 313 3 619 4 384 5 566
[*,4,2,1,2,2]  1 303 2 614 3 463 4 658 5 474
[*,5,2,1,2,2]  1 453 2 473 3 587 4 320 5 421
[*,1,3,1,2,2]  1 493 2 409 3 532 4 252 5 582
[*,2,3,1,2,2]  1 422 2 25 3 604 4 594 5 697
[*,3,3,1,2,2]  1 375 2 432 3 471 4 737 5 357
[*,4,3,1,2,2]  1 229 2 323 3 599 4 607 5 466
[*,5,3,1,2,2]  1 483 2 500 3 407 4 369 5 519
[*,1,4,1,2,2]  1 223 2 560 3 473 4 659 5 528
[*,2,4,1,2,2]  1 476 2 421 3 322 4 606 5 649
[*,3,4,1,2,2]  1 451 2 480 3 499 4 477 5 544
[*,4,4,1,2,2]  1 396 2 455 3 643 4 346 5 453
[*,5,4,1,2,2]  1 496 2 328 3 482 4 460 5 646
[*,1,5,1,2,2]  1 452 2 465 3 321 4 480 5 747
[*,2,5,1,2,2]  1 382 2 468 3 299 4 714 5 557
[*,3,5,1,2,2]  1 372 2 593 3 520 4 464 5 672
[*,4,5,1,2,2]  1 329 2 514 3 317 4 588 5 632
[*,5,5,1,2,2]  1 414 2 339 3 541 4 625 5 537
[*,1,1,2,2,2]  1 472 2 337 3 486 4 721 5 388
[*,2,1,2,2,2]  1 756 2 339 3 290 4 600 5 369
[*,3,1,2,2,2]  1 462 2 566 3 357 4 335 5 541
[*,4,1,2,2,2]  1 346 2 637 3 735 4 343 5 522
[*,5,1,2,2,2]  1 581 2 428 3 519 4 554 5 394
[*,1,2,2,2,2]  1 457 2 447 3 530 4 367 5 384
[*,2,2,2,2,2]  1 504 2 247 3 526 4 424 5 544
[*,3,2,2,2,2]  1 321 2 655 3 399 4 292 5 571
[*,4,2,2,2,2]  1 689 2 568 3 345 4 500 5 486
[*,5,2,2,2,2]  1 584 2 462 3 481 4 715 5 214
[*,1,3,2,2,2]  1 225 2 680 3 668 4 428 5 382
[*,2,3,2,2,2]  1 590 2 663 3 182 4 438 5 378
[*,3,3,2,2,2]  1 383 2 572 3 458 4 751 5 383
[*,4,3,2,2,2]  1 394 2 567 3 633 4 486 5 398
[*,5,3,2,2,2]  1 520 2 487 3 506 4 349 5 388
[*,1,4,2,2,2]  1 378 2 609 3 550 4 409 5 415
[*,2,4,2,2,2]  1 452 2 261 3 701 4 515 5 481
[*,3,4,2,2,2]  1 455 2 419 3 576 4 408 5 155
[*,4,4,2,2,2]  1 590 2 433 3 508 4 471 5 542
[*,5,4,2,2,2]  1 420 2 567 3 303 4 547 5 469
[*,1,5,2,2,2]  1 230 2 499 3 504 4 574 5 523
[*,2,5,2,2,2]  1 401 2 618 3 550 4 530 5 330
[*,3,5,2,2,2]  1 459 2 576 3 577 4 369 5 345
[*,4,5,2,2,2]  1 723 2 482 3 461 4 159 5 578
[*,5,5,2,2,2]  1 478 2 518 3 478 4 492 5 468
[*,1,1,3,2,2]  1 475 2 387 3 515 4 373 5 504
[*,2,1,3,2,2]  1 456 2 579 3 421 4 443 5 362
[*,3,1,3,2,2]  1 445 2 406 3 260 4 569 5 380
[*,4,1,3,2,2]  1 720 2 282 3 375 4 533 5 350
[*,5,1,3,2,2]  1 528 2 230 3 605 4 360 5 578
[*,1,2,3,2,2]  1 444 2 652 3 491 4 606 5 323
[*,2,2,3,2,2]  1 640 2 386 3 341 4 389 5 478
[*,3,2,3,2,2]  1 417 2 579 3 346 4 626 5 488
[*,4,2,3,2,2]  1 457 2 431 3 458 4 552 5 618
[*,5,2,3,2,2]  1 365 2 522 3 381 4 429 5 476
[*,1,3,3,2,2]  1 548 2 827 3 140 4 560 5 459
[*,2,3,3,2,2]  1 570 2 275 3 381 4 562 5 681
[*,3,3,3,2,2]  1 390 2 656 3 448 4 444 5 338
[*,4,3,3,2,2]  1 428 2 775 3 300 4 602 5 320
[*,5,3,3,2,2]  1 460 2 494 3 483 4 444 5 368
[*,1,4,3,2,2]  1 261 2 462 3 622 4 640 5 402
[*,2,4,3,2,2]  1 598 2 219 3 664 4 423 5 474
[*,3,4,3,2,2]  1 481 2 386 3 449 4 553 5 465
[*,4,4,3,2,2]  1 349 2 325 3 651 4 554 5 476
