[*,4,2,2,4,1]  1 886 2 309 3 60 4 428 5 394
[*,5,2,2,4,1]  1 804 2 82 3 502 4 836 5 57
[*,1,3,2,4,1]  1 508 2 107 3 69 4 716 5 437
[*,2,3,2,4,1]  1 540 2 675 3 220 4 615 5 48
[*,3,3,2,4,1]  1 700 2 721 3 693 4 551 5 997
[*,4,3,2,4,1]  1 949 2 421 3 192 4 533 5 885
[*,5,3,2,4,1]  1 976 2 174 3 686 4 593 5 368
[*,1,4,2,4,1]  1 454 2 554 3 487 4 346 5 943
[*,2,4,2,4,1]  1 569 2 812 3 533 4 2 5 249
[*,3,4,2,4,1]  1 168 2 551 3 194 4 753 5 400
[*,4,4,2,4,1]  1 776 2 448 3 23 4 351 5 962
[*,5,4,2,4,1]  1 992 2 664 3 503 4 390 5 731
[*,1,5,2,4,1]  1 430 2 750 3 400 4 955 5 76
[*,2,5,2,4,1]  1 190 2 99 3 666 4 640 5 40
[*,3,5,2,4,1]  1 834 2 99 3 673 4 546 5 512
[*,4,5,2,4,1]  1 431 2 787 3 990 4 179 5 91
[*,5,5,2,4,1]  1 921 2 749 3 376 4 489 5 124
[*,1,1,3,4,1]  1 653 2 644 3 531 4 283 5 808
[*,2,1,3,4,1]  1 219 2 705 3 126 4 394 5 390
[*,3,1,3,4,1]  1 155 2 76 3 915 4 239 5 654
[*,4,1,3,4,1]  1 974 2 849 3 426 4 59 5 490
[*,5,1,3,4,1]  1 586 2 536 3 380 4 64 5 130
[*,1,2,3,4,1]  1 5 2 367 3 562 4 56 5 29
[*,2,2,3,4,1]  1 105 2 448 3 814 4 967 5 927
[*,3,2,3,4,1]  1 135 2 593 3 659 4 648 5 389
[*,4,2,3,4,1]  1 582 2 768 3 949 4 96 5 701
[*,5,2,3,4,1]  1 731 2 555 3 415 4 519 5 152
[*,1,3,3,4,1]  1 688 2 420 3 371 4 484 5 186
[*,2,3,3,4,1]  1 544 2 436 3 705 4 567 5 806
[*,3,3,3,4,1]  1 848 2 234 3 281 4 594 5 756
[*,4,3,3,4,1]  1 749 2 367 3 949 4 599 5 708
[*,5,3,3,4,1]  1 739 2 731 3 791 4 314 5 356
[*,1,4,3,4,1]  1 711 2 410 3 391 4 630 5 664
[*,2,4,3,4,1]  1 468 2 138 3 490 4 761 5 823
[*,3,4,3,4,1]  1 996 2 685 3 156 4 826 5 950
[*,4,4,3,4,1]  1 65 2 434 3 338 4 413 5 762
[*,5,4,3,4,1]  1 754 2 855 3 475 4 448 5 868
[*,1,5,3,4,1]  1 86 2 710 3 67 4 898 5 481
[*,2,5,3,4,1]  1 904 2 774 3 691 4 897 5 67
[*,3,5,3,4,1]  1 99 2 820 3 774 4 804 5 716
[*,4,5,3,4,1]  1 801 2 975 3 707 4 600 5 903
[*,5,5,3,4,1]  1 689 2 669 3 734 4 20 5 604
[*,1,1,4,4,1]  1 199 2 9 3 390 4 915 5 612
[*,2,1,4,4,1]  1 415 2 656 3 580 4 707 5 152
[*,3,1,4,4,1]  1 617 2 634 3 898 4 784 5 268
[*,4,1,4,4,1]  1 324 2 63 3 210 4 191 5 271
[*,5,1,4,4,1]  1 312 2 725 3 148 4 849 5 719
[*,1,2,4,4,1]  1 188 2 735 3 544 4 557 5 877
[*,2,2,4,4,1]  1 334 2 32 3 977 4 395 5 162
[*,3,2,4,4,1]  1 384 2 186 3 645 4 162 5 876
[*,4,2,4,4,1]  1 45 2 705 3 589 4 530 5 765
[*,5,2,4,4,1]  1 200 2 662 3 724 4 795 5 579
[*,1,3,4,4,1]  1 338 2 888 3 256 4 596 5 318
[*,2,3,4,4,1]  1 577 2 333 3 123 4 662 5 945
[*,3,3,4,4,1]  1 830 2 391 3 992 4 3 5 680
[*,4,3,4,4,1]  1 669 2 115 3 825 4 600 5 381
[*,5,3,4,4,1]  1 32 2 290 3 220 4 653 5 728
[*,1,4,4,4,1]  1 788 2 972 3 358 4 860 5 811
[*,2,4,4,4,1]  1 716 2 762 3 394 4 253 5 613
[*,3,4,4,4,1]  1 984 2 578 3 779 4 21 5 644
[*,4,4,4,4,1]  1 127 2 641 3 240 4 193 5 357
[*,5,4,4,4,1]  1 833 2 818 3 654 4 106 5 636
[*,1,5,4,4,1]  1 705 2 721 3 669 4 155 5 990
[*,2,5,4,4,1]  1 397 2 659 3 640 4 118 5 676
[*,3,5,4,4,1]  1 636 2 50 3 470 4 86 5 610
[*,4,5,4,4,1]  1 526 2 942 3 237 4 25 5 193
[*,5,5,4,4,1]  1 659 2 947 3 622 4 981 5 328
[*,1,1,5,4,1]  1 894 2 682 3 961 4 775 5 200
[*,2,1,5,4,1]  1 481 2 19 3 126 4 850 5 451
[*,3,1,5,4,1]  1 577 2 721 3 334 4 460 5 466
[*,4,1,5,4,1]  1 316 2 442 3 826 4 963 5 317
[*,5,1,5,4,1]  1 727 2 165 3 505 4 822 5 748
[*,1,2,5,4,1]  1 925 2 543 3 3 4 824 5 557
[*,2,2,5,4,1]  1 574 2 937 3 725 4 519 5 388
[*,3,2,5,4,1]  1 350 2 393 3 17 4 201 5 824
[*,4,2,5,4,1]  1 526 2 184 3 436 4 988 5 623
[*,5,2,5,4,1]  1 650 2 579 3 828 4 866 5 855
[*,1,3,5,4,1]  1 700 2 791 3 45 4 221 5 964
[*,2,3,5,4,1]  1 557 2 575 3 308 4 674 5 414
[*,3,3,5,4,1]  1 552 2 377 3 193 4 970 5 701
[*,4,3,5,4,1]  1 358 2 361 3 542 4 7 5 88
[*,5,3,5,4,1]  1 901 2 928 3 817 4 821 5 632
[*,1,4,5,4,1]  1 434 2 199 3 443 4 253 5 948
[*,2,4,5,4,1]  1 378 2 507 3 845 4 618 5 154
[*,3,4,5,4,1]  1 228 2 250 3 117 4 292 5 789
[*,4,4,5,4,1]  1 921 2 840 3 42 4 931 5 933
[*,5,4,5,4,1]  1 397 2 52 3 534 4 319 5 596
[*,1,5,5,4,1]  1 206 2 107 3 54 4 800 5 85
[*,2,5,5,4,1]  1 421 2 592 3 865 4 43 5 230
[*,3,5,5,4,1]  1 7 2 138 3 175 4 954 5 484
[*,4,5,5,4,1]  1 881 2 755 3 479 4 125 5 333
[*,5,5,5,4,1]  1 106 2 673 3 739 4 39 5 223
[*,1,1,1,5,1]  1 92 2 623 3 513 4 890 5 373
[*,2,1,1,5,1]  1 76 2 288 3 501 4 201 5 777
[*,3,1,1,5,1]  1 355 2 220 3 361 4 18 5 613
[*,4,1,1,5,1]  1 695 2 327 3 139 4 405 5 18
[*,5,1,1,5,1]  1 28 2 519 3 436 4 220 5 919
[*,1,2,1,5,1]  1 865 2 350 3 215 4 276 5 575
[*,2,2,1,5,1]  1 59 2 688 3 619 4 474 5 452
[*,3,2,1,5,1]  1 139 2 593 3 259 4 467 5 952
[*,4,2,1,5,1]  1 145 2 590 3 637 4 129 5 798
[*,5,2,1,5,1]  1 885 2 125 3 26 4 971 5 505
[*,1,3,1,5,1]  1 946 2 281 3 743 4 229 5 573
[*,2,3,1,5,1]  1 913 2 199 3 604 4 317 5 417
[*,3,3,1,5,1]  1 522 2 998 3 964 4 588 5 284
[*,4,3,1,5,1]  1 994 2 939 3 698 4 953 5 2
[*,5,3,1,5,1]  1 846 2 625 3 540 4 887 5 640
[*,1,4,1,5,1]  1 469 2 382 3 700 4 826 5 246
[*,2,4,1,5,1]  1 558 2 553 3 22 4 250 5 77
[*,3,4,1,5,1]  1 85 2 936 3 774 4 975 5 923
[*,4,4,1,5,1]  1 336 2 973 3 777 4 76 5 815
[*,5,4,1,5,1]  1 764 2 232 3 143 4 306 5 874
[*,1,5,1,5,1]  1 153 2 879 3 40 4 292 5 244
[*,2,5,1,5,1]  1 652 2 373 3 631 4 215 5 994
[*,3,5,1,5,1]  1 219 2 180 3 140 4 606 5 94
[*,4,5,1,5,1]  1 667 2 987 3 810 4 686 5 149
[*,5,5,1,5,1]  1 478 2 705 3 658 4 716 5 936
[*,1,1,2,5,1]  1 993 2 895 3 151 4 605 5 739
[*,2,1,2,5,1]  1 742 2 49 3 977 4 97 5 858
[*,3,1,2,5,1]  1 388 2 54 3 434 4 188 5 980
[*,4,1,2,5,1]  1 68 2 81 3 235 4 779 5 163
[*,5,1,2,5,1]  1 393 2 212 3 535 4 692 5 701
[*,1,2,2,5,1]  1 914 2 863 3 306 4 218 5 130
[*,2,2,2,5,1]  1 411 2 759 3 939 4 185 5 408
[*,3,2,2,5,1]  1 406 2 117 3 812 4 602 5 706
[*,4,2,2,5,1]  1 927 2 841 3 215 4 635 5 561
[*,5,2,2,5,1]  1 351 2 334 3 837 4 51 5 838
[*,1,3,2,5,1]  1 888 2 467 3 829 4 641 5 156
[*,2,3,2,5,1]  1 190 2 183 3 310 4 557 5 486
[*,3,3,2,5,1]  1 470 2 887 3 364 4 457 5 223
[*,4,3,2,5,1]  1 93 2 819 3 621 4 33 5 208
[*,5,3,2,5,1]  1 88 2 753 3 402 4 57 5 395
[*,1,4,2,5,1]  1 704 2 617 3 856 4 703 5 260
[*,2,4,2,5,1]  1 29 2 876 3 263 4 525 5 54
[*,3,4,2,5,1]  1 752 2 437 3 39 4 626 5 75
[*,4,4,2,5,1]  1 261 2 779 3 795 4 306 5 288
[*,5,4,2,5,1]  1 533 2 655 3 433 4 429 5 583
[*,1,5,2,5,1]  1 826 2 758 3 651 4 573 5 249
[*,2,5,2,5,1]  1 130 2 575 3 457 4 153 5 509
[*,3,5,2,5,1]  1 278 2 875 3 668 4 186 5 835
[*,4,5,2,5,1]  1 938 2 706 3 151 4 435 5 374
[*,5,5,2,5,1]  1 413 2 85 3 226 4 237 5 708
[*,1,1,3,5,1]  1 196 2 405 3 866 4 174 5 653
[*,2,1,3,5,1]  1 437 2 595 3 822 4 692 5 707
[*,3,1,3,5,1]  1 805 2 79 3 544 4 379 5 249
[*,4,1,3,5,1]  1 662 2 234 3 657 4 236 5 908
[*,5,1,3,5,1]  1 942 2 232 3 175 4 462 5 63
[*,1,2,3,5,1]  1 153 2 190 3 244 4 312 5 2
[*,2,2,3,5,1]  1 5 2 987 3 244 4 815 5 47
[*,3,2,3,5,1]  1 718 2 307 3 837 4 792 5 992
[*,4,2,3,5,1]  1 142 2 863 3 677 4 826 5 174
[*,5,2,3,5,1]  1 616 2 529 3 801 4 657 5 340
[*,1,3,3,5,1]  1 370 2 971 3 264 4 540 5 569
[*,2,3,3,5,1]  1 816 2 968 3 590 4 859 5 708
[*,3,3,3,5,1]  1 483 2 768 3 378 4 31 5 718
[*,4,3,3,5,1]  1 101 2 968 3 357 4 788 5 315
[*,5,3,3,5,1]  1 267 2 860 3 905 4 86 5 651
[*,1,4,3,5,1]  1 437 2 77 3 730 4 19 5 855
[*,2,4,3,5,1]  1 922 2 457 3 491 4 614 5 64
[*,3,4,3,5,1]  1 323 2 561 3 109 4 485 5 42
[*,4,4,3,5,1]  1 911 2 94 3 996 4 912 5 110
[*,5,4,3,5,1]  1 442 2 406 3 188 4 659 5 660
[*,1,5,3,5,1]  1 306 2 379 3 431 4 658 5 454
[*,2,5,3,5,1]  1 131 2 327 3 808 4 535 5 508
[*,3,5,3,5,1]  1 140 2 459 3 762 4 759 5 964
[*,4,5,3,5,1]  1 631 2 152 3 888 4 190 5 816
[*,5,5,3,5,1]  1 503 2 641 3 51 4 450 5 90
[*,1,1,4,5,1]  1 857 2 964 3 879 4 815 5 457
[*,2,1,4,5,1]  1 372 2 333 3 112 4 762 5 636
[*,3,1,4,5,1]  1 734 2 193 3 212 4 588 5 971
[*,4,1,4,5,1]  1 344 2 31 3 701 4 568 5 820
[*,5,1,4,5,1]  1 849 2 518 3 602 4 589 5 803
[*,1,2,4,5,1]  1 838 2 76 3 567 4 163 5 439
[*,2,2,4,5,1]  1 905 2 251 3 142 4 524 5 153
[*,3,2,4,5,1]  1 619 2 108 3 922 4 81 5 974
[*,4,2,4,5,1]  1 60 2 45 3 213 4 965 5 924
[*,5,2,4,5,1]  1 1000 2 538 3 351 4 877 5 823
[*,1,3,4,5,1]  1 679 2 224 3 670 4 699 5 895
[*,2,3,4,5,1]  1 289 2 662 3 226 4 472 5 512
[*,3,3,4,5,1]  1 66 2 213 3 226 4 886 5 751
[*,4,3,4,5,1]  1 246 2 560 3 352 4 760 5 271
[*,5,3,4,5,1]  1 747 2 913 3 619 4 742 5 898
[*,1,4,4,5,1]  1 816 2 418 3 467 4 385 5 249
[*,2,4,4,5,1]  1 582 2 123 3 297 4 401 5 240
[*,3,4,4,5,1]  1 592 2 917 3 869 4 102 5 648
[*,4,4,4,5,1]  1 69 2 345 3 797 4 262 5 631
[*,5,4,4,5,1]  1 234 2 693 3 764 4 493 5 358
[*,1,5,4,5,1]  1 324 2 366 3 678 4 173 5 685
[*,2,5,4,5,1]  1 112 2 432 3 998 4 822 5 121
[*,3,5,4,5,1]  1 590 2 613 3 336 4 142 5 655
[*,4,5,4,5,1]  1 158 2 634 3 778 4 616 5 754
[*,5,5,4,5,1]  1 72 2 477 3 689 4 378 5 336
[*,1,1,5,5,1]  1 254 2 857 3 528 4 830 5 447
[*,2,1,5,5,1]  1 272 2 982 3 104 4 226 5 360
[*,3,1,5,5,1]  1 447 2 786 3 446 4 704 5 234
[*,4,1,5,5,1]  1 915 2 481 3 626 4 193 5 940
[*,5,1,5,5,1]  1 28 2 687 3 995 4 227 5 549
[*,1,2,5,5,1]  1 229 2 532 3 344 4 896 5 452
[*,2,2,5,5,1]  1 618 2 989 3 905 4 471 5 418
[*,3,2,5,5,1]  1 956 2 205 3 247 4 25 5 160
[*,4,2,5,5,1]  1 277 2 283 3 364 4 384 5 820
[*,5,2,5,5,1]  1 504 2 219 3 48 4 843 5 794
[*,1,3,5,5,1]  1 451 2 14 3 467 4 245 5 682
[*,2,3,5,5,1]  1 169 2 364 3 285 4 551 5 287
[*,3,3,5,5,1]  1 901 2 547 3 392 4 447 5 508
[*,4,3,5,5,1]  1 433 2 629 3 126 4 544 5 139
[*,5,3,5,5,1]  1 428 2 921 3 942 4 77 5 208
[*,1,4,5,5,1]  1 756 2 210 3 433 4 384 5 319
[*,2,4,5,5,1]  1 940 2 918 3 353 4 443 5 861
[*,3,4,5,5,1]  1 568 2 75 3 131 4 568 5 858
[*,4,4,5,5,1]  1 773 2 877 3 538 4 275 5 239
[*,5,4,5,5,1]  1 72 2 706 3 910 4 877 5 235
[*,1,5,5,5,1]  1 871 2 637 3 230 4 44 5 478
[*,2,5,5,5,1]  1 883 2 896 3 146 4 854 5 61
[*,3,5,5,5,1]  1 906 2 993 3 833 4 276 5 411
[*,4,5,5,5,1]  1 91 2 762 3 6 4 190 5 281
[*,5,5,5,5,1]  1 348 2 64 3 882 4 969 5 396
[*,1,1,1,1,2]  1 324 2 36 3 451 4 515 5 341
[*,2,1,1,1,2]  1 40 2 849 3 52 4 243 5 759
[*,3,1,1,1,2]  1 520 2 58 3 981 4 213 5 146
[*,4,1,1,1,2]  1 881 2 329 3 962 4 182 5 62
[*,5,1,1,1,2]  1 792 2 966 3 745 4 550 5 983
[*,1,2,1,1,2]  1 527 2 528 3 951 4 814 5 628
[*,2,2,1,1,2]  1 809 2 356 3 305 4 388 5 195
[*,3,2,1,1,2]  1 601 2 747 3 562 4 283 5 214
[*,4,2,1,1,2]  1 362 2 77 3 43 4 113 5 665
[*,5,2,1,1,2]  1 279 2 348 3 170 4 212 5 244
[*,1,3,1,1,2]  1 756 2 47 3 477 4 738 5 328
[*,2,3,1,1,2]  1 364 2 227 3 637 4 999 5 140
[*,3,3,1,1,2]  1 814 2 438 3 802 4 578 5 534
[*,4,3,1,1,2]  1 259 2 983 3 802 4 298 5 132
[*,5,3,1,1,2]  1 927 2 802 3 652 4 678 5 609
[*,1,4,1,1,2]  1 918 2 367 3 286 4 227 5 473
[*,2,4,1,1,2]  1 623 2 708 3 529 4 738 5 114
[*,3,4,1,1,2]  1 608 2 346 3 284 4 225 5 944
[*,4,4,1,1,2]  1 780 2 907 3 819 4 260 5 531
[*,5,4,1,1,2]  1 746 2 62 3 857 4 865 5 904
[*,1,5,1,1,2]  1 126 2 585 3 831 4 889 5 618
[*,2,5,1,1,2]  1 436 2 390 3 427 4 36 5 469
[*,3,5,1,1,2]  1 288 2 780 3 573 4 596 5 669
[*,4,5,1,1,2]  1 514 2 197 3 661 4 597 5 760
[*,5,5,1,1,2]  1 956 2 821 3 900 4 442 5 131
[*,1,1,2,1,2]  1 673 2 21 3 564 4 958 5 767
[*,2,1,2,1,2]  1 801 2 665 3 384 4 78 5 530
[*,3,1,2,1,2]  1 725 2 455 3 799 4 831 5 361
[*,4,1,2,1,2]  1 763 2 336 3 455 4 942 5 574
[*,5,1,2,1,2]  1 682 2 383 3 331 4 120 5 477
[*,1,2,2,1,2]  1 123 2 296 3 856 4 901 5 566
[*,2,2,2,1,2]  1 332 2 347 3 236 4 255 5 494
[*,3,2,2,1,2]  1 843 2 333 3 470 4 90 5 566
[*,4,2,2,1,2]  1 497 2 124 3 547 4 143 5 235
[*,5,2,2,1,2]  1 21 2 545 3 659 4 148 5 715
[*,1,3,2,1,2]  1 534 2 300 3 790 4 830 5 121
[*,2,3,2,1,2]  1 616 2 668 3 414 4 374 5 37
[*,3,3,2,1,2]  1 662 2 647 3 36 4 369 5 90
[*,4,3,2,1,2]  1 945 2 753 3 671 4 296 5 309
[*,5,3,2,1,2]  1 950 2 67 3 131 4 605 5 631
[*,1,4,2,1,2]  1 790 2 929 3 295 4 495 5 975
[*,2,4,2,1,2]  1 639 2 8 3 976 4 492 5 548
[*,3,4,2,1,2]  1 300 2 445 3 445 4 672 5 862
[*,4,4,2,1,2]  1 644 2 754 3 235 4 413 5 586
[*,5,4,2,1,2]  1 647 2 811 3 544 4 557 5 760
[*,1,5,2,1,2]  1 673 2 813 3 568 4 996 5 576
[*,2,5,2,1,2]  1 443 2 604 3 235 4 733 5 101
[*,3,5,2,1,2]  1 257 2 484 3 6 4 364 5 900
[*,4,5,2,1,2]  1 118 2 397 3 634 4 388 5 333
[*,5,5,2,1,2]  1 789 2 468 3 345 4 134 5 485
[*,1,1,3,1,2]  1 514 2 560 3 682 4 517 5 513
[*,2,1,3,1,2]  1 610 2 77 3 896 4 89 5 833
[*,3,1,3,1,2]  1 243 2 909 3 407 4 992 5 878
[*,4,1,3,1,2]  1 353 2 106 3 486 4 106 5 122
[*,5,1,3,1,2]  1 306 2 770 3 774 4 853 5 899
[*,1,2,3,1,2]  1 712 2 158 3 477 4 790 5 993
[*,2,2,3,1,2]  1 133 2 328 3 225 4 283 5 779
[*,3,2,3,1,2]  1 213 2 841 3 850 4 766 5 193
[*,4,2,3,1,2]  1 643 2 478 3 784 4 100 5 647
[*,5,2,3,1,2]  1 31 2 791 3 805 4 558 5 795
[*,1,3,3,1,2]  1 780 2 23 3 481 4 746 5 351
[*,2,3,3,1,2]  1 14 2 307 3 253 4 391 5 882
[*,3,3,3,1,2]  1 155 2 309 3 766 4 301 5 921
[*,4,3,3,1,2]  1 296 2 47 3 397 4 808 5 442
[*,5,3,3,1,2]  1 936 2 217 3 438 4 604 5 258
[*,1,4,3,1,2]  1 674 2 26 3 721 4 52 5 106
[*,2,4,3,1,2]  1 897 2 332 3 595 4 636 5 555
[*,3,4,3,1,2]  1 808 2 933 3 315 4 393 5 571
[*,4,4,3,1,2]  1 786 2 639 3 105 4 398 5 575
[*,5,4,3,1,2]  1 387 2 820 3 65 4 646 5 913
[*,1,5,3,1,2]  1 3 2 21 3 690 4 941 5 186
[*,2,5,3,1,2]  1 455 2 767 3 633 4 695 5 131
[*,3,5,3,1,2]  1 340 2 223 3 613 4 620 5 163
[*,4,5,3,1,2]  1 749 2 357 3 120 4 959 5 544
[*,5,5,3,1,2]  1 433 2 852 3 314 4 906 5 107
[*,1,1,4,1,2]  1 181 2 343 3 86 4 964 5 942
[*,2,1,4,1,2]  1 297 2 57 3 591 4 184 5 404
[*,3,1,4,1,2]  1 781 2 895 3 445 4 948 5 615
[*,4,1,4,1,2]  1 925 2 956 3 786 4 265 5 360
[*,5,1,4,1,2]  1 647 2 246 3 249 4 268 5 647
[*,1,2,4,1,2]  1 630 2 95 3 120 4 52 5 354
[*,2,2,4,1,2]  1 655 2 505 3 78 4 70 5 730
[*,3,2,4,1,2]  1 458 2 384 3 23 4 919 5 829
[*,4,2,4,1,2]  1 235 2 266 3 986 4 674 5 424
[*,5,2,4,1,2]  1 284 2 309 3 185 4 321 5 65
[*,1,3,4,1,2]  1 935 2 313 3 198 4 631 5 587
[*,2,3,4,1,2]  1 862 2 30 3 565 4 479 5 486
[*,3,3,4,1,2]  1 301 2 133 3 211 4 725 5 935
[*,4,3,4,1,2]  1 188 2 66 3 948 4 402 5 156
[*,5,3,4,1,2]  1 999 2 833 3 176 4 54 5 271
[*,1,4,4,1,2]  1 773 2 213 3 665 4 125 5 469
[*,2,4,4,1,2]  1 839 2 736 3 224 4 778 5 445
[*,3,4,4,1,2]  1 259 2 517 3 801 4 696 5 707
[*,4,4,4,1,2]  1 84 2 76 3 551 4 409 5 45
[*,5,4,4,1,2]  1 726 2 207 3 35 4 63 5 369
[*,1,5,4,1,2]  1 287 2 587 3 51 4 596 5 953
[*,2,5,4,1,2]  1 167 2 697 3 884 4 372 5 206
[*,3,5,4,1,2]  1 105 2 878 3 915 4 844 5 353
[*,4,5,4,1,2]  1 59 2 782 3 594 4 70 5 973
[*,5,5,4,1,2]  1 232 2 484 3 180 4 366 5 475
[*,1,1,5,1,2]  1 419 2 811 3 708 4 387 5 573
[*,2,1,5,1,2]  1 994 2 916 3 561 4 266 5 182
[*,3,1,5,1,2]  1 249 2 948 3 911 4 809 5 689
[*,4,1,5,1,2]  1 224 2 307 3 89 4 450 5 301
[*,5,1,5,1,2]  1 760 2 975 3 556 4 916 5 259
[*,1,2,5,1,2]  1 774 2 886 3 998 4 214 5 182
[*,2,2,5,1,2]  1 444 2 618 3 57 4 640 5 65
[*,3,2,5,1,2]  1 687 2 356 3 757 4 291 5 196
[*,4,2,5,1,2]  1 952 2 218 3 584 4 721 5 31
[*,5,2,5,1,2]  1 19 2 659 3 133 4 969 5 130
[*,1,3,5,1,2]  1 236 2 901 3 277 4 622 5 140
[*,2,3,5,1,2]  1 198 2 903 3 145 4 308 5 3
[*,3,3,5,1,2]  1 760 2 157 3 924 4 795 5 318
[*,4,3,5,1,2]  1 674 2 587 3 972 4 752 5 439
[*,5,3,5,1,2]  1 180 2 70 3 219 4 293 5 819
[*,1,4,5,1,2]  1 2 2 488 3 237 4 99 5 27
[*,2,4,5,1,2]  1 355 2 159 3 629 4 834 5 954
[*,3,4,5,1,2]  1 394 2 750 3 213 4 333 5 404
[*,4,4,5,1,2]  1 159 2 12 3 443 4 581 5 127
[*,5,4,5,1,2]  1 738 2 987 3 861 4 918 5 936
[*,1,5,5,1,2]  1 413 2 143 3 994 4 685 5 699
[*,2,5,5,1,2]  1 709 2 613 3 938 4 498 5 760
[*,3,5,5,1,2]  1 446 2 171 3 605 4 900 5 947
[*,4,5,5,1,2]  1 729 2 714 3 914 4 264 5 617
[*,5,5,5,1,2]  1 885 2 459 3 652 4 924 5 194
[*,1,1,1,2,2]  1 353 2 496 3 1 4 576 5 993
[*,2,1,1,2,2]  1 255 2 535 3 990 4 56 5 854
[*,3,1,1,2,2]  1 125 2 590 3 37 4 333 5 586
[*,4,1,1,2,2]  1 809 2 401 3 822 4 193 5 899
[*,5,1,1,2,2]  1 38 2 258 3 288 4 685 5 517
[*,1,2,1,2,2]  1 602 2 226 3 57 4 130 5 688
[*,2,2,1,2,2]  1 390 2 961 3 47 4 277 5 106
[*,3,2,1,2,2]  1 512 2 999 3 307 4 664 5 112
[*,4,2,1,2,2]  1 775 2 820 3 268 4 405 5 468
[*,5,2,1,2,2]  1 572 2 651 3 238 4 873 5 825
[*,1,3,1,2,2]  1 357 2 770 3 627 4 462 5 86
[*,2,3,1,2,2]  1 295 2 702 3 90 4 348 5 373
[*,3,3,1,2,2]  1 630 2 493 3 670 4 373 5 425
[*,4,3,1,2,2]  1 436 2 940 3 576 4 479 5 496
[*,5,3,1,2,2]  1 98 2 595 3 874 4 386 5 250
[*,1,4,1,2,2]  1 968 2 417 3 912 4 485 5 448
[*,2,4,1,2,2]  1 427 2 581 3 91 4 671 5 763
[*,3,4,1,2,2]  1 617 2 633 3 619 4 824 5 69
[*,4,4,1,2,2]  1 373 2 524 3 291 4 514 5 765
[*,5,4,1,2,2]  1 638 2 195 3 831 4 412 5 592
[*,1,5,1,2,2]  1 499 2 413 3 657 4 919 5 728
[*,2,5,1,2,2]  1 206 2 175 3 675 4 376 5 948
[*,3,5,1,2,2]  1 326 2 984 3 732 4 42 5 754
[*,4,5,1,2,2]  1 781 2 493 3 522 4 678 5 971
[*,5,5,1,2,2]  1 44 2 755 3 609 4 734 5 538
[*,1,1,2,2,2]  1 554 2 776 3 708 4 21 5 642
[*,2,1,2,2,2]  1 344 2 364 3 630 4 521 5 652
[*,3,1,2,2,2]  1 945 2 581 3 86 4 77 5 985
[*,4,1,2,2,2]  1 15 2 545 3 794 4 555 5 9
[*,5,1,2,2,2]  1 528 2 671 3 78 4 983 5 542
[*,1,2,2,2,2]  1 758 2 753 3 520 4 353 5 371
[*,2,2,2,2,2]  1 387 2 124 3 173 4 528 5 680
[*,3,2,2,2,2]  1 779 2 37 3 626 4 868 5 238
[*,4,2,2,2,2]  1 109 2 556 3 887 4 869 5 216
[*,5,2,2,2,2]  1 135 2 178 3 534 4 363 5 634
[*,1,3,2,2,2]  1 563 2 417 3 535 4 397 5 642
[*,2,3,2,2,2]  1 934 2 691 3 16 4 544 5 860
[*,3,3,2,2,2]  1 411 2 315 3 904 4 600 5 321
[*,4,3,2,2,2]  1 433 2 459 3 68 4 96 5 613
[*,5,3,2,2,2]  1 685 2 23 3 495 4 937 5 529
[*,1,4,2,2,2]  1 794 2 659 3 129 4 350 5 269
[*,2,4,2,2,2]  1 616 2 706 3 888 4 685 5 774
[*,3,4,2,2,2]  1 248 2 230 3 243 4 958 5 242
[*,4,4,2,2,2]  1 449 2 815 3 436 4 25 5 874
[*,5,4,2,2,2]  1 48 2 233 3 611 4 659 5 967
[*,1,5,2,2,2]  1 985 2 774 3 694 4 809 5 485
[*,2,5,2,2,2]  1 641 2 694 3 141 4 81 5 158
[*,3,5,2,2,2]  1 670 2 541 3 97 4 232 5 922
[*,4,5,2,2,2]  1 995 2 474 3 72 4 78 5 921
[*,5,5,2,2,2]  1 888 2 191 3 692 4 223 5 751
[*,1,1,3,2,2]  1 853 2 421 3 55 4 573 5 258
[*,2,1,3,2,2]  1 767 2 48 3 384 4 593 5 10
[*,3,1,3,2,2]  1 586 2 71 3 220 4 967 5 352
[*,4,1,3,2,2]  1 738 2 597 3 877 4 761 5 438
[*,5,1,3,2,2]  1 287 2 847 3 120 4 926 5 277
[*,1,2,3,2,2]  1 972 2 260 3 411 4 135 5 462
[*,2,2,3,2,2]  1 207 2 609 3 5 4 835 5 940
[*,3,2,3,2,2]  1 822 2 264 3 545 4 627 5 147
[*,4,2,3,2,2]  1 719 2 169 3 800 4 388 5 612
[*,5,2,3,2,2]  1 664 2 844 3 717 4 315 5 33
[*,1,3,3,2,2]  1 779 2 628 3 543 4 170 5 801
[*,2,3,3,2,2]  1 285 2 101 3 563 4 243 5 917
[*,3,3,3,2,2]  1 662 2 5 3 626 4 547 5 872
[*,4,3,3,2,2]  1 449 2 240 3 920 4 82 5 689
[*,5,3,3,2,2]  1 280 2 237 3 363 4 571 5 889
[*,1,4,3,2,2]  1 918 2 76 3 50 4 588 5 413
[*,2,4,3,2,2]  1 128 2 520 3 493 4 783 5 263
[*,3,4,3,2,2]  1 502 2 387 3 613 4 140 5 921
[*,4,4,3,2,2]  1 213 2 594 3 744 4 970 5 762
