[*,4,2,2,4,1]  1 604 2 598 3 262 4 751 5 545
[*,5,2,2,4,1]  1 326 2 619 3 487 4 454 5 712
[*,1,3,2,4,1]  1 483 2 402 3 448 4 478 5 631
[*,2,3,2,4,1]  1 455 2 754 3 258 4 519 5 475
[*,3,3,2,4,1]  1 534 2 528 3 618 4 570 5 395
[*,4,3,2,4,1]  1 505 2 500 3 772 4 430 5 458
[*,5,3,2,4,1]  1 614 2 347 3 294 4 649 5 625
[*,1,4,2,4,1]  1 677 2 597 3 507 4 646 5 308
[*,2,4,2,4,1]  1 505 2 716 3 345 4 584 5 366
[*,3,4,2,4,1]  1 428 2 422 3 555 4 671 5 503
[*,4,4,2,4,1]  1 349 2 763 3 430 4 493 5 528
[*,5,4,2,4,1]  1 589 2 471 3 283 4 678 5 327
[*,1,5,2,4,1]  1 691 2 450 3 546 4 752 5 235
[*,2,5,2,4,1]  1 576 2 333 3 836 4 521 5 335
[*,3,5,2,4,1]  1 430 2 625 3 495 4 604 5 378
[*,4,5,2,4,1]  1 610 2 461 3 591 4 464 5 355
[*,5,5,2,4,1]  1 723 2 574 3 416 4 449 5 624
[*,1,1,3,4,1]  1 484 2 593 3 609 4 516 5 390
[*,2,1,3,4,1]  1 564 2 467 3 411 4 684 5 547
[*,3,1,3,4,1]  1 511 2 286 3 796 4 280 5 453
[*,4,1,3,4,1]  1 566 2 326 3 660 4 523 5 585
[*,5,1,3,4,1]  1 386 2 526 3 596 4 651 5 592
[*,1,2,3,4,1]  1 817 2 367 3 346 4 588 5 375
[*,2,2,3,4,1]  1 400 2 571 3 405 4 580 5 703
[*,3,2,3,4,1]  1 709 2 572 3 289 4 507 5 415
[*,4,2,3,4,1]  1 446 2 452 3 479 4 584 5 641
[*,5,2,3,4,1]  1 541 2 491 3 536 4 601 5 716
[*,1,3,3,4,1]  1 218 2 771 3 428 4 673 5 575
[*,2,3,3,4,1]  1 367 2 565 3 471 4 306 5 474
[*,3,3,3,4,1]  1 458 2 614 3 569 4 595 5 370
[*,4,3,3,4,1]  1 415 2 445 3 515 4 443 5 665
[*,5,3,3,4,1]  1 447 2 553 3 390 4 609 5 635
[*,1,4,3,4,1]  1 700 2 283 3 667 4 728 5 548
[*,2,4,3,4,1]  1 566 2 634 3 561 4 414 5 511
[*,3,4,3,4,1]  1 554 2 479 3 426 4 426 5 537
[*,4,4,3,4,1]  1 432 2 293 3 606 4 744 5 771
[*,5,4,3,4,1]  1 447 2 461 3 488 4 518 5 562
[*,1,5,3,4,1]  1 531 2 464 3 632 4 499 5 563
[*,2,5,3,4,1]  1 430 2 408 3 620 4 473 5 619
[*,3,5,3,4,1]  1 722 2 389 3 351 4 317 5 667
[*,4,5,3,4,1]  1 696 2 531 3 408 4 538 5 499
[*,5,5,3,4,1]  1 688 2 606 3 451 4 362 5 598
[*,1,1,4,4,1]  1 723 2 313 3 530 4 470 5 606
[*,2,1,4,4,1]  1 399 2 458 3 477 4 463 5 643
[*,3,1,4,4,1]  1 730 2 468 3 363 4 639 5 378
[*,4,1,4,4,1]  1 212 2 517 3 512 4 384 5 853
[*,5,1,4,4,1]  1 572 2 503 3 562 4 413 5 397
[*,1,2,4,4,1]  1 575 2 484 3 296 4 739 5 259
[*,2,2,4,4,1]  1 599 2 529 3 688 4 454 5 329
[*,3,2,4,4,1]  1 534 2 606 3 335 4 569 5 602
[*,4,2,4,4,1]  1 317 2 562 3 486 4 563 5 592
[*,5,2,4,4,1]  1 544 2 659 3 449 4 328 5 457
[*,1,3,4,4,1]  1 629 2 572 3 715 4 425 5 373
[*,2,3,4,4,1]  1 546 2 494 3 352 4 620 5 440
[*,3,3,4,4,1]  1 511 2 490 3 250 4 735 5 512
[*,4,3,4,4,1]  1 455 2 387 3 501 4 418 5 497
[*,5,3,4,4,1]  1 479 2 718 3 596 4 229 5 362
[*,1,4,4,4,1]  1 621 2 147 3 587 4 451 5 738
[*,2,4,4,4,1]  1 501 2 588 3 705 4 340 5 179
[*,3,4,4,4,1]  1 784 2 561 3 627 4 341 5 221
[*,4,4,4,4,1]  1 710 2 774 3 569 4 267 5 539
[*,5,4,4,4,1]  1 628 2 544 3 414 4 573 5 491
[*,1,5,4,4,1]  1 437 2 555 3 554 4 605 5 604
[*,2,5,4,4,1]  1 600 2 644 3 566 4 281 5 500
[*,3,5,4,4,1]  1 718 2 559 3 418 4 555 5 335
[*,4,5,4,4,1]  1 708 2 446 3 768 4 458 5 345
[*,5,5,4,4,1]  1 663 2 349 3 611 4 452 5 461
[*,1,1,5,4,1]  1 357 2 633 3 451 4 392 5 785
[*,2,1,5,4,1]  1 559 2 296 3 604 4 538 5 394
[*,3,1,5,4,1]  1 314 2 497 3 549 4 663 5 524
[*,4,1,5,4,1]  1 505 2 498 3 428 4 660 5 416
[*,5,1,5,4,1]  1 542 2 583 3 413 4 822 5 355
[*,1,2,5,4,1]  1 699 2 493 3 435 4 437 5 485
[*,2,2,5,4,1]  1 217 2 880 3 455 4 493 5 391
[*,3,2,5,4,1]  1 348 2 480 3 642 4 608 5 568
[*,4,2,5,4,1]  1 360 2 762 3 567 4 464 5 564
[*,5,2,5,4,1]  1 591 2 473 3 618 4 510 5 462
[*,1,3,5,4,1]  1 735 2 331 3 406 4 710 5 559
[*,2,3,5,4,1]  1 711 2 598 3 442 4 424 5 292
[*,3,3,5,4,1]  1 557 2 388 3 652 4 330 5 643
[*,4,3,5,4,1]  1 608 2 594 3 473 4 451 5 536
[*,5,3,5,4,1]  1 611 2 655 3 492 4 576 5 376
[*,1,4,5,4,1]  1 464 2 555 3 332 4 601 5 540
[*,2,4,5,4,1]  1 474 2 526 3 590 4 527 5 576
[*,3,4,5,4,1]  1 523 2 482 3 538 4 704 5 444
[*,4,4,5,4,1]  1 460 2 584 3 490 4 519 5 465
[*,5,4,5,4,1]  1 443 2 448 3 383 4 673 5 578
[*,1,5,5,4,1]  1 351 2 560 3 546 4 433 5 510
[*,2,5,5,4,1]  1 417 2 484 3 507 4 671 5 593
[*,3,5,5,4,1]  1 706 2 444 3 457 4 455 5 604
[*,4,5,5,4,1]  1 456 2 740 3 421 4 397 5 754
[*,5,5,5,4,1]  1 535 2 465 3 670 4 177 5 803
[*,1,1,1,5,1]  1 262 2 726 3 596 4 492 5 512
[*,2,1,1,5,1]  1 518 2 556 3 457 4 445 5 598
[*,3,1,1,5,1]  1 552 2 599 3 587 4 696 5 383
[*,4,1,1,5,1]  1 494 2 681 3 411 4 572 5 390
[*,5,1,1,5,1]  1 648 2 760 3 258 4 622 5 495
[*,1,2,1,5,1]  1 689 2 442 3 658 4 450 5 490
[*,2,2,1,5,1]  1 340 2 806 3 374 4 514 5 457
[*,3,2,1,5,1]  1 418 2 396 3 681 4 649 5 381
[*,4,2,1,5,1]  1 466 2 304 3 463 4 677 5 562
[*,5,2,1,5,1]  1 397 2 885 3 445 4 452 5 413
[*,1,3,1,5,1]  1 555 2 578 3 506 4 558 5 437
[*,2,3,1,5,1]  1 572 2 576 3 646 4 350 5 475
[*,3,3,1,5,1]  1 481 2 475 3 609 4 594 5 532
[*,4,3,1,5,1]  1 608 2 403 3 237 4 778 5 540
[*,5,3,1,5,1]  1 547 2 451 3 461 4 594 5 697
[*,1,4,1,5,1]  1 419 2 472 3 431 4 477 5 817
[*,2,4,1,5,1]  1 649 2 593 3 547 4 483 5 320
[*,3,4,1,5,1]  1 688 2 221 3 608 4 383 5 456
[*,4,4,1,5,1]  1 651 2 460 3 559 4 557 5 433
[*,5,4,1,5,1]  1 628 2 599 3 546 4 512 5 439
[*,1,5,1,5,1]  1 226 2 564 3 940 4 489 5 306
[*,2,5,1,5,1]  1 475 2 365 3 305 4 790 5 542
[*,3,5,1,5,1]  1 394 2 720 3 170 4 656 5 544
[*,4,5,1,5,1]  1 517 2 482 3 523 4 429 5 521
[*,5,5,1,5,1]  1 649 2 646 3 386 4 786 5 284
[*,1,1,2,5,1]  1 374 2 755 3 471 4 593 5 371
[*,2,1,2,5,1]  1 531 2 724 3 540 4 416 5 517
[*,3,1,2,5,1]  1 490 2 341 3 642 4 628 5 350
[*,4,1,2,5,1]  1 563 2 628 3 422 4 225 5 590
[*,5,1,2,5,1]  1 490 2 447 3 686 4 534 5 530
[*,1,2,2,5,1]  1 454 2 575 3 424 4 442 5 636
[*,2,2,2,5,1]  1 660 2 648 3 494 4 742 5 203
[*,3,2,2,5,1]  1 819 2 476 3 489 4 785 5 239
[*,4,2,2,5,1]  1 571 2 407 3 546 4 314 5 639
[*,5,2,2,5,1]  1 478 2 302 3 663 4 454 5 497
[*,1,3,2,5,1]  1 626 2 454 3 321 4 491 5 702
[*,2,3,2,5,1]  1 362 2 650 3 409 4 745 5 452
[*,3,3,2,5,1]  1 770 2 780 3 412 4 345 5 474
[*,4,3,2,5,1]  1 446 2 612 3 619 4 471 5 492
[*,5,3,2,5,1]  1 577 2 389 3 656 4 631 5 237
[*,1,4,2,5,1]  1 338 2 638 3 578 4 572 5 441
[*,2,4,2,5,1]  1 420 2 422 3 445 4 627 5 584
[*,3,4,2,5,1]  1 395 2 456 3 529 4 791 5 394
[*,4,4,2,5,1]  1 311 2 483 3 784 4 298 5 539
[*,5,4,2,5,1]  1 475 2 532 3 504 4 486 5 475
[*,1,5,2,5,1]  1 348 2 511 3 643 4 401 5 559
[*,2,5,2,5,1]  1 499 2 733 3 514 4 494 5 577
[*,3,5,2,5,1]  1 485 2 503 3 619 4 680 5 479
[*,4,5,2,5,1]  1 542 2 474 3 488 4 406 5 459
[*,5,5,2,5,1]  1 514 2 583 3 719 4 758 5 435
[*,1,1,3,5,1]  1 616 2 432 3 639 4 378 5 657
[*,2,1,3,5,1]  1 574 2 679 3 477 4 396 5 489
[*,3,1,3,5,1]  1 459 2 714 3 485 4 405 5 495
[*,4,1,3,5,1]  1 613 2 436 3 383 4 513 5 783
[*,5,1,3,5,1]  1 437 2 633 3 776 4 494 5 400
[*,1,2,3,5,1]  1 639 2 703 3 334 4 553 5 440
[*,2,2,3,5,1]  1 504 2 825 3 415 4 545 5 459
[*,3,2,3,5,1]  1 801 2 452 3 544 4 135 5 466
[*,4,2,3,5,1]  1 594 2 604 3 333 4 392 5 401
[*,5,2,3,5,1]  1 546 2 446 3 490 4 503 5 502
[*,1,3,3,5,1]  1 622 2 576 3 565 4 702 5 229
[*,2,3,3,5,1]  1 239 2 582 3 468 4 641 5 719
[*,3,3,3,5,1]  1 676 2 425 3 662 4 487 5 406
[*,4,3,3,5,1]  1 612 2 343 3 442 4 584 5 573
[*,5,3,3,5,1]  1 568 2 376 3 486 4 770 5 394
[*,1,4,3,5,1]  1 593 2 737 3 371 4 418 5 474
[*,2,4,3,5,1]  1 547 2 440 3 435 4 570 5 543
[*,3,4,3,5,1]  1 259 2 596 3 304 4 691 5 657
[*,4,4,3,5,1]  1 760 2 451 3 396 4 588 5 324
[*,5,4,3,5,1]  1 514 2 255 3 699 4 414 5 867
[*,1,5,3,5,1]  1 512 2 692 3 523 4 437 5 507
[*,2,5,3,5,1]  1 522 2 483 3 419 4 617 5 623
[*,3,5,3,5,1]  1 379 2 357 3 399 4 737 5 561
[*,4,5,3,5,1]  1 693 2 439 3 451 4 599 5 535
[*,5,5,3,5,1]  1 576 2 345 3 425 4 504 5 563
[*,1,1,4,5,1]  1 565 2 663 3 475 4 624 5 278
[*,2,1,4,5,1]  1 417 2 589 3 412 4 607 5 401
[*,3,1,4,5,1]  1 475 2 642 3 537 4 504 5 471
[*,4,1,4,5,1]  1 568 2 596 3 633 4 513 5 567
[*,5,1,4,5,1]  1 826 2 665 3 417 4 620 5 351
[*,1,2,4,5,1]  1 458 2 570 3 410 4 783 5 546
[*,2,2,4,5,1]  1 441 2 724 3 541 4 484 5 387
[*,3,2,4,5,1]  1 472 2 573 3 600 4 490 5 476
[*,4,2,4,5,1]  1 490 2 461 3 684 4 497 5 544
[*,5,2,4,5,1]  1 460 2 564 3 576 4 238 5 673
[*,1,3,4,5,1]  1 397 2 481 3 425 4 609 5 523
[*,2,3,4,5,1]  1 658 2 454 3 471 4 463 5 572
[*,3,3,4,5,1]  1 233 2 533 3 575 4 525 5 554
[*,4,3,4,5,1]  1 398 2 327 3 637 4 616 5 548
[*,5,3,4,5,1]  1 715 2 645 3 415 4 524 5 288
[*,1,4,4,5,1]  1 336 2 517 3 502 4 656 5 594
[*,2,4,4,5,1]  1 396 2 752 3 449 4 582 5 608
[*,3,4,4,5,1]  1 658 2 305 3 516 4 657 5 370
[*,4,4,4,5,1]  1 531 2 330 3 413 4 566 5 745
[*,5,4,4,5,1]  1 688 2 701 3 537 4 313 5 284
[*,1,5,4,5,1]  1 522 2 496 3 739 4 531 5 310
[*,2,5,4,5,1]  1 638 2 431 3 561 4 599 5 522
[*,3,5,4,5,1]  1 488 2 514 3 497 4 533 5 599
[*,4,5,4,5,1]  1 226 2 611 3 328 4 609 5 625
[*,5,5,4,5,1]  1 599 2 441 3 554 4 432 5 615
[*,1,1,5,5,1]  1 427 2 434 3 685 4 378 5 580
[*,2,1,5,5,1]  1 530 2 485 3 510 4 307 5 635
[*,3,1,5,5,1]  1 426 2 539 3 825 4 456 5 468
[*,4,1,5,5,1]  1 555 2 531 3 470 4 571 5 523
[*,5,1,5,5,1]  1 289 2 482 3 601 4 644 5 656
[*,1,2,5,5,1]  1 552 2 453 3 434 4 397 5 629
[*,2,2,5,5,1]  1 288 2 531 3 428 4 701 5 518
[*,3,2,5,5,1]  1 616 2 498 3 553 4 404 5 501
[*,4,2,5,5,1]  1 413 2 746 3 588 4 389 5 569
[*,5,2,5,5,1]  1 537 2 445 3 524 4 539 5 334
[*,1,3,5,5,1]  1 490 2 511 3 525 4 671 5 730
[*,2,3,5,5,1]  1 590 2 464 3 550 4 478 5 594
[*,3,3,5,5,1]  1 482 2 533 3 601 4 554 5 392
[*,4,3,5,5,1]  1 590 2 538 3 502 4 334 5 541
[*,5,3,5,5,1]  1 679 2 383 3 361 4 394 5 613
[*,1,4,5,5,1]  1 462 2 579 3 673 4 345 5 386
[*,2,4,5,5,1]  1 359 2 682 3 599 4 783 5 172
[*,3,4,5,5,1]  1 508 2 374 3 805 4 564 5 401
[*,4,4,5,5,1]  1 401 2 619 3 532 4 493 5 433
[*,5,4,5,5,1]  1 450 2 675 3 659 4 638 5 314
[*,1,5,5,5,1]  1 560 2 464 3 598 4 376 5 334
[*,2,5,5,5,1]  1 579 2 471 3 606 4 500 5 520
[*,3,5,5,5,1]  1 392 2 594 3 332 4 700 5 590
[*,4,5,5,5,1]  1 619 2 492 3 475 4 375 5 455
[*,5,5,5,5,1]  1 451 2 587 3 307 4 516 5 840
[*,1,1,1,1,2]  1 587 2 653 3 465 4 526 5 444
[*,2,1,1,1,2]  1 390 2 527 3 615 4 544 5 383
[*,3,1,1,1,2]  1 529 2 367 3 306 4 778 5 513
[*,4,1,1,1,2]  1 525 2 575 3 341 4 511 5 430
[*,5,1,1,1,2]  1 533 2 576 3 479 4 452 5 541
[*,1,2,1,1,2]  1 494 2 669 3 366 4 378 5 663
[*,2,2,1,1,2]  1 630 2 458 3 422 4 646 5 379
[*,3,2,1,1,2]  1 405 2 512 3 562 4 395 5 486
[*,4,2,1,1,2]  1 621 2 328 3 664 4 156 5 639
[*,5,2,1,1,2]  1 695 2 285 3 549 4 550 5 488
[*,1,3,1,1,2]  1 644 2 268 3 752 4 235 5 461
[*,2,3,1,1,2]  1 495 2 276 3 595 4 603 5 607
[*,3,3,1,1,2]  1 619 2 696 3 565 4 505 5 446
[*,4,3,1,1,2]  1 791 2 211 3 458 4 550 5 360
[*,5,3,1,1,2]  1 767 2 720 3 461 4 316 5 458
[*,1,4,1,1,2]  1 335 2 606 3 520 4 363 5 791
[*,2,4,1,1,2]  1 511 2 250 3 591 4 431 5 731
[*,3,4,1,1,2]  1 450 2 570 3 653 4 482 5 506
[*,4,4,1,1,2]  1 528 2 439 3 618 4 383 5 438
[*,5,4,1,1,2]  1 579 2 383 3 558 4 715 5 481
[*,1,5,1,1,2]  1 525 2 666 3 633 4 452 5 502
[*,2,5,1,1,2]  1 695 2 354 3 504 4 518 5 514
[*,3,5,1,1,2]  1 328 2 593 3 326 4 661 5 569
[*,4,5,1,1,2]  1 483 2 540 3 682 4 387 5 490
[*,5,5,1,1,2]  1 487 2 421 3 716 4 557 5 399
[*,1,1,2,1,2]  1 400 2 378 3 644 4 439 5 768
[*,2,1,2,1,2]  1 309 2 548 3 599 4 526 5 531
[*,3,1,2,1,2]  1 720 2 400 3 483 4 434 5 537
[*,4,1,2,1,2]  1 435 2 597 3 557 4 567 5 417
[*,5,1,2,1,2]  1 492 2 517 3 393 4 556 5 516
[*,1,2,2,1,2]  1 714 2 664 3 494 4 326 5 501
[*,2,2,2,1,2]  1 465 2 511 3 510 4 604 5 593
[*,3,2,2,1,2]  1 329 2 416 3 688 4 624 5 412
[*,4,2,2,1,2]  1 562 2 789 3 334 4 550 5 358
[*,5,2,2,1,2]  1 648 2 517 3 476 4 258 5 544
[*,1,3,2,1,2]  1 553 2 414 3 627 4 574 5 465
[*,2,3,2,1,2]  1 423 2 483 3 668 4 361 5 527
[*,3,3,2,1,2]  1 617 2 540 3 665 4 448 5 555
[*,4,3,2,1,2]  1 576 2 761 3 390 4 864 5 50
[*,5,3,2,1,2]  1 362 2 608 3 500 4 434 5 602
[*,1,4,2,1,2]  1 499 2 469 3 529 4 392 5 651
[*,2,4,2,1,2]  1 436 2 378 3 499 4 738 5 568
[*,3,4,2,1,2]  1 439 2 299 3 584 4 584 5 521
[*,4,4,2,1,2]  1 526 2 498 3 517 4 584 5 501
[*,5,4,2,1,2]  1 384 2 617 3 375 4 613 5 676
[*,1,5,2,1,2]  1 558 2 671 3 577 4 617 5 314
[*,2,5,2,1,2]  1 442 2 444 3 693 4 534 5 637
[*,3,5,2,1,2]  1 458 2 523 3 614 4 494 5 573
[*,4,5,2,1,2]  1 413 2 380 3 655 4 456 5 518
[*,5,5,2,1,2]  1 440 2 371 3 685 4 635 5 555
[*,1,1,3,1,2]  1 350 2 479 3 635 4 561 5 605
[*,2,1,3,1,2]  1 585 2 489 3 416 4 574 5 453
[*,3,1,3,1,2]  1 401 2 389 3 468 4 709 5 611
[*,4,1,3,1,2]  1 820 2 427 3 585 4 391 5 511
[*,5,1,3,1,2]  1 232 2 473 3 444 4 475 5 752
[*,1,2,3,1,2]  1 498 2 375 3 561 4 433 5 658
[*,2,2,3,1,2]  1 569 2 610 3 511 4 499 5 427
[*,3,2,3,1,2]  1 539 2 505 3 693 4 521 5 251
[*,4,2,3,1,2]  1 468 2 356 3 728 4 350 5 406
[*,5,2,3,1,2]  1 830 2 472 3 512 4 455 5 354
[*,1,3,3,1,2]  1 292 2 583 3 596 4 475 5 585
[*,2,3,3,1,2]  1 445 2 574 3 276 4 526 5 589
[*,3,3,3,1,2]  1 344 2 749 3 509 4 426 5 592
[*,4,3,3,1,2]  1 555 2 537 3 411 4 602 5 491
[*,5,3,3,1,2]  1 442 2 281 3 728 4 522 5 603
[*,1,4,3,1,2]  1 343 2 592 3 447 4 566 5 619
[*,2,4,3,1,2]  1 559 2 456 3 382 4 553 5 724
[*,3,4,3,1,2]  1 561 2 461 3 438 4 475 5 679
[*,4,4,3,1,2]  1 417 2 576 3 490 4 523 5 484
[*,5,4,3,1,2]  1 482 2 329 3 706 4 457 5 529
[*,1,5,3,1,2]  1 688 2 353 3 650 4 416 5 461
[*,2,5,3,1,2]  1 512 2 695 3 571 4 601 5 438
[*,3,5,3,1,2]  1 663 2 637 3 493 4 383 5 476
[*,4,5,3,1,2]  1 660 2 640 3 378 4 492 5 444
[*,5,5,3,1,2]  1 844 2 156 3 294 4 773 5 397
[*,1,1,4,1,2]  1 579 2 422 3 490 4 565 5 596
[*,2,1,4,1,2]  1 519 2 669 3 640 4 404 5 396
[*,3,1,4,1,2]  1 289 2 332 3 717 4 781 5 534
[*,4,1,4,1,2]  1 504 2 331 3 357 4 601 5 688
[*,5,1,4,1,2]  1 525 2 450 3 418 4 461 5 496
[*,1,2,4,1,2]  1 690 2 444 3 295 4 651 5 509
[*,2,2,4,1,2]  1 558 2 577 3 402 4 323 5 672
[*,3,2,4,1,2]  1 466 2 610 3 597 4 459 5 397
[*,4,2,4,1,2]  1 478 2 514 3 288 4 513 5 722
[*,5,2,4,1,2]  1 607 2 578 3 640 4 238 5 607
[*,1,3,4,1,2]  1 570 2 588 3 483 4 437 5 474
[*,2,3,4,1,2]  1 460 2 467 3 421 4 501 5 554
[*,3,3,4,1,2]  1 424 2 488 3 518 4 476 5 672
[*,4,3,4,1,2]  1 569 2 374 3 549 4 414 5 572
[*,5,3,4,1,2]  1 467 2 486 3 520 4 533 5 572
[*,1,4,4,1,2]  1 638 2 401 3 568 4 547 5 488
[*,2,4,4,1,2]  1 396 2 630 3 364 4 502 5 619
[*,3,4,4,1,2]  1 821 2 523 3 263 4 373 5 356
[*,4,4,4,1,2]  1 629 2 371 3 460 4 639 5 319
[*,5,4,4,1,2]  1 424 2 428 3 593 4 458 5 606
[*,1,5,4,1,2]  1 735 2 332 3 377 4 514 5 827
[*,2,5,4,1,2]  1 640 2 582 3 514 4 459 5 358
[*,3,5,4,1,2]  1 654 2 489 3 783 4 322 5 520
[*,4,5,4,1,2]  1 654 2 554 3 471 4 792 5 468
[*,5,5,4,1,2]  1 293 2 612 3 507 4 461 5 694
[*,1,1,5,1,2]  1 645 2 287 3 644 4 525 5 422
[*,2,1,5,1,2]  1 469 2 526 3 584 4 509 5 388
[*,3,1,5,1,2]  1 408 2 511 3 663 4 532 5 639
[*,4,1,5,1,2]  1 311 2 552 3 461 4 345 5 615
[*,5,1,5,1,2]  1 580 2 632 3 557 4 404 5 700
[*,1,2,5,1,2]  1 491 2 512 3 485 4 433 5 505
[*,2,2,5,1,2]  1 745 2 623 3 451 4 404 5 446
[*,3,2,5,1,2]  1 604 2 512 3 589 4 494 5 587
[*,4,2,5,1,2]  1 483 2 595 3 578 4 563 5 659
[*,5,2,5,1,2]  1 214 2 506 3 590 4 679 5 468
[*,1,3,5,1,2]  1 616 2 416 3 569 4 726 5 411
[*,2,3,5,1,2]  1 613 2 498 3 498 4 272 5 530
[*,3,3,5,1,2]  1 483 2 354 3 681 4 330 5 693
[*,4,3,5,1,2]  1 676 2 420 3 628 4 371 5 497
[*,5,3,5,1,2]  1 517 2 424 3 279 4 460 5 808
[*,1,4,5,1,2]  1 537 2 556 3 434 4 668 5 573
[*,2,4,5,1,2]  1 603 2 704 3 481 4 727 5 301
[*,3,4,5,1,2]  1 570 2 482 3 532 4 517 5 504
[*,4,4,5,1,2]  1 534 2 599 3 320 4 588 5 426
[*,5,4,5,1,2]  1 630 2 515 3 414 4 377 5 625
[*,1,5,5,1,2]  1 429 2 824 3 498 4 561 5 469
[*,2,5,5,1,2]  1 590 2 615 3 399 4 441 5 472
[*,3,5,5,1,2]  1 469 2 516 3 419 4 425 5 826
[*,4,5,5,1,2]  1 308 2 552 3 390 4 738 5 464
[*,5,5,5,1,2]  1 631 2 471 3 535 4 663 5 243
[*,1,1,1,2,2]  1 630 2 612 3 289 4 483 5 544
[*,2,1,1,2,2]  1 684 2 360 3 534 4 538 5 593
[*,3,1,1,2,2]  1 629 2 449 3 670 4 427 5 417
[*,4,1,1,2,2]  1 462 2 870 3 489 4 722 5 180
[*,5,1,1,2,2]  1 538 2 521 3 449 4 586 5 509
[*,1,2,1,2,2]  1 449 2 504 3 490 4 523 5 560
[*,2,2,1,2,2]  1 696 2 555 3 382 4 582 5 558
[*,3,2,1,2,2]  1 472 2 458 3 381 4 647 5 592
[*,4,2,1,2,2]  1 507 2 931 3 548 4 84 5 636
[*,5,2,1,2,2]  1 642 2 413 3 452 4 594 5 157
[*,1,3,1,2,2]  1 490 2 723 3 502 4 386 5 450
[*,2,3,1,2,2]  1 441 2 769 3 595 4 282 5 521
[*,3,3,1,2,2]  1 197 2 522 3 532 4 319 5 614
[*,4,3,1,2,2]  1 674 2 469 3 564 4 452 5 497
[*,5,3,1,2,2]  1 645 2 623 3 428 4 481 5 500
[*,1,4,1,2,2]  1 390 2 580 3 499 4 301 5 734
[*,2,4,1,2,2]  1 569 2 523 3 593 4 481 5 491
[*,3,4,1,2,2]  1 460 2 612 3 377 4 623 5 503
[*,4,4,1,2,2]  1 393 2 627 3 332 4 475 5 731
[*,5,4,1,2,2]  1 540 2 377 3 460 4 544 5 537
[*,1,5,1,2,2]  1 474 2 742 3 494 4 388 5 601
[*,2,5,1,2,2]  1 746 2 551 3 310 4 501 5 512
[*,3,5,1,2,2]  1 813 2 283 3 527 4 474 5 353
[*,4,5,1,2,2]  1 669 2 584 3 671 4 402 5 392
[*,5,5,1,2,2]  1 590 2 343 3 753 4 406 5 667
[*,1,1,2,2,2]  1 560 2 632 3 433 4 605 5 378
[*,2,1,2,2,2]  1 570 2 325 3 365 4 624 5 708
[*,3,1,2,2,2]  1 540 2 452 3 568 4 446 5 470
[*,4,1,2,2,2]  1 642 2 608 3 464 4 478 5 426
[*,5,1,2,2,2]  1 578 2 376 3 510 4 623 5 348
[*,1,2,2,2,2]  1 394 2 604 3 489 4 571 5 632
[*,2,2,2,2,2]  1 573 2 568 3 437 4 466 5 561
[*,3,2,2,2,2]  1 440 2 506 3 566 4 474 5 418
[*,4,2,2,2,2]  1 523 2 685 3 384 4 615 5 460
[*,5,2,2,2,2]  1 770 2 578 3 629 4 271 5 525
[*,1,3,2,2,2]  1 368 2 546 3 525 4 579 5 515
[*,2,3,2,2,2]  1 402 2 468 3 548 4 752 5 517
[*,3,3,2,2,2]  1 529 2 533 3 375 4 483 5 706
[*,4,3,2,2,2]  1 400 2 378 3 714 4 659 5 711
[*,5,3,2,2,2]  1 296 2 549 3 477 4 699 5 624
[*,1,4,2,2,2]  1 461 2 605 3 487 4 332 5 611
[*,2,4,2,2,2]  1 370 2 524 3 444 4 587 5 683
[*,3,4,2,2,2]  1 568 2 402 3 641 4 521 5 463
[*,4,4,2,2,2]  1 675 2 727 3 292 4 447 5 609
[*,5,4,2,2,2]  1 848 2 415 3 452 4 420 5 474
[*,1,5,2,2,2]  1 451 2 518 3 335 4 798 5 413
[*,2,5,2,2,2]  1 415 2 506 3 444 4 578 5 781
[*,3,5,2,2,2]  1 444 2 607 3 774 4 339 5 474
[*,4,5,2,2,2]  1 455 2 574 3 440 4 527 5 486
[*,5,5,2,2,2]  1 501 2 529 3 464 4 503 5 583
[*,1,1,3,2,2]  1 454 2 396 3 517 4 603 5 465
[*,2,1,3,2,2]  1 322 2 554 3 549 4 660 5 450
[*,3,1,3,2,2]  1 408 2 459 3 694 4 629 5 450
[*,4,1,3,2,2]  1 647 2 392 3 401 4 593 5 534
[*,5,1,3,2,2]  1 525 2 789 3 321 4 512 5 414
[*,1,2,3,2,2]  1 681 2 406 3 543 4 491 5 465
[*,2,2,3,2,2]  1 550 2 509 3 602 4 400 5 666
[*,3,2,3,2,2]  1 191 2 575 3 243 4 744 5 297
[*,4,2,3,2,2]  1 460 2 597 3 584 4 453 5 671
[*,5,2,3,2,2]  1 550 2 585 3 723 4 624 5 346
[*,1,3,3,2,2]  1 550 2 638 3 608 4 540 5 377
[*,2,3,3,2,2]  1 266 2 343 3 681 4 617 5 423
[*,3,3,3,2,2]  1 567 2 355 3 485 4 752 5 542
[*,4,3,3,2,2]  1 485 2 413 3 731 4 509 5 524
[*,5,3,3,2,2]  1 506 2 557 3 446 4 470 5 460
[*,1,4,3,2,2]  1 496 2 788 3 458 4 391 5 419
[*,2,4,3,2,2]  1 432 2 469 3 554 4 688 5 506
[*,3,4,3,2,2]  1 450 2 506 3 624 4 564 5 289
[*,4,4,3,2,2]  1 705 2 496 3 256 4 278 5 548
