[*,4,2,2,4,1]  1 763 2 882 3 272 4 312 5 284
[*,5,2,2,4,1]  1 22 2 287 3 858 4 99 5 421
[*,1,3,2,4,1]  1 261 2 623 3 34 4 692 5 498
[*,2,3,2,4,1]  1 250 2 721 3 272 4 787 5 875
[*,3,3,2,4,1]  1 710 2 701 3 569 4 488 5 724
[*,4,3,2,4,1]  1 201 2 36 3 147 4 958 5 156
[*,5,3,2,4,1]  1 124 2 373 3 121 4 282 5 161
[*,1,4,2,4,1]  1 287 2 932 3 793 4 339 5 162
[*,2,4,2,4,1]  1 907 2 832 3 299 4 116 5 538
[*,3,4,2,4,1]  1 828 2 839 3 610 4 489 5 173
[*,4,4,2,4,1]  1 178 2 260 3 945 4 810 5 251
[*,5,4,2,4,1]  1 226 2 105 3 914 4 255 5 114
[*,1,5,2,4,1]  1 645 2 802 3 990 4 873 5 139
[*,2,5,2,4,1]  1 663 2 624 3 671 4 564 5 426
[*,3,5,2,4,1]  1 138 2 77 3 485 4 362 5 113
[*,4,5,2,4,1]  1 203 2 11 3 583 4 449 5 631
[*,5,5,2,4,1]  1 327 2 647 3 308 4 28 5 470
[*,1,1,3,4,1]  1 890 2 871 3 407 4 15 5 943
[*,2,1,3,4,1]  1 446 2 862 3 519 4 144 5 119
[*,3,1,3,4,1]  1 435 2 898 3 179 4 383 5 495
[*,4,1,3,4,1]  1 375 2 352 3 149 4 654 5 288
[*,5,1,3,4,1]  1 337 2 101 3 753 4 858 5 137
[*,1,2,3,4,1]  1 628 2 920 3 922 4 230 5 462
[*,2,2,3,4,1]  1 28 2 784 3 572 4 705 5 158
[*,3,2,3,4,1]  1 591 2 211 3 153 4 819 5 40
[*,4,2,3,4,1]  1 734 2 688 3 747 4 814 5 712
[*,5,2,3,4,1]  1 47 2 67 3 891 4 535 5 449
[*,1,3,3,4,1]  1 526 2 708 3 820 4 421 5 222
[*,2,3,3,4,1]  1 272 2 628 3 634 4 11 5 449
[*,3,3,3,4,1]  1 278 2 748 3 331 4 71 5 447
[*,4,3,3,4,1]  1 30 2 705 3 962 4 625 5 23
[*,5,3,3,4,1]  1 599 2 707 3 664 4 637 5 604
[*,1,4,3,4,1]  1 754 2 376 3 808 4 178 5 491
[*,2,4,3,4,1]  1 635 2 322 3 262 4 998 5 424
[*,3,4,3,4,1]  1 491 2 166 3 549 4 621 5 93
[*,4,4,3,4,1]  1 35 2 307 3 94 4 425 5 59
[*,5,4,3,4,1]  1 341 2 840 3 348 4 363 5 801
[*,1,5,3,4,1]  1 515 2 933 3 141 4 19 5 647
[*,2,5,3,4,1]  1 690 2 203 3 400 4 256 5 380
[*,3,5,3,4,1]  1 548 2 169 3 402 4 111 5 973
[*,4,5,3,4,1]  1 451 2 368 3 747 4 6 5 688
[*,5,5,3,4,1]  1 818 2 652 3 636 4 112 5 298
[*,1,1,4,4,1]  1 461 2 457 3 831 4 841 5 866
[*,2,1,4,4,1]  1 756 2 123 3 318 4 381 5 98
[*,3,1,4,4,1]  1 677 2 366 3 652 4 680 5 859
[*,4,1,4,4,1]  1 411 2 193 3 529 4 561 5 335
[*,5,1,4,4,1]  1 313 2 175 3 820 4 786 5 648
[*,1,2,4,4,1]  1 36 2 213 3 28 4 904 5 146
[*,2,2,4,4,1]  1 935 2 451 3 359 4 219 5 645
[*,3,2,4,4,1]  1 584 2 212 3 310 4 345 5 509
[*,4,2,4,4,1]  1 99 2 474 3 50 4 61 5 937
[*,5,2,4,4,1]  1 913 2 538 3 121 4 834 5 53
[*,1,3,4,4,1]  1 216 2 582 3 929 4 882 5 7
[*,2,3,4,4,1]  1 292 2 927 3 692 4 258 5 381
[*,3,3,4,4,1]  1 536 2 997 3 791 4 922 5 216
[*,4,3,4,4,1]  1 66 2 654 3 771 4 410 5 976
[*,5,3,4,4,1]  1 579 2 787 3 945 4 514 5 872
[*,1,4,4,4,1]  1 368 2 361 3 560 4 246 5 378
[*,2,4,4,4,1]  1 745 2 831 3 111 4 97 5 68
[*,3,4,4,4,1]  1 977 2 978 3 781 4 100 5 62
[*,4,4,4,4,1]  1 904 2 794 3 747 4 395 5 378
[*,5,4,4,4,1]  1 18 2 47 3 565 4 637 5 455
[*,1,5,4,4,1]  1 110 2 216 3 193 4 513 5 35
[*,2,5,4,4,1]  1 836 2 216 3 415 4 173 5 352
[*,3,5,4,4,1]  1 565 2 641 3 156 4 810 5 428
[*,4,5,4,4,1]  1 39 2 783 3 811 4 946 5 499
[*,5,5,4,4,1]  1 218 2 642 3 759 4 690 5 909
[*,1,1,5,4,1]  1 235 2 65 3 347 4 350 5 212
[*,2,1,5,4,1]  1 681 2 67 3 51 4 233 5 602
[*,3,1,5,4,1]  1 391 2 108 3 825 4 683 5 160
[*,4,1,5,4,1]  1 343 2 642 3 464 4 829 5 284
[*,5,1,5,4,1]  1 864 2 570 3 427 4 185 5 60
[*,1,2,5,4,1]  1 797 2 342 3 875 4 362 5 791
[*,2,2,5,4,1]  1 958 2 476 3 275 4 135 5 448
[*,3,2,5,4,1]  1 922 2 750 3 824 4 692 5 794
[*,4,2,5,4,1]  1 453 2 330 3 402 4 173 5 267
[*,5,2,5,4,1]  1 876 2 978 3 99 4 196 5 162
[*,1,3,5,4,1]  1 567 2 774 3 752 4 433 5 47
[*,2,3,5,4,1]  1 778 2 830 3 766 4 423 5 460
[*,3,3,5,4,1]  1 837 2 411 3 174 4 145 5 549
[*,4,3,5,4,1]  1 271 2 658 3 929 4 751 5 950
[*,5,3,5,4,1]  1 601 2 694 3 254 4 304 5 992
[*,1,4,5,4,1]  1 377 2 235 3 101 4 511 5 712
[*,2,4,5,4,1]  1 235 2 240 3 684 4 392 5 311
[*,3,4,5,4,1]  1 926 2 599 3 68 4 20 5 361
[*,4,4,5,4,1]  1 879 2 664 3 887 4 806 5 62
[*,5,4,5,4,1]  1 269 2 41 3 298 4 238 5 221
[*,1,5,5,4,1]  1 435 2 937 3 27 4 117 5 952
[*,2,5,5,4,1]  1 411 2 506 3 143 4 234 5 322
[*,3,5,5,4,1]  1 747 2 532 3 732 4 12 5 964
[*,4,5,5,4,1]  1 965 2 913 3 744 4 106 5 404
[*,5,5,5,4,1]  1 917 2 547 3 931 4 234 5 295
[*,1,1,1,5,1]  1 524 2 216 3 519 4 599 5 167
[*,2,1,1,5,1]  1 740 2 901 3 748 4 51 5 192
[*,3,1,1,5,1]  1 920 2 30 3 297 4 866 5 541
[*,4,1,1,5,1]  1 579 2 376 3 374 4 277 5 958
[*,5,1,1,5,1]  1 130 2 137 3 575 4 162 5 384
[*,1,2,1,5,1]  1 560 2 84 3 69 4 165 5 193
[*,2,2,1,5,1]  1 974 2 820 3 304 4 59 5 790
[*,3,2,1,5,1]  1 112 2 201 3 635 4 142 5 688
[*,4,2,1,5,1]  1 588 2 589 3 176 4 614 5 419
[*,5,2,1,5,1]  1 516 2 928 3 43 4 427 5 358
[*,1,3,1,5,1]  1 562 2 270 3 457 4 128 5 3
[*,2,3,1,5,1]  1 843 2 420 3 836 4 694 5 373
[*,3,3,1,5,1]  1 613 2 230 3 11 4 466 5 161
[*,4,3,1,5,1]  1 65 2 369 3 918 4 580 5 178
[*,5,3,1,5,1]  1 252 2 879 3 777 4 510 5 140
[*,1,4,1,5,1]  1 219 2 348 3 599 4 821 5 734
[*,2,4,1,5,1]  1 675 2 793 3 694 4 157 5 176
[*,3,4,1,5,1]  1 556 2 416 3 124 4 21 5 836
[*,4,4,1,5,1]  1 718 2 444 3 772 4 371 5 284
[*,5,4,1,5,1]  1 985 2 719 3 221 4 339 5 483
[*,1,5,1,5,1]  1 82 2 539 3 997 4 396 5 921
[*,2,5,1,5,1]  1 818 2 480 3 712 4 320 5 395
[*,3,5,1,5,1]  1 28 2 243 3 313 4 989 5 703
[*,4,5,1,5,1]  1 538 2 157 3 482 4 318 5 7
[*,5,5,1,5,1]  1 719 2 895 3 377 4 218 5 184
[*,1,1,2,5,1]  1 769 2 315 3 648 4 793 5 742
[*,2,1,2,5,1]  1 248 2 312 3 70 4 166 5 164
[*,3,1,2,5,1]  1 840 2 792 3 985 4 748 5 559
[*,4,1,2,5,1]  1 36 2 4 3 28 4 22 5 734
[*,5,1,2,5,1]  1 811 2 628 3 301 4 566 5 401
[*,1,2,2,5,1]  1 732 2 24 3 438 4 438 5 732
[*,2,2,2,5,1]  1 807 2 474 3 704 4 201 5 254
[*,3,2,2,5,1]  1 222 2 43 3 12 4 124 5 733
[*,4,2,2,5,1]  1 413 2 377 3 667 4 277 5 364
[*,5,2,2,5,1]  1 104 2 297 3 717 4 279 5 603
[*,1,3,2,5,1]  1 30 2 995 3 273 4 57 5 99
[*,2,3,2,5,1]  1 739 2 493 3 653 4 194 5 756
[*,3,3,2,5,1]  1 876 2 34 3 609 4 34 5 152
[*,4,3,2,5,1]  1 876 2 390 3 952 4 945 5 82
[*,5,3,2,5,1]  1 269 2 578 3 412 4 169 5 755
[*,1,4,2,5,1]  1 276 2 715 3 285 4 270 5 406
[*,2,4,2,5,1]  1 16 2 717 3 615 4 518 5 374
[*,3,4,2,5,1]  1 904 2 394 3 287 4 119 5 731
[*,4,4,2,5,1]  1 218 2 427 3 769 4 319 5 658
[*,5,4,2,5,1]  1 941 2 586 3 616 4 949 5 372
[*,1,5,2,5,1]  1 151 2 853 3 394 4 164 5 191
[*,2,5,2,5,1]  1 297 2 240 3 842 4 993 5 838
[*,3,5,2,5,1]  1 608 2 513 3 384 4 644 5 655
[*,4,5,2,5,1]  1 50 2 196 3 460 4 750 5 463
[*,5,5,2,5,1]  1 568 2 221 3 928 4 157 5 220
[*,1,1,3,5,1]  1 258 2 237 3 145 4 41 5 789
[*,2,1,3,5,1]  1 893 2 892 3 953 4 327 5 366
[*,3,1,3,5,1]  1 92 2 48 3 308 4 579 5 585
[*,4,1,3,5,1]  1 366 2 587 3 461 4 627 5 611
[*,5,1,3,5,1]  1 349 2 945 3 873 4 237 5 665
[*,1,2,3,5,1]  1 379 2 780 3 55 4 168 5 994
[*,2,2,3,5,1]  1 616 2 532 3 257 4 732 5 883
[*,3,2,3,5,1]  1 420 2 865 3 259 4 779 5 207
[*,4,2,3,5,1]  1 19 2 439 3 250 4 176 5 360
[*,5,2,3,5,1]  1 887 2 309 3 499 4 356 5 476
[*,1,3,3,5,1]  1 560 2 917 3 119 4 832 5 261
[*,2,3,3,5,1]  1 8 2 652 3 932 4 869 5 966
[*,3,3,3,5,1]  1 856 2 867 3 717 4 115 5 804
[*,4,3,3,5,1]  1 738 2 368 3 59 4 667 5 427
[*,5,3,3,5,1]  1 241 2 538 3 124 4 674 5 295
[*,1,4,3,5,1]  1 530 2 286 3 505 4 911 5 82
[*,2,4,3,5,1]  1 946 2 535 3 651 4 702 5 440
[*,3,4,3,5,1]  1 109 2 188 3 871 4 530 5 547
[*,4,4,3,5,1]  1 600 2 360 3 498 4 983 5 131
[*,5,4,3,5,1]  1 633 2 71 3 416 4 704 5 529
[*,1,5,3,5,1]  1 878 2 631 3 756 4 816 5 925
[*,2,5,3,5,1]  1 607 2 396 3 955 4 912 5 826
[*,3,5,3,5,1]  1 530 2 606 3 359 4 729 5 319
[*,4,5,3,5,1]  1 977 2 132 3 143 4 284 5 130
[*,5,5,3,5,1]  1 420 2 137 3 439 4 707 5 178
[*,1,1,4,5,1]  1 214 2 58 3 411 4 755 5 98
[*,2,1,4,5,1]  1 74 2 702 3 797 4 725 5 659
[*,3,1,4,5,1]  1 864 2 455 3 166 4 224 5 552
[*,4,1,4,5,1]  1 627 2 373 3 934 4 393 5 267
[*,5,1,4,5,1]  1 597 2 862 3 51 4 722 5 272
[*,1,2,4,5,1]  1 46 2 371 3 745 4 939 5 69
[*,2,2,4,5,1]  1 894 2 41 3 561 4 251 5 88
[*,3,2,4,5,1]  1 186 2 147 3 158 4 59 5 342
[*,4,2,4,5,1]  1 190 2 973 3 432 4 408 5 846
[*,5,2,4,5,1]  1 188 2 303 3 197 4 120 5 176
[*,1,3,4,5,1]  1 874 2 739 3 602 4 514 5 463
[*,2,3,4,5,1]  1 81 2 439 3 295 4 55 5 762
[*,3,3,4,5,1]  1 308 2 250 3 469 4 739 5 117
[*,4,3,4,5,1]  1 282 2 519 3 667 4 59 5 813
[*,5,3,4,5,1]  1 244 2 302 3 400 4 495 5 401
[*,1,4,4,5,1]  1 301 2 121 3 928 4 942 5 833
[*,2,4,4,5,1]  1 72 2 478 3 118 4 219 5 861
[*,3,4,4,5,1]  1 740 2 171 3 298 4 79 5 882
[*,4,4,4,5,1]  1 358 2 348 3 755 4 935 5 135
[*,5,4,4,5,1]  1 126 2 256 3 65 4 930 5 82
[*,1,5,4,5,1]  1 821 2 4 3 883 4 848 5 136
[*,2,5,4,5,1]  1 123 2 263 3 881 4 117 5 52
[*,3,5,4,5,1]  1 84 2 511 3 85 4 389 5 608
[*,4,5,4,5,1]  1 736 2 137 3 793 4 981 5 813
[*,5,5,4,5,1]  1 256 2 652 3 262 4 40 5 252
[*,1,1,5,5,1]  1 634 2 501 3 191 4 86 5 627
[*,2,1,5,5,1]  1 321 2 733 3 523 4 971 5 638
[*,3,1,5,5,1]  1 287 2 344 3 443 4 823 5 795
[*,4,1,5,5,1]  1 529 2 123 3 581 4 537 5 947
[*,5,1,5,5,1]  1 170 2 274 3 396 4 55 5 512
[*,1,2,5,5,1]  1 237 2 797 3 55 4 643 5 891
[*,2,2,5,5,1]  1 316 2 762 3 27 4 80 5 258
[*,3,2,5,5,1]  1 154 2 127 3 118 4 452 5 204
[*,4,2,5,5,1]  1 667 2 516 3 61 4 154 5 564
[*,5,2,5,5,1]  1 179 2 491 3 794 4 904 5 164
[*,1,3,5,5,1]  1 364 2 700 3 444 4 763 5 90
[*,2,3,5,5,1]  1 596 2 378 3 749 4 781 5 214
[*,3,3,5,5,1]  1 551 2 114 3 137 4 45 5 830
[*,4,3,5,5,1]  1 531 2 428 3 389 4 128 5 77
[*,5,3,5,5,1]  1 937 2 965 3 425 4 430 5 8
[*,1,4,5,5,1]  1 137 2 197 3 923 4 384 5 504
[*,2,4,5,5,1]  1 845 2 298 3 660 4 212 5 93
[*,3,4,5,5,1]  1 978 2 474 3 823 4 811 5 986
[*,4,4,5,5,1]  1 535 2 16 3 436 4 369 5 728
[*,5,4,5,5,1]  1 694 2 908 3 160 4 269 5 309
[*,1,5,5,5,1]  1 114 2 437 3 359 4 328 5 890
[*,2,5,5,5,1]  1 10 2 862 3 821 4 989 5 619
[*,3,5,5,5,1]  1 269 2 79 3 819 4 315 5 630
[*,4,5,5,5,1]  1 10 2 399 3 849 4 196 5 864
[*,5,5,5,5,1]  1 725 2 504 3 198 4 426 5 680
[*,1,1,1,1,2]  1 770 2 616 3 435 4 643 5 665
[*,2,1,1,1,2]  1 757 2 464 3 266 4 325 5 209
[*,3,1,1,1,2]  1 833 2 196 3 659 4 16 5 454
[*,4,1,1,1,2]  1 109 2 512 3 977 4 682 5 115
[*,5,1,1,1,2]  1 780 2 572 3 346 4 445 5 361
[*,1,2,1,1,2]  1 362 2 142 3 331 4 632 5 662
[*,2,2,1,1,2]  1 475 2 193 3 437 4 916 5 665
[*,3,2,1,1,2]  1 540 2 137 3 474 4 144 5 479
[*,4,2,1,1,2]  1 408 2 391 3 905 4 390 5 866
[*,5,2,1,1,2]  1 515 2 13 3 74 4 495 5 293
[*,1,3,1,1,2]  1 396 2 674 3 120 4 708 5 531
[*,2,3,1,1,2]  1 755 2 837 3 267 4 856 5 182
[*,3,3,1,1,2]  1 409 2 195 3 903 4 875 5 91
[*,4,3,1,1,2]  1 871 2 252 3 100 4 301 5 44
[*,5,3,1,1,2]  1 323 2 633 3 796 4 581 5 954
[*,1,4,1,1,2]  1 112 2 765 3 322 4 470 5 841
[*,2,4,1,1,2]  1 328 2 110 3 632 4 583 5 484
[*,3,4,1,1,2]  1 242 2 505 3 196 4 464 5 364
[*,4,4,1,1,2]  1 716 2 482 3 764 4 328 5 44
[*,5,4,1,1,2]  1 322 2 894 3 629 4 572 5 928
[*,1,5,1,1,2]  1 17 2 829 3 861 4 113 5 197
[*,2,5,1,1,2]  1 817 2 734 3 518 4 943 5 816
[*,3,5,1,1,2]  1 305 2 135 3 99 4 844 5 809
[*,4,5,1,1,2]  1 811 2 878 3 678 4 663 5 114
[*,5,5,1,1,2]  1 70 2 487 3 921 4 637 5 956
[*,1,1,2,1,2]  1 978 2 963 3 780 4 542 5 288
[*,2,1,2,1,2]  1 811 2 105 3 28 4 873 5 957
[*,3,1,2,1,2]  1 580 2 316 3 350 4 947 5 460
[*,4,1,2,1,2]  1 500 2 551 3 267 4 30 5 943
[*,5,1,2,1,2]  1 96 2 263 3 197 4 532 5 394
[*,1,2,2,1,2]  1 929 2 740 3 153 4 330 5 392
[*,2,2,2,1,2]  1 52 2 256 3 834 4 845 5 363
[*,3,2,2,1,2]  1 601 2 178 3 502 4 789 5 953
[*,4,2,2,1,2]  1 89 2 846 3 992 4 514 5 743
[*,5,2,2,1,2]  1 102 2 910 3 359 4 255 5 385
[*,1,3,2,1,2]  1 786 2 9 3 559 4 422 5 691
[*,2,3,2,1,2]  1 517 2 453 3 86 4 829 5 162
[*,3,3,2,1,2]  1 165 2 252 3 186 4 878 5 982
[*,4,3,2,1,2]  1 633 2 500 3 104 4 398 5 323
[*,5,3,2,1,2]  1 96 2 539 3 705 4 748 5 877
[*,1,4,2,1,2]  1 708 2 222 3 619 4 642 5 825
[*,2,4,2,1,2]  1 94 2 237 3 933 4 670 5 183
[*,3,4,2,1,2]  1 225 2 846 3 627 4 671 5 345
[*,4,4,2,1,2]  1 556 2 21 3 817 4 560 5 854
[*,5,4,2,1,2]  1 172 2 790 3 914 4 649 5 383
[*,1,5,2,1,2]  1 601 2 138 3 198 4 154 5 957
[*,2,5,2,1,2]  1 74 2 845 3 526 4 271 5 192
[*,3,5,2,1,2]  1 150 2 398 3 167 4 456 5 599
[*,4,5,2,1,2]  1 996 2 586 3 786 4 554 5 492
[*,5,5,2,1,2]  1 938 2 175 3 665 4 909 5 892
[*,1,1,3,1,2]  1 289 2 779 3 50 4 31 5 59
[*,2,1,3,1,2]  1 255 2 173 3 35 4 294 5 701
[*,3,1,3,1,2]  1 533 2 31 3 868 4 371 5 707
[*,4,1,3,1,2]  1 480 2 383 3 833 4 825 5 270
[*,5,1,3,1,2]  1 495 2 96 3 465 4 712 5 321
[*,1,2,3,1,2]  1 32 2 956 3 782 4 375 5 861
[*,2,2,3,1,2]  1 293 2 243 3 562 4 392 5 675
[*,3,2,3,1,2]  1 270 2 607 3 956 4 938 5 819
[*,4,2,3,1,2]  1 164 2 250 3 783 4 251 5 517
[*,5,2,3,1,2]  1 801 2 759 3 649 4 491 5 419
[*,1,3,3,1,2]  1 419 2 891 3 642 4 751 5 931
[*,2,3,3,1,2]  1 745 2 307 3 69 4 696 5 189
[*,3,3,3,1,2]  1 402 2 456 3 197 4 701 5 128
[*,4,3,3,1,2]  1 884 2 395 3 488 4 909 5 44
[*,5,3,3,1,2]  1 474 2 492 3 938 4 396 5 622
[*,1,4,3,1,2]  1 529 2 690 3 637 4 860 5 133
[*,2,4,3,1,2]  1 652 2 638 3 611 4 478 5 280
[*,3,4,3,1,2]  1 994 2 839 3 271 4 910 5 509
[*,4,4,3,1,2]  1 96 2 666 3 942 4 267 5 738
[*,5,4,3,1,2]  1 43 2 98 3 509 4 929 5 968
[*,1,5,3,1,2]  1 9 2 166 3 742 4 787 5 673
[*,2,5,3,1,2]  1 713 2 878 3 50 4 549 5 49
[*,3,5,3,1,2]  1 10 2 438 3 197 4 155 5 762
[*,4,5,3,1,2]  1 929 2 398 3 687 4 690 5 684
[*,5,5,3,1,2]  1 650 2 995 3 365 4 564 5 743
[*,1,1,4,1,2]  1 757 2 901 3 219 4 924 5 137
[*,2,1,4,1,2]  1 797 2 419 3 783 4 292 5 963
[*,3,1,4,1,2]  1 676 2 581 3 160 4 239 5 220
[*,4,1,4,1,2]  1 192 2 642 3 435 4 76 5 256
[*,5,1,4,1,2]  1 743 2 226 3 358 4 360 5 706
[*,1,2,4,1,2]  1 758 2 852 3 317 4 954 5 916
[*,2,2,4,1,2]  1 641 2 679 3 437 4 570 5 824
[*,3,2,4,1,2]  1 631 2 50 3 10 4 358 5 334
[*,4,2,4,1,2]  1 915 2 958 3 653 4 575 5 690
[*,5,2,4,1,2]  1 245 2 855 3 355 4 491 5 243
[*,1,3,4,1,2]  1 657 2 620 3 711 4 652 5 95
[*,2,3,4,1,2]  1 911 2 777 3 59 4 29 5 146
[*,3,3,4,1,2]  1 838 2 982 3 882 4 85 5 505
[*,4,3,4,1,2]  1 800 2 824 3 301 4 1000 5 998
[*,5,3,4,1,2]  1 741 2 617 3 514 4 735 5 269
[*,1,4,4,1,2]  1 65 2 127 3 540 4 627 5 364
[*,2,4,4,1,2]  1 394 2 324 3 243 4 842 5 579
[*,3,4,4,1,2]  1 552 2 942 3 445 4 556 5 557
[*,4,4,4,1,2]  1 10 2 232 3 614 4 493 5 566
[*,5,4,4,1,2]  1 328 2 745 3 355 4 526 5 797
[*,1,5,4,1,2]  1 510 2 806 3 844 4 339 5 258
[*,2,5,4,1,2]  1 338 2 917 3 997 4 266 5 368
[*,3,5,4,1,2]  1 749 2 333 3 405 4 506 5 943
[*,4,5,4,1,2]  1 596 2 8 3 105 4 678 5 512
[*,5,5,4,1,2]  1 966 2 641 3 547 4 199 5 503
[*,1,1,5,1,2]  1 192 2 582 3 631 4 671 5 476
[*,2,1,5,1,2]  1 804 2 755 3 423 4 514 5 388
[*,3,1,5,1,2]  1 88 2 966 3 927 4 874 5 156
[*,4,1,5,1,2]  1 250 2 317 3 926 4 615 5 599
[*,5,1,5,1,2]  1 954 2 766 3 283 4 972 5 218
[*,1,2,5,1,2]  1 813 2 585 3 777 4 836 5 11
[*,2,2,5,1,2]  1 123 2 966 3 11 4 995 5 153
[*,3,2,5,1,2]  1 925 2 918 3 573 4 805 5 702
[*,4,2,5,1,2]  1 932 2 922 3 725 4 318 5 131
[*,5,2,5,1,2]  1 582 2 698 3 173 4 319 5 544
[*,1,3,5,1,2]  1 503 2 96 3 830 4 713 5 886
[*,2,3,5,1,2]  1 191 2 836 3 595 4 75 5 438
[*,3,3,5,1,2]  1 767 2 299 3 693 4 951 5 694
[*,4,3,5,1,2]  1 870 2 309 3 919 4 224 5 510
[*,5,3,5,1,2]  1 63 2 490 3 531 4 456 5 23
[*,1,4,5,1,2]  1 306 2 627 3 185 4 953 5 952
[*,2,4,5,1,2]  1 896 2 110 3 179 4 325 5 190
[*,3,4,5,1,2]  1 132 2 82 3 802 4 503 5 262
[*,4,4,5,1,2]  1 585 2 164 3 378 4 998 5 639
[*,5,4,5,1,2]  1 374 2 667 3 333 4 346 5 734
[*,1,5,5,1,2]  1 252 2 32 3 849 4 402 5 627
[*,2,5,5,1,2]  1 334 2 547 3 947 4 990 5 315
[*,3,5,5,1,2]  1 466 2 440 3 660 4 946 5 912
[*,4,5,5,1,2]  1 551 2 141 3 312 4 587 5 290
[*,5,5,5,1,2]  1 168 2 548 3 431 4 266 5 395
[*,1,1,1,2,2]  1 797 2 396 3 861 4 160 5 888
[*,2,1,1,2,2]  1 173 2 262 3 957 4 514 5 685
[*,3,1,1,2,2]  1 85 2 818 3 369 4 802 5 244
[*,4,1,1,2,2]  1 780 2 131 3 290 4 786 5 54
[*,5,1,1,2,2]  1 135 2 517 3 646 4 241 5 335
[*,1,2,1,2,2]  1 777 2 660 3 246 4 440 5 401
[*,2,2,1,2,2]  1 733 2 45 3 144 4 21 5 740
[*,3,2,1,2,2]  1 581 2 992 3 428 4 604 5 419
[*,4,2,1,2,2]  1 768 2 512 3 12 4 666 5 222
[*,5,2,1,2,2]  1 614 2 383 3 882 4 600 5 532
[*,1,3,1,2,2]  1 55 2 352 3 706 4 44 5 102
[*,2,3,1,2,2]  1 159 2 173 3 534 4 869 5 929
[*,3,3,1,2,2]  1 181 2 769 3 70 4 20 5 161
[*,4,3,1,2,2]  1 366 2 278 3 135 4 861 5 813
[*,5,3,1,2,2]  1 716 2 116 3 763 4 178 5 540
[*,1,4,1,2,2]  1 633 2 30 3 770 4 203 5 97
[*,2,4,1,2,2]  1 38 2 144 3 86 4 910 5 85
[*,3,4,1,2,2]  1 733 2 309 3 569 4 36 5 356
[*,4,4,1,2,2]  1 500 2 747 3 522 4 557 5 375
[*,5,4,1,2,2]  1 690 2 804 3 498 4 169 5 699
[*,1,5,1,2,2]  1 549 2 662 3 302 4 458 5 602
[*,2,5,1,2,2]  1 169 2 212 3 265 4 288 5 903
[*,3,5,1,2,2]  1 897 2 983 3 894 4 970 5 614
[*,4,5,1,2,2]  1 658 2 779 3 219 4 74 5 311
[*,5,5,1,2,2]  1 972 2 712 3 689 4 371 5 234
[*,1,1,2,2,2]  1 46 2 677 3 578 4 274 5 362
[*,2,1,2,2,2]  1 275 2 944 3 256 4 765 5 960
[*,3,1,2,2,2]  1 566 2 741 3 591 4 300 5 627
[*,4,1,2,2,2]  1 978 2 636 3 974 4 951 5 787
[*,5,1,2,2,2]  1 40 2 627 3 849 4 325 5 970
[*,1,2,2,2,2]  1 386 2 791 3 717 4 651 5 302
[*,2,2,2,2,2]  1 680 2 854 3 542 4 514 5 64
[*,3,2,2,2,2]  1 677 2 704 3 615 4 704 5 900
[*,4,2,2,2,2]  1 452 2 582 3 296 4 466 5 401
[*,5,2,2,2,2]  1 619 2 987 3 949 4 961 5 463
[*,1,3,2,2,2]  1 598 2 789 3 110 4 985 5 55
[*,2,3,2,2,2]  1 478 2 5 3 445 4 636 5 789
[*,3,3,2,2,2]  1 656 2 361 3 65 4 701 5 387
[*,4,3,2,2,2]  1 771 2 358 3 938 4 243 5 606
[*,5,3,2,2,2]  1 601 2 937 3 908 4 990 5 517
[*,1,4,2,2,2]  1 617 2 884 3 570 4 751 5 547
[*,2,4,2,2,2]  1 885 2 374 3 300 4 965 5 460
[*,3,4,2,2,2]  1 282 2 414 3 656 4 823 5 927
[*,4,4,2,2,2]  1 592 2 840 3 753 4 721 5 992
[*,5,4,2,2,2]  1 119 2 222 3 760 4 715 5 959
[*,1,5,2,2,2]  1 81 2 548 3 915 4 420 5 756
[*,2,5,2,2,2]  1 843 2 646 3 559 4 393 5 445
[*,3,5,2,2,2]  1 648 2 493 3 311 4 404 5 55
[*,4,5,2,2,2]  1 160 2 937 3 960 4 131 5 632
[*,5,5,2,2,2]  1 622 2 506 3 686 4 257 5 863
[*,1,1,3,2,2]  1 1000 2 812 3 988 4 499 5 555
[*,2,1,3,2,2]  1 900 2 33 3 381 4 367 5 710
[*,3,1,3,2,2]  1 325 2 877 3 774 4 419 5 408
[*,4,1,3,2,2]  1 324 2 978 3 163 4 16 5 181
[*,5,1,3,2,2]  1 897 2 575 3 28 4 248 5 675
[*,1,2,3,2,2]  1 219 2 475 3 739 4 623 5 623
[*,2,2,3,2,2]  1 3 2 415 3 750 4 817 5 481
[*,3,2,3,2,2]  1 246 2 571 3 904 4 501 5 280
[*,4,2,3,2,2]  1 601 2 200 3 113 4 489 5 788
[*,5,2,3,2,2]  1 921 2 503 3 348 4 149 5 223
[*,1,3,3,2,2]  1 233 2 859 3 53 4 621 5 325
[*,2,3,3,2,2]  1 504 2 910 3 501 4 742 5 353
[*,3,3,3,2,2]  1 511 2 440 3 722 4 195 5 888
[*,4,3,3,2,2]  1 553 2 65 3 74 4 403 5 909
[*,5,3,3,2,2]  1 668 2 63 3 645 4 376 5 550
[*,1,4,3,2,2]  1 468 2 909 3 869 4 132 5 894
[*,2,4,3,2,2]  1 230 2 132 3 773 4 773 5 378
[*,3,4,3,2,2]  1 600 2 446 3 14 4 840 5 854
[*,4,4,3,2,2]  1 925 2 432 3 458 4 413 5 90
